accuracy,id,lat,lng,speed,time,type,state,stepCount
3.900000,0,37.313497,126.989412,3.219797,1698899528474,START,AUTOMOBILE,0
3.900000,0,37.313368,126.989087,4.432828,1698899536850,NORMAL,AUTOMOBILE,0
3.900000,0,37.313766,126.988654,8.647355,1698899546915,NORMAL,AUTOMOBILE,0
3.900000,0,37.314820,126.988412,13.605025,1698899556838,NORMAL,AUTOMOBILE,0
3.900000,0,37.316182,126.988351,13.834932,1698899566837,NORMAL,AUTOMOBILE,0
3.900000,0,37.316898,126.988325,2.946301,1698899576865,NORMAL,AUTOMOBILE,0
3.863000,0,37.317258,126.988297,7.341871,1698899586843,NORMAL,AUTOMOBILE,0
3.900000,0,37.318318,126.988249,14.036795,1698899596838,NORMAL,AUTOMOBILE,0
3.863000,0,37.319694,126.988056,14.779905,1698899606835,NORMAL,AUTOMOBILE,0
3.863000,0,37.321182,126.987771,16.210505,1698899616834,NORMAL,AUTOMOBILE,0
3.900000,0,37.322440,126.987469,14.157425,1698899626836,NORMAL,AUTOMOBILE,0
3.826000,0,37.323875,126.987011,18.200153,1698899636852,NORMAL,AUTOMOBILE,0
3.900000,0,37.325234,126.986491,13.565329,1698899646826,NORMAL,AUTOMOBILE,0
3.900000,0,37.326467,126.985898,15.475667,1698899656847,NORMAL,AUTOMOBILE,0
3.900000,0,37.327707,126.985258,13.739861,1698899666841,NORMAL,AUTOMOBILE,0
5.911000,0,37.329065,126.984487,17.687368,1698899676832,NORMAL,AUTOMOBILE,0
3.863000,0,37.330635,126.983576,20.178242,1698899686810,NORMAL,AUTOMOBILE,0
3.900000,0,37.332229,126.982535,18.378870,1698899696835,NORMAL,AUTOMOBILE,0
3.900000,0,37.333546,126.981687,15.953332,1698899706830,NORMAL,AUTOMOBILE,0
3.900000,0,37.334708,126.981045,11.014808,1698899716834,NORMAL,AUTOMOBILE,0
3.900000,0,37.335116,126.980861,0.453662,1698899726838,NORMAL,AUTOMOBILE,0
3.900000,0,37.335118,126.980870,0.064042,1698899736821,NORMAL,STATION,0
3.900000,0,37.335162,126.980839,2.892774,1698899746834,NORMAL,STATION,0
3.863000,0,37.335776,126.980616,11.388112,1698899756845,NORMAL,AUTOMOBILE,0
3.900000,0,37.337137,126.980219,17.769993,1698899766844,NORMAL,AUTOMOBILE,0
3.881000,0,37.338662,126.979836,16.640921,1698899776852,NORMAL,AUTOMOBILE,0
3.900000,0,37.340137,126.979508,16.819845,1698899786824,NORMAL,AUTOMOBILE,0
3.900000,0,37.341711,126.979414,18.609863,1698899796837,NORMAL,AUTOMOBILE,0
4.007000,0,37.343221,126.980445,19.250877,1698899806851,NORMAL,AUTOMOBILE,0
3.866000,0,37.344520,126.981701,17.360064,1698899816839,NORMAL,AUTOMOBILE,0
3.900000,0,37.345651,126.982811,13.804461,1698899826841,NORMAL,AUTOMOBILE,0
3.900000,0,37.346546,126.983799,15.609621,1698899836816,NORMAL,AUTOMOBILE,0
3.900000,0,37.347559,126.984878,15.569664,1698899846845,NORMAL,AUTOMOBILE,0
3.866000,0,37.348895,126.986012,19.429552,1698899856831,NORMAL,AUTOMOBILE,0
3.900000,0,37.350393,126.987438,21.989819,1698899866838,NORMAL,AUTOMOBILE,0
3.900000,0,37.351986,126.989002,21.530506,1698899876832,NORMAL,AUTOMOBILE,0
3.900000,0,37.353341,126.990513,20.279718,1698899886839,NORMAL,AUTOMOBILE,0
3.900000,0,37.354473,126.992247,18.810041,1698899896829,NORMAL,AUTOMOBILE,0
3.900000,0,37.355405,126.993884,17.029966,1698899906832,NORMAL,AUTOMOBILE,0
3.900000,0,37.356397,126.995600,20.659636,1698899916839,NORMAL,AUTOMOBILE,0
3.900000,0,37.357653,126.997336,20.030287,1698899926831,NORMAL,AUTOMOBILE,0
3.900000,0,37.359152,126.998696,21.105177,1698899936821,NORMAL,AUTOMOBILE,0
3.869000,0,37.360873,126.999643,20.221695,1698899946855,NORMAL,AUTOMOBILE,0
13.745000,0,37.362667,127.000110,20.345463,1698899956843,NORMAL,AUTOMOBILE,0
6.516000,0,37.366334,126.999586,20.229961,1698899976821,NORMAL,AUTOMOBILE,0
3.865000,0,37.368150,126.998962,21.939526,1698899986846,NORMAL,AUTOMOBILE,0
3.900000,0,37.370061,126.998374,20.950066,1698899996835,NORMAL,AUTOMOBILE,0
3.900000,0,37.371955,126.997845,22.676298,1698900006831,NORMAL,AUTOMOBILE,0
3.864000,0,37.374018,126.997597,20.893976,1698900017802,NORMAL,AUTOMOBILE,0
3.900000,0,37.375796,126.997731,19.860273,1698900026843,NORMAL,AUTOMOBILE,0
3.868000,0,37.377262,126.998068,15.449372,1698900036839,NORMAL,AUTOMOBILE,0
3.900000,0,37.378740,126.998643,18.120003,1698900046846,NORMAL,AUTOMOBILE,0
3.900000,0,37.380190,126.999314,18.535498,1698900056801,NORMAL,AUTOMOBILE,0
3.837000,0,37.382210,127.000264,27.670156,1698900066830,NORMAL,AUTOMOBILE,0
3.872000,0,37.384544,127.001306,26.387564,1698900076842,NORMAL,AUTOMOBILE,0
3.896000,0,37.386557,127.002253,20.943556,1698900086817,NORMAL,AUTOMOBILE,0
3.900000,0,37.387671,127.004027,20.350063,1698900096829,NORMAL,AUTOMOBILE,0
3.900000,0,37.388502,127.006286,23.679676,1698900106848,NORMAL,AUTOMOBILE,0
3.900000,0,37.389698,127.008690,25.090017,1698900116831,NORMAL,AUTOMOBILE,0
3.828000,0,37.390888,127.011126,26.449909,1698900126852,NORMAL,AUTOMOBILE,0
3.865000,0,37.392010,127.013809,25.970615,1698900136826,NORMAL,AUTOMOBILE,0
3.869000,0,37.392574,127.016576,26.072701,1698900146847,NORMAL,AUTOMOBILE,0
3.900000,0,37.392664,127.019557,24.831072,1698900156832,NORMAL,AUTOMOBILE,0
3.900000,0,37.392653,127.021999,21.669622,1698900166841,NORMAL,AUTOMOBILE,0
3.900000,0,37.392500,127.024434,20.850666,1698900176835,NORMAL,AUTOMOBILE,0
3.900000,0,37.392672,127.026669,20.680050,1698900186857,NORMAL,AUTOMOBILE,0
3.900000,0,37.392953,127.028464,13.068720,1698900196840,NORMAL,AUTOMOBILE,0
3.868000,0,37.393224,127.030180,16.201010,1698900206851,NORMAL,AUTOMOBILE,0
3.900000,0,37.393568,127.032161,19.822866,1698900216826,NORMAL,AUTOMOBILE,0
3.900000,0,37.393889,127.034462,20.162592,1698900226846,NORMAL,AUTOMOBILE,0
14.071000,0,37.394148,127.036701,20.307432,1698900236861,NORMAL,AUTOMOBILE,0
19.650000,0,37.394697,127.041190,18.959845,1698900256814,NORMAL,AUTOMOBILE,0
3.880000,0,37.395009,127.043388,18.506315,1698900266837,NORMAL,AUTOMOBILE,0
3.900000,0,37.395336,127.045285,18.639647,1698900276946,NORMAL,AUTOMOBILE,0
3.900000,0,37.395718,127.047398,20.236643,1698900286834,NORMAL,AUTOMOBILE,0
3.900000,0,37.396148,127.049940,25.733799,1698900296828,NORMAL,AUTOMOBILE,0
3.900000,0,37.396359,127.052931,28.656696,1698900306842,NORMAL,AUTOMOBILE,0
3.865000,0,37.396053,127.056221,29.450056,1698900316825,NORMAL,AUTOMOBILE,0
3.865000,0,37.395530,127.059530,29.940020,1698900326842,NORMAL,AUTOMOBILE,0
3.872000,0,37.395216,127.062802,27.286068,1698900336857,NORMAL,AUTOMOBILE,0
3.900000,0,37.395237,127.065787,25.959984,1698900346840,NORMAL,AUTOMOBILE,0
3.900000,0,37.395315,127.068738,26.250046,1698900356822,NORMAL,AUTOMOBILE,0
3.864000,0,37.395457,127.071760,26.841478,1698900366827,NORMAL,AUTOMOBILE,0
3.900000,0,37.395937,127.074794,27.410044,1698900376843,NORMAL,AUTOMOBILE,0
3.900000,0,37.396892,127.077604,27.138958,1698900386833,NORMAL,AUTOMOBILE,0
3.900000,0,37.398276,127.080235,28.549011,1698900396835,NORMAL,AUTOMOBILE,0
3.900000,0,37.399961,127.082606,27.090826,1698900406833,NORMAL,AUTOMOBILE,0
3.900000,0,37.401589,127.084938,27.799986,1698900416835,NORMAL,AUTOMOBILE,0
3.900000,0,37.403054,127.087562,28.969990,1698900426847,NORMAL,AUTOMOBILE,0
3.900000,0,37.404316,127.090492,29.889973,1698900436838,NORMAL,AUTOMOBILE,0
3.900000,0,37.405340,127.093629,30.039970,1698900446830,NORMAL,AUTOMOBILE,0
