accuracy,id,lat,lng,speed,time,type,state,stepCount
19.816000,0,37.443883,127.178955,0.067965,1701213244301,START,WALK,1
19.445999,0,37.444743,127.178125,0.463293,1701213427529,NORMAL,WALK,292
12.923000,0,37.444689,127.178328,3.165933,1701213437527,NORMAL,STATION,0
13.277000,0,37.444698,127.178331,0.428284,1701213447526,NORMAL,STATION,0
16.002001,0,37.444703,127.178339,0.232398,1701213458546,NORMAL,STATION,0
16.655001,0,37.444702,127.178345,0.112331,1701213468533,NORMAL,STATION,0
15.034000,0,37.444704,127.178346,0.055299,1701213478535,NORMAL,STATION,0
17.559000,0,37.444687,127.178303,0.332208,1701213517001,NORMAL,WALK,29
19.128000,0,37.444568,127.178134,0.383592,1701213537229,NORMAL,WALK,20
18.087999,0,37.444637,127.178353,0.248499,1701213577352,NORMAL,WALK,0
18.184999,0,37.444637,127.178303,0.156198,1701213637440,NORMAL,WALK,15
13.675000,0,37.444695,127.178294,0.143282,1701213647623,NORMAL,WALK,2
9.734000,0,37.444816,127.178178,1.189098,1701213655509,NORMAL,WALK,0
9.907000,0,37.444783,127.178191,0.085286,1701213668526,NORMAL,WALK,0
19.542999,0,37.444784,127.178206,0.157196,1701213679520,NORMAL,WALK,0
11.384000,0,37.444789,127.178212,0.078363,1701213689513,NORMAL,WALK,0
17.988001,0,37.444789,127.178212,0.034719,1701213699520,NORMAL,WALK,0
15.428000,0,37.444787,127.178212,0.018074,1701213709505,NORMAL,WALK,0
13.755000,0,37.444785,127.178212,0.018682,1701213719518,NORMAL,WALK,0
11.788000,0,37.444782,127.178212,0.034612,1701213729507,NORMAL,WALK,0
7.001000,0,37.444781,127.178212,0.022115,1701213738514,NORMAL,WALK,0
17.849001,0,37.444777,127.178208,0.092559,1701213749504,NORMAL,WALK,0
8.375000,0,37.444778,127.178209,0.023824,1701213758510,NORMAL,WALK,0
8.931000,0,37.444776,127.178206,0.022908,1701213768513,NORMAL,WALK,0
10.476000,0,37.444773,127.178204,0.041307,1701213778513,NORMAL,WALK,0
7.167000,0,37.444767,127.178207,0.056806,1701213788502,NORMAL,STATION,0
7.667000,0,37.444763,127.178217,0.055602,1701213800515,NORMAL,STATION,0
10.358000,0,37.444760,127.178220,0.041334,1701213810514,NORMAL,STATION,0
10.285000,0,37.444759,127.178220,0.009357,1701213820510,NORMAL,STATION,0
10.358000,0,37.444762,127.178220,0.029443,1701213830518,NORMAL,STATION,0
15.788000,0,37.444763,127.178217,0.044952,1701213841536,NORMAL,STATION,0
6.194000,0,37.444747,127.178213,0.187316,1701213868462,NORMAL,AUTOMOBILE,0
3.900000,0,37.444730,127.178213,0.310241,1701213877509,NORMAL,AUTOMOBILE,0
3.900000,0,37.444732,127.178243,0.227121,1701213887511,NORMAL,AUTOMOBILE,0
3.964000,0,37.444713,127.178250,0.397883,1701213897511,NORMAL,AUTOMOBILE,0
3.863000,0,37.444715,127.178261,0.048039,1701213907519,NORMAL,AUTOMOBILE,0
3.900000,0,37.444696,127.178272,0.492029,1701213917521,NORMAL,AUTOMOBILE,0
3.900000,0,37.444682,127.178274,0.039965,1701213927507,NORMAL,AUTOMOBILE,0
9.935000,0,37.444681,127.178272,0.014667,1701213937520,NORMAL,AUTOMOBILE,0
9.935000,0,37.444681,127.178271,0.012099,1701213947517,NORMAL,AUTOMOBILE,0
9.935000,0,37.444681,127.178271,0.004849,1701213957510,NORMAL,AUTOMOBILE,0
9.935000,0,37.444682,127.178271,0.007730,1701213967514,NORMAL,AUTOMOBILE,0
9.935000,0,37.444683,127.178271,0.005805,1701213977516,NORMAL,AUTOMOBILE,0
9.981000,0,37.444683,127.178272,0.006822,1701213987528,NORMAL,AUTOMOBILE,0
9.935000,0,37.444683,127.178272,0.001820,1701213997517,NORMAL,AUTOMOBILE,0
10.104000,0,37.444696,127.178281,0.236494,1701214007516,NORMAL,AUTOMOBILE,0
10.053000,0,37.444682,127.178279,0.060581,1701214017514,NORMAL,STATION,0
9.991000,0,37.444685,127.178280,0.020751,1701214027503,NORMAL,STATION,0
10.205000,0,37.444668,127.178257,0.418870,1701214037518,NORMAL,STATION,0
10.204000,0,37.444653,127.178252,0.064862,1701214047512,NORMAL,STATION,0
10.294000,0,37.444656,127.178251,0.047709,1701214057513,NORMAL,STATION,0
10.333000,0,37.444658,127.178250,0.021602,1701214067514,NORMAL,STATION,0
10.124000,0,37.444658,127.178250,0.012830,1701214077514,NORMAL,STATION,0
10.001000,0,37.444659,127.178251,0.017660,1701214087519,NORMAL,STATION,0
10.084000,0,37.444661,127.178251,0.029506,1701214097511,NORMAL,STATION,0
10.073000,0,37.444662,127.178251,0.013125,1701214107503,NORMAL,STATION,0
10.004000,0,37.444662,127.178251,0.012778,1701214117518,NORMAL,STATION,0
9.988000,0,37.444664,127.178251,0.014851,1701214127516,NORMAL,STATION,0
10.096000,0,37.444666,127.178251,0.021838,1701214137508,NORMAL,STATION,0
9.992000,0,37.444668,127.178251,0.031952,1701214147501,NORMAL,STATION,0
9.982000,0,37.444670,127.178251,0.014654,1701214157509,NORMAL,STATION,0
10.004000,0,37.444671,127.178251,0.014657,1701214167514,NORMAL,STATION,0
9.938000,0,37.444672,127.178251,0.012943,1701214177523,NORMAL,STATION,0
9.935000,0,37.444673,127.178251,0.007984,1701214187519,NORMAL,STATION,0
10.026000,0,37.444673,127.178251,0.006715,1701214197523,NORMAL,AUTOMOBILE,0
9.935000,0,37.444675,127.178248,0.304431,1701214207525,NORMAL,AUTOMOBILE,0
