accuracy,id,lat,lng,speed,time,type,state,stepCount
3.863000,0,37.429123,127.148559,9.734370,1699424427219,START,AUTOMOBILE,0
3.863000,0,37.429208,127.148942,1.111363,1699424435974,NORMAL,AUTOMOBILE,0
3.863000,0,37.429211,127.148952,0.153944,1699424446012,NORMAL,AUTOMOBILE,0
9.935000,0,37.429214,127.148953,0.038562,1699424456001,NORMAL,STATION,0
9.935000,0,37.429216,127.148953,0.035697,1699424465976,NORMAL,STATION,0
9.935000,0,37.429218,127.148953,0.004975,1699424475973,NORMAL,STATION,0
9.935000,0,37.429229,127.148986,2.101179,1699424485994,NORMAL,STATION,0
9.935000,0,37.429463,127.149897,11.683141,1699424495993,NORMAL,AUTOMOBILE,0
9.955000,0,37.429730,127.150979,5.706355,1699424505983,NORMAL,AUTOMOBILE,0
9.955000,0,37.429945,127.151842,12.863042,1699424515991,NORMAL,AUTOMOBILE,0
9.967000,0,37.430366,127.153518,14.730940,1699424525980,NORMAL,AUTOMOBILE,0
9.947000,0,37.430755,127.155100,16.058310,1699424535984,NORMAL,AUTOMOBILE,0
3.868000,0,37.431318,127.156667,13.830004,1699424545994,NORMAL,AUTOMOBILE,0
3.900000,0,37.432273,127.157771,14.050883,1699424555971,NORMAL,AUTOMOBILE,0
3.900000,0,37.433125,127.158790,11.582136,1699424565980,NORMAL,AUTOMOBILE,0
3.900000,0,37.433299,127.160032,12.749390,1699424575976,NORMAL,AUTOMOBILE,0
3.900000,0,37.433083,127.161817,18.769636,1699424585971,NORMAL,AUTOMOBILE,0
3.900000,0,37.432814,127.163932,18.780157,1699424595969,NORMAL,AUTOMOBILE,0
3.900000,0,37.432569,127.165954,14.330929,1699424605995,NORMAL,AUTOMOBILE,0
3.900000,0,37.433182,127.167026,12.858146,1699424615968,NORMAL,AUTOMOBILE,0
3.867000,0,37.433984,127.167950,9.289736,1699424625986,NORMAL,AUTOMOBILE,0
3.879000,0,37.434566,127.169317,16.864618,1699424635967,NORMAL,AUTOMOBILE,0
3.876000,0,37.435153,127.170916,12.632568,1699424645969,NORMAL,AUTOMOBILE,0
3.866000,0,37.435605,127.172056,11.639593,1699424655994,NORMAL,AUTOMOBILE,0
3.900000,0,37.436569,127.172954,15.018802,1699424666007,NORMAL,AUTOMOBILE,0
3.865000,0,37.437685,127.173869,13.150218,1699424675993,NORMAL,AUTOMOBILE,0
3.900000,0,37.438351,127.175060,12.210151,1699424685988,NORMAL,AUTOMOBILE,0
3.868000,0,37.439160,127.175778,11.449915,1699424695969,NORMAL,AUTOMOBILE,0
3.864000,0,37.439490,127.175988,0.390010,1699424705987,NORMAL,AUTOMOBILE,0
3.900000,0,37.439489,127.175987,0.000621,1699424715978,NORMAL,AUTOMOBILE,0
3.865000,0,37.439489,127.175987,0.000000,1699424725979,NORMAL,AUTOMOBILE,0
3.900000,0,37.439526,127.176014,1.449620,1699424735973,NORMAL,AUTOMOBILE,0
3.852000,0,37.439639,127.176093,0.499988,1699424747908,NORMAL,AUTOMOBILE,0
3.864000,0,37.439919,127.176284,8.597416,1699424756911,NORMAL,AUTOMOBILE,0
3.875000,0,37.440845,127.176918,15.212289,1699424765981,NORMAL,AUTOMOBILE,0
3.864000,0,37.442085,127.177779,13.720830,1699424775988,NORMAL,AUTOMOBILE,0
3.900000,0,37.443180,127.178278,10.126412,1699424785988,NORMAL,AUTOMOBILE,0
3.867000,0,37.443702,127.178862,3.022884,1699424795993,NORMAL,AUTOMOBILE,0
3.867000,0,37.443597,127.178971,0.430328,1699424805986,NORMAL,AUTOMOBILE,0
3.900000,0,37.443600,127.178968,0.000626,1699424815981,NORMAL,AUTOMOBILE,0
3.864000,0,37.443600,127.178968,0.000000,1699424825973,NORMAL,AUTOMOBILE,0
4.099000,0,37.443553,127.178860,0.973498,1699424835983,NORMAL,AUTOMOBILE,0
9.079000,0,37.443555,127.178822,0.166233,1699424845979,NORMAL,AUTOMOBILE,0
14.821000,0,37.443421,127.178745,0.011006,1699424855345,NORMAL,WALK,19
