accuracy,id,lat,lng,speed,time,type,state,stepCount
3.900000,0,37.440411,127.156814,5.370546,1700117320394,START,AUTOMOBILE,0
3.900000,0,37.440264,127.157375,5.055151,1700117328928,NORMAL,AUTOMOBILE,0
3.900000,0,37.440376,127.158175,3.387766,1700117338942,NORMAL,AUTOMOBILE,0
3.900000,0,37.440425,127.158450,3.637892,1700117347927,NORMAL,AUTOMOBILE,0
3.900000,0,37.440532,127.158828,4.368040,1700117356938,NORMAL,AUTOMOBILE,0
3.900000,0,37.440789,127.159082,2.739555,1700117366944,NORMAL,AUTOMOBILE,0
3.900000,0,37.441074,127.158692,5.945928,1700117376944,NORMAL,AUTOMOBILE,0
3.900000,0,37.441446,127.158209,3.746897,1700117386929,NORMAL,AUTOMOBILE,0
3.900000,0,37.441625,127.157963,3.441994,1700117396922,NORMAL,AUTOMOBILE,0
3.900000,0,37.441769,127.157773,2.771835,1700117405925,NORMAL,AUTOMOBILE,0
3.900000,0,37.441989,127.157384,6.543453,1700117414937,NORMAL,AUTOMOBILE,0
3.900000,0,37.442372,127.156792,3.899894,1700117424931,NORMAL,AUTOMOBILE,0
3.900000,0,37.442758,127.156303,7.887945,1700117434950,NORMAL,AUTOMOBILE,0
3.900000,0,37.443065,127.155900,1.521546,1700117444919,NORMAL,AUTOMOBILE,0
3.900000,0,37.443270,127.156177,8.379425,1700117453944,NORMAL,AUTOMOBILE,0
4.533000,0,37.443849,127.157464,11.458174,1700117463930,NORMAL,AUTOMOBILE,0
4.124000,0,37.444105,127.158423,6.729127,1700117472932,NORMAL,AUTOMOBILE,0
3.900000,0,37.444318,127.159051,6.808468,1700117481934,NORMAL,AUTOMOBILE,0
3.983000,0,37.444483,127.159583,2.497320,1700117491933,NORMAL,AUTOMOBILE,0
3.900000,0,37.444545,127.159872,3.398846,1700117501948,NORMAL,AUTOMOBILE,0
3.900000,0,37.444703,127.160412,4.618461,1700117511953,NORMAL,AUTOMOBILE,0
3.900000,0,37.444855,127.160901,5.824711,1700117520948,NORMAL,AUTOMOBILE,0
3.900000,0,37.445090,127.161515,3.508707,1700117530927,NORMAL,AUTOMOBILE,0
5.984000,0,37.445115,127.161543,0.272589,1700117539920,NORMAL,AUTOMOBILE,0
6.951000,0,37.445120,127.161541,0.030393,1700117548920,NORMAL,AUTOMOBILE,0
3.900000,0,37.445132,127.161537,0.257020,1700117557926,NORMAL,AUTOMOBILE,0
3.900000,0,37.445152,127.161529,0.120352,1700117566923,NORMAL,AUTOMOBILE,0
3.900000,0,37.445165,127.161537,0.183800,1700117576933,NORMAL,AUTOMOBILE,0
3.900000,0,37.445170,127.161543,0.057316,1700117585921,NORMAL,AUTOMOBILE,0
3.900000,0,37.445170,127.161545,0.119685,1700117594928,NORMAL,AUTOMOBILE,0
3.900000,0,37.445161,127.161554,0.082342,1700117604923,NORMAL,AUTOMOBILE,0
3.900000,0,37.445162,127.161552,0.007876,1700117614931,NORMAL,AUTOMOBILE,0
3.900000,0,37.445201,127.161696,4.347510,1700117623925,NORMAL,AUTOMOBILE,0
3.900000,0,37.445497,127.161777,4.092001,1700117633924,NORMAL,AUTOMOBILE,0
3.900000,0,37.445713,127.161653,2.870392,1700117642927,NORMAL,AUTOMOBILE,0
