accuracy,id,lat,lng,speed,time,type,state,stepCount
9.539000,0,37.664881,127.035492,0.667176,1701491740539,START,WALK,0
17.145000,0,37.664824,127.035515,0.588230,1701491748615,NORMAL,WALK,16
12.874000,0,37.664759,127.035606,0.658269,1701491758583,NORMAL,WALK,19
7.706000,0,37.664738,127.035727,0.695700,1701491770653,NORMAL,WALK,6
7.694000,0,37.664733,127.035769,0.570147,1701491777607,NORMAL,WALK,0
8.632000,0,37.664743,127.035781,0.137178,1701491788623,NORMAL,WALK,0
11.296000,0,37.664763,127.035802,0.012771,1701491943289,NORMAL,WALK,0
12.339000,0,37.664766,127.035796,0.011904,1701491953371,NORMAL,WALK,0
12.254000,0,37.664771,127.035789,0.012603,1701491963481,NORMAL,STATION,0
6.104000,0,37.664754,127.035792,0.163236,1701491975597,NORMAL,STATION,0
7.154000,0,37.664749,127.035783,0.091328,1701491985596,NORMAL,STATION,0
8.521000,0,37.664756,127.035766,0.168165,1701491995602,NORMAL,STATION,0
9.805000,0,37.664827,127.035771,0.786377,1701492005596,NORMAL,STATION,0
10.996000,0,37.664823,127.035736,1.314755,1701492016599,NORMAL,STATION,0
8.972000,0,37.664838,127.035719,0.223143,1701492026621,NORMAL,STATION,0
7.797000,0,37.664829,127.035735,0.170261,1701492036629,NORMAL,STATION,0
11.464000,0,37.664636,127.035716,2.479775,1701492055921,NORMAL,STATION,0
8.528000,0,37.664271,127.035300,6.999560,1701492065614,NORMAL,STATION,0
7.379000,0,37.663934,127.034973,5.238010,1701492076621,NORMAL,STATION,0
10.623000,0,37.663496,127.034783,8.316712,1701492086606,NORMAL,STATION,0
7.903000,0,37.662647,127.034602,7.117586,1701492096625,NORMAL,STATION,0
13.595000,0,37.662459,127.034564,1.240183,1701492106621,NORMAL,STATION,0
11.164000,0,37.662554,127.034213,6.803346,1701492116608,NORMAL,AUTOMOBILE,0
10.571000,0,37.662361,127.033018,12.308062,1701492126595,NORMAL,AUTOMOBILE,0
5.532000,0,37.662198,127.031601,13.118538,1701492138091,NORMAL,AUTOMOBILE,0
3.900000,0,37.662052,127.030145,14.408007,1701492149525,NORMAL,AUTOMOBILE,0
4.240000,0,37.661910,127.028527,12.847232,1701492156607,NORMAL,AUTOMOBILE,0
4.566000,0,37.661753,127.027546,5.611422,1701492166618,NORMAL,AUTOMOBILE,0
3.951000,0,37.661213,127.027556,7.060361,1701492183806,NORMAL,AUTOMOBILE,0
8.051000,0,37.660516,127.027616,5.746003,1701492186610,NORMAL,AUTOMOBILE,0
10.296000,0,37.660520,127.028056,3.829502,1701492196616,NORMAL,AUTOMOBILE,0
10.364000,0,37.660624,127.028226,0.922573,1701492207207,NORMAL,AUTOMOBILE,0
10.965000,0,37.660620,127.028153,0.475722,1701492216599,NORMAL,AUTOMOBILE,0
10.565000,0,37.660615,127.028163,0.120428,1701492226749,NORMAL,AUTOMOBILE,0
10.028000,0,37.660605,127.028166,0.081827,1701492236767,NORMAL,AUTOMOBILE,0
9.958000,0,37.660603,127.028173,0.066121,1701492246597,NORMAL,STATION,0
9.935000,0,37.660604,127.028176,0.027775,1701492256844,NORMAL,STATION,0
9.935000,0,37.660591,127.028183,0.160924,1701492266903,NORMAL,STATION,0
9.954000,0,37.660579,127.028164,0.159167,1701492276608,NORMAL,STATION,0
10.153000,0,37.660551,127.028167,0.333705,1701492286983,NORMAL,STATION,0
11.164000,0,37.660558,127.028067,0.700410,1701492297045,NORMAL,STATION,0
13.636000,0,37.660671,127.028155,0.631606,1701492306042,NORMAL,STATION,0
11.396000,0,37.660718,127.028126,0.857705,1701492319625,NORMAL,WALK,0
7.949000,0,37.660772,127.028191,0.541425,1701492329327,NORMAL,STATION,0
11.966000,0,37.660810,127.028160,0.179051,1701492344360,NORMAL,STATION,0
12.545000,0,37.660790,127.028010,0.306790,1701492384365,NORMAL,WALK,15
11.675000,0,37.660759,127.028038,0.385038,1701492394553,NORMAL,WALK,0
12.633000,0,37.660759,127.028032,0.321737,1701492411411,NORMAL,WALK,0
15.875000,0,37.660890,127.028035,0.938478,1701492413602,NORMAL,WALK,0
15.503000,0,37.660765,127.028064,0.474579,1701492428607,NORMAL,WALK,0
19.344999,0,37.660819,127.027989,0.580725,1701492438618,NORMAL,WALK,0
13.567000,0,37.660766,127.028027,0.637719,1701492458617,NORMAL,STATION,0
16.648001,0,37.660831,127.028013,0.169883,1701492468615,NORMAL,STATION,0
18.531000,0,37.660855,127.027987,0.139765,1701492478629,NORMAL,STATION,0
19.274000,0,37.660776,127.027924,0.610637,1701492488619,NORMAL,STATION,0
13.633000,0,37.660769,127.028055,0.219791,1701492499600,NORMAL,STATION,0
13.911000,0,37.660771,127.028044,0.145369,1701492515536,NORMAL,STATION,0
14.031000,0,37.660749,127.028044,0.540665,1701492525361,NORMAL,STATION,0
12.597000,0,37.660787,127.028045,0.660609,1701492535417,NORMAL,STATION,0
15.065000,0,37.660772,127.028031,0.250926,1701492545617,NORMAL,STATION,0
18.028999,0,37.660802,127.028020,0.615661,1701492555641,NORMAL,STATION,0
16.973000,0,37.660754,127.028059,1.810780,1701492575829,NORMAL,STATION,0
13.385000,0,37.660761,127.028055,0.033905,1701492585864,NORMAL,STATION,0
13.568000,0,37.660741,127.028027,0.165587,1701492599336,NORMAL,STATION,0
12.374000,0,37.660737,127.028030,0.279434,1701492613048,NORMAL,STATION,0
12.842000,0,37.660733,127.028036,0.166824,1701492643090,END,STATION,0
