accuracy,id,lat,lng,speed,time,type,state,stepCount
3.790000,0,36.626708,126.366742,3.979913,1699329011137,START,AUTOMOBILE,0
3.834000,0,36.627014,126.366598,3.522887,1699329020605,NORMAL,AUTOMOBILE,0
3.856000,0,36.627222,126.366486,1.432113,1699329029604,NORMAL,AUTOMOBILE,0
3.834000,0,36.627241,126.366472,0.108796,1699329038603,NORMAL,AUTOMOBILE,0
3.856000,0,36.627234,126.366475,0.003933,1699329047599,NORMAL,STATION,0
3.856000,0,36.627234,126.366475,0.001905,1699329057609,NORMAL,STATION,0
3.845000,0,36.627234,126.366475,0.001522,1699329067592,NORMAL,STATION,0
3.856000,0,36.627234,126.366475,0.004284,1699329077603,NORMAL,STATION,0
3.845000,0,36.627234,126.366475,0.001199,1699329087597,NORMAL,STATION,0
3.834000,0,36.627234,126.366475,0.004446,1699329096603,NORMAL,STATION,0
3.834000,0,36.627234,126.366475,0.001180,1699329106615,NORMAL,STATION,0
3.834000,0,36.627234,126.366475,0.001375,1699329116705,NORMAL,STATION,0
3.834000,0,36.627234,126.366475,0.005701,1699329126605,NORMAL,STATION,0
3.856000,0,36.627326,126.366425,3.209929,1699329135609,NORMAL,STATION,0
3.856000,0,36.627304,126.365949,7.259908,1699329145592,NORMAL,AUTOMOBILE,0
3.845000,0,36.626992,126.365073,11.789907,1699329154605,NORMAL,AUTOMOBILE,0
3.834000,0,36.626498,126.363657,14.240022,1699329164605,NORMAL,AUTOMOBILE,0
3.856000,0,36.626006,126.362246,15.949980,1699329173612,NORMAL,AUTOMOBILE,0
3.856000,0,36.625394,126.360483,18.229975,1699329183609,NORMAL,AUTOMOBILE,0
3.834000,0,36.624788,126.358751,19.289984,1699329192631,NORMAL,AUTOMOBILE,0
3.834000,0,36.624071,126.356736,19.899996,1699329202605,NORMAL,AUTOMOBILE,0
3.845000,0,36.623347,126.354726,19.819986,1699329212594,NORMAL,AUTOMOBILE,0
3.856000,0,36.622768,126.352805,20.809998,1699329221621,NORMAL,AUTOMOBILE,0
3.856000,0,36.622403,126.350736,14.840272,1699329231604,NORMAL,AUTOMOBILE,0
3.845000,0,36.622250,126.349613,6.240101,1699329241593,NORMAL,AUTOMOBILE,0
3.834000,0,36.622214,126.349344,0.671340,1699329250607,NORMAL,AUTOMOBILE,0
3.856000,0,36.622192,126.349189,3.725021,1699329259609,NORMAL,AUTOMOBILE,0
3.856000,0,36.622087,126.348370,10.864343,1699329269601,NORMAL,AUTOMOBILE,0
3.845000,0,36.621898,126.347009,14.328163,1699329279593,NORMAL,AUTOMOBILE,0
3.834000,0,36.621697,126.345537,16.019871,1699329288646,NORMAL,AUTOMOBILE,0
3.845000,0,36.621478,126.343785,16.159948,1699329298612,NORMAL,AUTOMOBILE,0
3.845000,0,36.621269,126.342178,16.190039,1699329307605,NORMAL,AUTOMOBILE,0
3.834000,0,36.621048,126.340538,17.439875,1699329316601,NORMAL,AUTOMOBILE,0
3.845000,0,36.620752,126.338371,21.289921,1699329326610,NORMAL,AUTOMOBILE,0
3.845000,0,36.620714,126.335948,21.559275,1699329336610,NORMAL,AUTOMOBILE,0
