accuracy,id,lat,lng,speed,time,type,state,stepCount
13.359000,0,37.443487,127.178965,0.000000,1701318831144,START,WALK,0
12.558000,0,37.443471,127.178951,0.001859,1701318850577,NORMAL,WALK,9
11.250000,0,37.443481,127.178953,0.000755,1701318862216,NORMAL,STATION,0
11.602000,0,37.443477,127.178968,0.092814,1701318873403,NORMAL,STATION,0
11.296000,0,37.443484,127.178976,0.079556,1701318883388,NORMAL,STATION,0
13.068000,0,37.443477,127.178976,0.042829,1701318894390,NORMAL,STATION,0
12.702000,0,37.443481,127.178975,0.012045,1701318910170,NORMAL,STATION,0
13.473000,0,37.443476,127.178968,0.039458,1701318922427,NORMAL,STATION,0
12.973000,0,37.443476,127.178972,0.043084,1701318932388,NORMAL,STATION,0
12.066000,0,37.443478,127.178969,0.078688,1701318942392,NORMAL,STATION,0
16.695999,0,37.443478,127.178970,0.006237,1701318952412,NORMAL,STATION,0
19.941000,0,37.443478,127.178971,0.009227,1701318962375,NORMAL,STATION,0
12.169000,0,37.443492,127.178967,0.000686,1701318982388,NORMAL,STATION,0
13.686000,0,37.443480,127.178970,0.132962,1701318993404,NORMAL,STATION,0
12.459000,0,37.443474,127.178972,0.015742,1701319003395,NORMAL,STATION,0
12.431000,0,37.443470,127.178962,0.059190,1701319013382,NORMAL,STATION,0
13.423000,0,37.443472,127.178975,0.120072,1701319022415,NORMAL,STATION,0
11.750000,0,37.443470,127.178976,0.023101,1701319032396,NORMAL,STATION,0
16.858000,0,37.443468,127.178976,0.028962,1701319042411,END,STATION,0
