accuracy,id,lat,lng,speed,time,type,state,stepCount
3.826000,0,37.443805,127.180798,2.139892,1698883142773,START,AUTOMOBILE,0
3.826000,0,37.443799,127.181218,3.185811,1698883151875,NORMAL,AUTOMOBILE,0
3.845000,0,37.443553,127.181295,2.480536,1698883160880,NORMAL,AUTOMOBILE,0
9.935000,0,37.443187,127.181279,4.390894,1698883169883,NORMAL,AUTOMOBILE,0
9.935000,0,37.442825,127.181293,3.476939,1698883179904,NORMAL,AUTOMOBILE,0
3.826000,0,37.442809,127.180799,3.643827,1698883189885,NORMAL,AUTOMOBILE,0
3.845000,0,37.442832,127.180654,0.270841,1698883199867,NORMAL,AUTOMOBILE,0
3.812000,0,37.442674,127.180479,4.383142,1698883208878,NORMAL,AUTOMOBILE,0
3.826000,0,37.442214,127.180506,6.009512,1698883217888,NORMAL,AUTOMOBILE,0
4.848000,0,37.441659,127.180496,5.106566,1698883227872,NORMAL,AUTOMOBILE,0
5.077000,0,37.441450,127.180252,5.172995,1698883236900,NORMAL,AUTOMOBILE,0
4.177000,0,37.441422,127.179611,4.077040,1698883246868,NORMAL,AUTOMOBILE,0
4.624000,0,37.441382,127.179392,0.323753,1698883255870,NORMAL,AUTOMOBILE,0
5.470000,0,37.441371,127.179394,0.093928,1698883264871,NORMAL,STATION,0
5.507000,0,37.441368,127.179392,0.037993,1698883273885,NORMAL,STATION,0
10.958000,0,37.441366,127.179388,0.032981,1698883283875,NORMAL,STATION,0
10.934000,0,37.441366,127.179387,0.004532,1698883292884,NORMAL,STATION,0
7.082000,0,37.441365,127.179386,0.005539,1698883302881,NORMAL,STATION,0
4.107000,0,37.441365,127.179383,0.038126,1698883312879,NORMAL,STATION,0
3.877000,0,37.441365,127.179382,0.015977,1698883322873,NORMAL,STATION,0
4.223000,0,37.441364,127.179380,0.012864,1698883331886,NORMAL,STATION,0
4.158000,0,37.441365,127.179380,0.005409,1698883340884,NORMAL,STATION,0
4.505000,0,37.441366,127.179380,0.016481,1698883350915,NORMAL,STATION,0
4.353000,0,37.441266,127.179052,3.861389,1698883360882,NORMAL,STATION,0
3.881000,0,37.440715,127.179047,7.129948,1698883369888,NORMAL,AUTOMOBILE,0
3.845000,0,37.440234,127.178991,5.723739,1698883379891,NORMAL,AUTOMOBILE,0
3.834000,0,37.439593,127.178886,9.697507,1698883388873,NORMAL,AUTOMOBILE,0
3.991000,0,37.438639,127.178699,11.900914,1698883398887,NORMAL,AUTOMOBILE,0
4.030000,0,37.437590,127.178629,13.317790,1698883407874,NORMAL,AUTOMOBILE,0
3.845000,0,37.436354,127.178764,13.354730,1698883417881,NORMAL,AUTOMOBILE,0
3.834000,0,37.435712,127.178851,2.680305,1698883427890,NORMAL,AUTOMOBILE,0
3.845000,0,37.435697,127.178863,0.020578,1698883437874,NORMAL,AUTOMOBILE,0
3.826000,0,37.435688,127.178855,0.048523,1698883446875,NORMAL,STATION,0
3.845000,0,37.435687,127.178856,0.012115,1698883455882,NORMAL,STATION,0
3.808000,0,37.435687,127.178857,0.012401,1698883465874,NORMAL,STATION,0
3.826000,0,37.435618,127.178861,3.470516,1698883474891,NORMAL,STATION,0
3.836000,0,37.435023,127.178902,7.184319,1698883484894,NORMAL,STATION,0
3.860000,0,37.434647,127.178919,1.629107,1698883493895,NORMAL,STATION,0
3.857000,0,37.434630,127.178923,0.390066,1698883503871,NORMAL,AUTOMOBILE,0
3.877000,0,37.434489,127.178925,3.891435,1698883512878,NORMAL,AUTOMOBILE,0
3.861000,0,37.434045,127.178948,6.179447,1698883521904,NORMAL,AUTOMOBILE,0
3.838000,0,37.433403,127.178974,8.162698,1698883531882,NORMAL,AUTOMOBILE,0
3.840000,0,37.432518,127.179032,13.349689,1698883540879,NORMAL,AUTOMOBILE,0
3.858000,0,37.431372,127.179151,14.464367,1698883549885,NORMAL,AUTOMOBILE,0
3.855000,0,37.430160,127.179430,15.034467,1698883558884,NORMAL,AUTOMOBILE,0
3.841000,0,37.428997,127.179654,10.510159,1698883568900,NORMAL,AUTOMOBILE,0
3.831000,0,37.428057,127.179627,11.539712,1698883578874,NORMAL,AUTOMOBILE,0
3.823000,0,37.427105,127.179767,12.013769,1698883587892,NORMAL,AUTOMOBILE,0
3.843000,0,37.426260,127.180395,12.737592,1698883596888,NORMAL,AUTOMOBILE,0
3.840000,0,37.425291,127.181253,13.230045,1698883606897,NORMAL,AUTOMOBILE,0
3.852000,0,37.424572,127.181785,7.403913,1698883615894,NORMAL,AUTOMOBILE,0
3.846000,0,37.424143,127.181017,12.509637,1698883625894,NORMAL,AUTOMOBILE,0
3.836000,0,37.423753,127.179339,21.219759,1698883634891,NORMAL,AUTOMOBILE,0
3.857000,0,37.423247,127.177297,18.090738,1698883643890,NORMAL,AUTOMOBILE,0
3.836000,0,37.422921,127.175694,13.720523,1698883652913,NORMAL,AUTOMOBILE,0
3.846000,0,37.422775,127.174355,12.269953,1698883662893,NORMAL,AUTOMOBILE,0
3.814000,0,37.422669,127.172880,14.049931,1698883672892,NORMAL,AUTOMOBILE,0
3.835000,0,37.422540,127.171089,17.849813,1698883682900,NORMAL,AUTOMOBILE,0
3.840000,0,37.422369,127.168890,20.068453,1698883692877,NORMAL,AUTOMOBILE,0
3.857000,0,37.422218,127.166791,21.040012,1698883701989,NORMAL,AUTOMOBILE,0
3.835000,0,37.422047,127.164468,20.130051,1698883711886,NORMAL,AUTOMOBILE,0
3.814000,0,37.421907,127.162573,17.990042,1698883720905,NORMAL,AUTOMOBILE,0
3.848000,0,37.421754,127.160489,19.969885,1698883730886,NORMAL,AUTOMOBILE,0
3.851000,0,37.421622,127.158077,22.399439,1698883740885,NORMAL,AUTOMOBILE,0
3.850000,0,37.422019,127.155978,20.550169,1698883749877,NORMAL,AUTOMOBILE,0
3.837000,0,37.422918,127.154270,20.939802,1698883758896,NORMAL,AUTOMOBILE,0
3.843000,0,37.424183,127.152308,23.067202,1698883768888,NORMAL,AUTOMOBILE,0
3.845000,0,37.425293,127.150163,22.040224,1698883778895,NORMAL,AUTOMOBILE,0
3.829000,0,37.425823,127.147593,25.329784,1698883788899,NORMAL,AUTOMOBILE,0
3.848000,0,37.426259,127.144637,27.689941,1698883798881,NORMAL,AUTOMOBILE,0
3.846000,0,37.426653,127.141945,25.640047,1698883807880,NORMAL,AUTOMOBILE,0
3.851000,0,37.427010,127.139444,23.541506,1698883816879,NORMAL,AUTOMOBILE,0
3.836000,0,37.427254,127.137116,19.980011,1698883826881,NORMAL,AUTOMOBILE,0
3.847000,0,37.427452,127.135148,18.580046,1698883835885,NORMAL,AUTOMOBILE,0
3.849000,0,37.427535,127.133267,18.382246,1698883844884,NORMAL,AUTOMOBILE,0
3.835000,0,37.427498,127.131375,17.560381,1698883853891,NORMAL,AUTOMOBILE,0
3.793000,0,37.427458,127.129659,15.080051,1698883863880,NORMAL,AUTOMOBILE,0
3.856000,0,37.427422,127.128072,16.499863,1698883872895,NORMAL,AUTOMOBILE,0
3.857000,0,37.427378,127.126122,17.239998,1698883882897,NORMAL,AUTOMOBILE,0
3.836000,0,37.427307,127.124236,18.890057,1698883891882,NORMAL,AUTOMOBILE,0
3.856000,0,37.427294,127.122468,11.890162,1698883901875,NORMAL,AUTOMOBILE,0
3.857000,0,37.427905,127.121831,10.579921,1698883910881,NORMAL,AUTOMOBILE,0
3.847000,0,37.428395,127.122709,10.459846,1698883920872,NORMAL,AUTOMOBILE,0
3.847000,0,37.427691,127.123253,13.149346,1698883929878,NORMAL,AUTOMOBILE,0
3.858000,0,37.426459,127.123249,16.939386,1698883938883,NORMAL,AUTOMOBILE,0
3.837000,0,37.424724,127.123231,19.360044,1698883948878,NORMAL,AUTOMOBILE,0
3.847000,0,37.423095,127.123216,20.750145,1698883957888,NORMAL,AUTOMOBILE,0
3.836000,0,37.421237,127.123222,21.439917,1698883967869,NORMAL,AUTOMOBILE,0
3.835000,0,37.419449,127.123150,22.420015,1698883976888,NORMAL,AUTOMOBILE,0
3.846000,0,37.417692,127.122675,22.609909,1698883985879,NORMAL,AUTOMOBILE,0
3.838000,0,37.415922,127.121666,20.410149,1698883995897,NORMAL,AUTOMOBILE,0
3.847000,0,37.414352,127.120496,19.920523,1698884005882,NORMAL,AUTOMOBILE,0
3.814000,0,37.412830,127.119355,20.899700,1698884015883,NORMAL,AUTOMOBILE,0
3.836000,0,37.411132,127.118092,22.129959,1698884025876,NORMAL,AUTOMOBILE,0
3.847000,0,37.409796,127.116770,19.670187,1698884034894,NORMAL,AUTOMOBILE,0
3.851000,0,37.408786,127.115141,20.267828,1698884043878,NORMAL,AUTOMOBILE,0
3.923000,0,37.408097,127.113276,16.868755,1698884053878,NORMAL,AUTOMOBILE,0
4.397000,0,37.407794,127.111528,15.120198,1698884063881,NORMAL,AUTOMOBILE,0
3.879000,0,37.407728,127.109964,13.569448,1698884073869,NORMAL,AUTOMOBILE,0
3.835000,0,37.407710,127.108484,14.639969,1698884082881,NORMAL,AUTOMOBILE,0
3.857000,0,37.407653,127.106802,16.359388,1698884092899,NORMAL,AUTOMOBILE,0
3.829000,0,37.407600,127.104817,18.230417,1698884102874,NORMAL,AUTOMOBILE,0
3.839000,0,37.407582,127.103174,18.259314,1698884111876,NORMAL,AUTOMOBILE,0
3.836000,0,37.407478,127.100632,25.629827,1698884121891,NORMAL,AUTOMOBILE,0
3.846000,0,37.406816,127.097669,27.270000,1698884131876,NORMAL,AUTOMOBILE,0
3.846000,0,37.406029,127.095238,25.059942,1698884140878,NORMAL,AUTOMOBILE,0
3.858000,0,37.405178,127.092505,26.779932,1698884150887,NORMAL,AUTOMOBILE,0
3.835000,0,37.404321,127.089963,27.309969,1698884159891,NORMAL,AUTOMOBILE,0
3.835000,0,37.403131,127.087279,26.300060,1698884169879,NORMAL,AUTOMOBILE,0
3.848000,0,37.401827,127.084969,23.362400,1698884179890,NORMAL,AUTOMOBILE,0
3.812000,0,37.400563,127.083130,20.020033,1698884189875,NORMAL,AUTOMOBILE,0
3.848000,0,37.399439,127.081622,20.270010,1698884198888,NORMAL,AUTOMOBILE,0
3.860000,0,37.398204,127.079876,20.949945,1698884208887,NORMAL,AUTOMOBILE,0
3.848000,0,37.397160,127.077924,20.990225,1698884218873,NORMAL,AUTOMOBILE,0
3.836000,0,37.396427,127.076000,21.519783,1698884227872,NORMAL,AUTOMOBILE,0
3.848000,0,37.395873,127.073854,22.789972,1698884236880,NORMAL,AUTOMOBILE,0
3.828000,0,37.395535,127.071456,25.059912,1698884245890,NORMAL,AUTOMOBILE,0
3.846000,0,37.395434,127.068628,24.489952,1698884255875,NORMAL,AUTOMOBILE,0
3.858000,0,37.395384,127.066296,21.100092,1698884264875,NORMAL,AUTOMOBILE,0
3.846000,0,37.395341,127.064196,21.489925,1698884273888,NORMAL,AUTOMOBILE,0
3.839000,0,37.395423,127.061645,22.400122,1698884283877,NORMAL,AUTOMOBILE,0
3.857000,0,37.395674,127.059527,20.499992,1698884292884,NORMAL,AUTOMOBILE,0
3.858000,0,37.396033,127.057252,22.299860,1698884302886,NORMAL,AUTOMOBILE,0
3.836000,0,37.396382,127.054842,26.019630,1698884311889,NORMAL,AUTOMOBILE,0
