accuracy,id,lat,lng,speed,time,type,state,stepCount
7.835000,0,37.443917,127.178865,1.636065,1699485467282,START,WALK,0
18.108000,0,37.443837,127.178872,0.484335,1699485481774,NORMAL,WALK,27
4.995000,0,37.443892,127.178943,0.756794,1699485491047,NORMAL,WALK,17
6.413000,0,37.443953,127.179043,1.007850,1699485500706,NORMAL,WALK,18
6.155000,0,37.444021,127.179126,1.153866,1699485509951,NORMAL,WALK,17
6.831000,0,37.444094,127.179207,1.186973,1699485519087,NORMAL,WALK,17
7.461000,0,37.444174,127.179294,1.278807,1699485528688,NORMAL,WALK,17
5.917000,0,37.444234,127.179293,0.831616,1699485537534,NORMAL,WALK,16
6.427000,0,37.444278,127.179298,0.873228,1699485546449,NORMAL,WALK,17
5.506000,0,37.444331,127.179493,0.603385,1699485556080,NORMAL,WALK,18
5.987000,0,37.444425,127.179589,0.779731,1699485565206,NORMAL,WALK,17
10.049000,0,37.444542,127.179615,0.882564,1699485574708,NORMAL,WALK,18
14.162000,0,37.444668,127.179469,0.974324,1699485586099,NORMAL,WALK,20
15.230000,0,37.444688,127.179412,0.366639,1699485593811,NORMAL,WALK,3
5.916000,0,37.444669,127.179386,0.390138,1699485602813,NORMAL,WALK,0
8.047000,0,37.444833,127.179290,1.332930,1699485616179,NORMAL,WALK,21
7.652000,0,37.444911,127.179016,1.391312,1699485621751,NORMAL,WALK,10
5.377000,0,37.444930,127.178794,1.094506,1699485644577,NORMAL,WALK,41
5.990000,0,37.444881,127.178617,1.175355,1699485644584,NORMAL,WALK,0
5.422000,0,37.444819,127.178487,1.072280,1699485650826,NORMAL,WALK,11
5.355000,0,37.444808,127.178400,0.671086,1699485660193,NORMAL,WALK,17
5.778000,0,37.444784,127.178327,0.622659,1699485669328,NORMAL,WALK,16
5.359000,0,37.444721,127.178238,0.794882,1699485678808,NORMAL,WALK,17
5.587000,0,37.444646,127.178141,0.673087,1699485687802,NORMAL,WALK,15
5.293000,0,37.444612,127.178050,0.541039,1699485696803,NORMAL,WALK,16
6.640000,0,37.444621,127.177908,0.894542,1699485706656,NORMAL,WALK,18
7.075000,0,37.444634,127.177763,1.002537,1699485715791,NORMAL,WALK,16
7.654000,0,37.444644,127.177658,0.702255,1699485725167,NORMAL,WALK,16
6.061000,0,37.444602,127.177541,0.979266,1699485734206,NORMAL,WALK,16
4.074000,0,37.444569,127.177376,1.052061,1699485743798,NORMAL,WALK,16
4.185000,0,37.444545,127.177225,1.047766,1699485753466,NORMAL,WALK,17
5.655000,0,37.444514,127.177081,1.006321,1699485762749,NORMAL,WALK,15
5.079000,0,37.444472,127.176970,0.932137,1699485771791,NORMAL,WALK,15
4.342000,0,37.444424,127.176827,0.887812,1699485781515,NORMAL,WALK,16
4.163000,0,37.444435,127.176721,0.770039,1699485790572,NORMAL,WALK,15
6.655000,0,37.444421,127.176616,0.793440,1699485799449,NORMAL,WALK,16
13.152000,0,37.444432,127.176483,1.044039,1699485814871,NORMAL,WALK,26
14.766000,0,37.444431,127.176322,0.792363,1699485818328,NORMAL,WALK,6
16.193001,0,37.444472,127.176223,0.648185,1699485827426,NORMAL,WALK,16
16.004999,0,37.444517,127.176091,0.754262,1699485836767,NORMAL,WALK,16
17.681999,0,37.444529,127.175979,0.761643,1699485845889,NORMAL,WALK,16
18.097000,0,37.444491,127.175864,0.776120,1699485855381,NORMAL,WALK,16
14.666000,0,37.444479,127.175765,0.686043,1699485864775,NORMAL,WALK,14
14.271000,0,37.444493,127.175725,0.436199,1699485874931,NORMAL,WALK,9
14.223000,0,37.444426,127.175632,0.501920,1699485897235,NORMAL,WALK,16
11.690000,0,37.444430,127.175487,0.274666,1699485907388,NORMAL,WALK,2
10.937000,0,37.444435,127.175494,0.249024,1699485917382,NORMAL,STATION,0
10.707000,0,37.444419,127.175485,0.002533,1699485932684,NORMAL,STATION,0
12.464000,0,37.444416,127.175482,0.273199,1699485942793,NORMAL,STATION,0
10.243000,0,37.444365,127.175481,0.000114,1699485952845,NORMAL,STATION,0
12.656000,0,37.444302,127.175483,0.261708,1699485967534,NORMAL,STATION,0
11.298000,0,37.444333,127.175491,0.000568,1699485975122,NORMAL,STATION,0
14.192000,0,37.444344,127.175500,0.036327,1699485987085,NORMAL,WALK,6
9.298000,0,37.444377,127.175508,0.002264,1699485995902,NORMAL,STATION,0
14.223000,0,37.444397,127.175521,0.015051,1699486005184,NORMAL,WALK,18
13.462000,0,37.444399,127.175503,0.169486,1699486025467,NORMAL,WALK,25
14.902000,0,37.444458,127.175435,0.429873,1699486032876,NORMAL,WALK,14
18.271000,0,37.444402,127.175535,0.001094,1699486067867,NORMAL,STATION,0
8.124000,0,37.444350,127.175527,0.518140,1699486078796,NORMAL,STATION,0
8.992000,0,37.444479,127.175568,1.053885,1699486088792,NORMAL,AUTOMOBILE,0
4.420000,0,37.444458,127.175587,0.395804,1699486098820,NORMAL,STATION,0
12.147000,0,37.444457,127.175586,0.002562,1699486108794,NORMAL,STATION,0
4.409000,0,37.444446,127.175586,0.214931,1699486117795,NORMAL,AUTOMOBILE,0
