accuracy,id,lat,lng,speed,time,type,state,stepCount
7.912000,0,37.771651,128.950796,0.366067,1698381952360,START,WALK,16
12.306000,0,37.771764,128.950866,0.744834,1698381962692,NORMAL,WALK,18
11.039000,0,37.771895,128.950877,0.847297,1698381972735,NORMAL,WALK,17
10.347000,0,37.771975,128.950927,0.742482,1698381980116,NORMAL,WALK,13
10.266000,0,37.772017,128.950980,0.634303,1698381992765,NORMAL,WALK,22
9.782000,0,37.772082,128.951044,0.746919,1698381998770,NORMAL,WALK,11
11.772000,0,37.772167,128.951114,0.918765,1698382008190,NORMAL,WALK,16
13.794000,0,37.772253,128.951142,0.829176,1698382024475,NORMAL,WALK,26
17.559999,0,37.772335,128.951129,0.433110,1698382065284,NORMAL,WALK,17
18.455000,0,37.772395,128.951043,0.061714,1698382083694,NORMAL,WALK,12
16.851000,0,37.772380,128.951033,0.070122,1698382093480,NORMAL,WALK,14
16.221001,0,37.772349,128.950961,0.010573,1698382104268,NORMAL,WALK,12
14.078000,0,37.772319,128.950905,0.042999,1698382113505,NORMAL,WALK,0
13.964000,0,37.772292,128.950856,0.152374,1698382122850,NORMAL,WALK,0
14.270000,0,37.772281,128.950879,0.272638,1698382132123,NORMAL,WALK,10
17.910999,0,37.772295,128.950914,0.364636,1698382141508,NORMAL,WALK,14
17.847000,0,37.772377,128.951124,0.309595,1698382155285,NORMAL,WALK,8
12.528000,0,37.772395,128.951213,0.335438,1698382168248,NORMAL,WALK,0
13.645000,0,37.772429,128.951230,0.315742,1698382180501,NORMAL,STATION,0
11.735000,0,37.772436,128.951235,0.012273,1698382190451,NORMAL,STATION,0
13.506000,0,37.772469,128.951187,0.103351,1698382200458,NORMAL,STATION,0
8.450000,0,37.772471,128.951161,0.070894,1698382229423,NORMAL,STATION,0
10.392000,0,37.772463,128.951178,0.121697,1698382243265,NORMAL,STATION,0
9.924000,0,37.772448,128.951159,0.598682,1698382253257,NORMAL,STATION,0
9.768000,0,37.772463,128.951181,0.337885,1698382263265,NORMAL,STATION,0
8.614000,0,37.772460,128.951179,0.033258,1698382273260,NORMAL,STATION,0
6.475000,0,37.772459,128.951177,0.026864,1698382283264,NORMAL,STATION,0
10.294000,0,37.772452,128.951175,2.468753,1698382294264,NORMAL,STATION,0
13.554000,0,37.772452,128.951177,0.237945,1698382304262,NORMAL,STATION,0
16.634001,0,37.772451,128.951174,0.070107,1698382314253,NORMAL,STATION,0
16.906000,0,37.772449,128.951172,0.096231,1698382324268,NORMAL,STATION,0
13.292000,0,37.772447,128.951171,0.057839,1698382334259,NORMAL,STATION,0
13.088000,0,37.772441,128.951175,0.258676,1698382344272,NORMAL,STATION,0
13.876000,0,37.772439,128.951175,0.052762,1698382354259,NORMAL,STATION,0
9.692000,0,37.772439,128.951175,0.007780,1698382363267,END,STATION,0
