accuracy,id,lat,lng,speed,time,type,state,stepCount
8.699000,0,37.661057,127.027990,0.380519,1698267581053,NORMAL,AUTOMOBILE,0
4.549000,0,37.661087,127.028004,0.144502,1698267591066,NORMAL,AUTOMOBILE,0
3.900000,0,37.661081,127.028022,0.020682,1698267601072,NORMAL,AUTOMOBILE,0
3.863000,0,37.661050,127.028025,0.152056,1698267611051,NORMAL,AUTOMOBILE,0
4.430000,0,37.661015,127.028014,0.419029,1698267621086,NORMAL,AUTOMOBILE,0
13.575000,0,37.660869,127.028036,2.287914,1698267631061,NORMAL,AUTOMOBILE,0
8.375000,0,37.660794,127.028020,0.737054,1698267641077,NORMAL,AUTOMOBILE,0
12.848000,0,37.660811,127.028037,0.094826,1698267651057,NORMAL,AUTOMOBILE,0
13.864000,0,37.660756,127.028014,0.641113,1698267664931,NORMAL,AUTOMOBILE,0
15.061000,0,37.660678,127.028012,0.840200,1698267675047,NORMAL,AUTOMOBILE,0
13.447000,0,37.660721,127.028007,0.221450,1698267685054,NORMAL,AUTOMOBILE,0
13.449000,0,37.660729,127.028016,0.755050,1698267696992,NORMAL,AUTOMOBILE,0
14.881000,0,37.660703,127.028015,0.467728,1698267709529,NORMAL,STATION,0
14.500000,0,37.660713,127.028012,0.556268,1698267722518,NORMAL,STATION,0
14.642000,0,37.660730,127.028000,0.649845,1698267729620,NORMAL,STATION,0
14.708000,0,37.660704,127.028014,0.464801,1698267739650,NORMAL,STATION,0
8.466000,0,37.660732,127.028017,0.172035,1698267752711,NORMAL,WALK,0
8.697000,0,37.660717,127.028017,0.169368,1698267759825,NORMAL,STATION,0
14.179000,0,37.660727,127.028018,0.112005,1698267774996,NORMAL,STATION,0
15.670000,0,37.660706,127.028024,0.272956,1698267788098,NORMAL,STATION,0
15.243000,0,37.660723,127.028023,0.184980,1698267806435,NORMAL,STATION,0
13.735000,0,37.660723,127.028015,0.069035,1698267808123,NORMAL,STATION,0
14.242000,0,37.660724,127.028014,0.011026,1698267818297,NORMAL,STATION,0
13.647000,0,37.660728,127.028012,0.051697,1698267828329,NORMAL,STATION,0
14.477000,0,37.660727,127.028010,0.022876,1698267838213,NORMAL,STATION,0
13.313000,0,37.660726,127.028010,0.054812,1698267853421,NORMAL,STATION,0
14.192000,0,37.660721,127.028009,0.054872,1698267863416,NORMAL,STATION,0
14.602000,0,37.660733,127.028011,0.217305,1698267873503,NORMAL,STATION,0
13.833000,0,37.660725,127.028015,0.082054,1698267883505,NORMAL,STATION,0
15.788000,0,37.660716,127.028016,0.099054,1698267893491,NORMAL,STATION,0
14.866000,0,37.660721,127.028012,0.056324,1698267903517,NORMAL,STATION,0
16.548000,0,37.660708,127.028007,0.122770,1698267913514,NORMAL,STATION,0
15.083000,0,37.660725,127.028017,0.152936,1698267923526,NORMAL,STATION,0
14.366000,0,37.660731,127.028017,0.078422,1698267933602,END,STATION,0
