accuracy,id,lat,lng,speed,time,type,state,stepCount
6.418000,0,37.014503,128.245565,1.010659,1700535043253,START,WALK,0
4.854000,0,37.014380,128.245531,1.034854,1700535048914,NORMAL,WALK,9
5.963000,0,37.014276,128.245503,1.018175,1700535058909,NORMAL,WALK,16
6.679000,0,37.014191,128.245471,0.977214,1700535068910,NORMAL,WALK,17
4.928000,0,37.014102,128.245445,0.997443,1700535078909,NORMAL,WALK,16
11.594000,0,37.013988,128.245420,1.014977,1700535089930,NORMAL,WALK,18
6.954000,0,37.013783,128.245334,1.124990,1700535108910,NORMAL,WALK,30
5.863000,0,37.013679,128.245228,1.183064,1700535118919,NORMAL,WALK,16
6.743000,0,37.013605,128.245133,1.170684,1700535128921,NORMAL,WALK,17
6.261000,0,37.013552,128.245041,1.082145,1700535138937,NORMAL,WALK,16
5.093000,0,37.013504,128.244971,1.016011,1700535148924,NORMAL,WALK,15
6.384000,0,37.013454,128.244900,0.957361,1700535158907,NORMAL,WALK,16
5.018000,0,37.013422,128.244809,0.886362,1700535168898,NORMAL,WALK,16
7.689000,0,37.013402,128.244715,0.845011,1700535178910,NORMAL,WALK,16
6.169000,0,37.013405,128.244609,0.765253,1700535188907,NORMAL,WALK,16
9.958000,0,37.013384,128.244521,0.902023,1700535199923,NORMAL,WALK,18
4.207000,0,37.013297,128.244275,0.984086,1700535218901,NORMAL,WALK,32
5.198000,0,37.013234,128.244186,0.944362,1700535228903,NORMAL,WALK,17
5.532000,0,37.013161,128.244099,0.980589,1700535238895,NORMAL,WALK,17
3.808000,0,37.013053,128.244049,0.959125,1700535247906,NORMAL,WALK,16
3.812000,0,37.013015,128.244085,0.763892,1700535256913,NORMAL,WALK,15
3.812000,0,37.012994,128.244174,0.952922,1700535265910,NORMAL,WALK,15
3.812000,0,37.012967,128.244239,0.964899,1700535274908,NORMAL,WALK,15
3.812000,0,37.012934,128.244362,0.949526,1700535284917,NORMAL,WALK,17
3.812000,0,37.012924,128.244462,0.901563,1700535293928,NORMAL,WALK,16
3.812000,0,37.012891,128.244548,0.885211,1700535302923,NORMAL,WALK,15
3.812000,0,37.012840,128.244646,0.890652,1700535312921,NORMAL,WALK,18
4.692000,0,37.012836,128.244733,0.846676,1700535321924,NORMAL,WALK,16
12.651000,0,37.012717,128.244695,0.150131,1700536409975,END,WALK,71
