accuracy,id,lat,lng,speed,time,type,state,stepCount
12.592000,0,37.444124,127.160319,9.713031,1700781615462,START,AUTOMOBILE,0
5.988000,0,37.444526,127.161371,10.910396,1700781623812,NORMAL,AUTOMOBILE,0
5.135000,0,37.444723,127.162082,5.893137,1700781632856,NORMAL,AUTOMOBILE,0
5.525000,0,37.445082,127.163123,10.899290,1700781656435,NORMAL,AUTOMOBILE,0
5.904000,0,37.445508,127.164470,12.711213,1700781656447,NORMAL,AUTOMOBILE,0
4.556000,0,37.445678,127.165733,12.909990,1700781661805,NORMAL,AUTOMOBILE,0
5.121000,0,37.445993,127.167090,11.784541,1700781671809,NORMAL,AUTOMOBILE,0
7.817000,0,37.445771,127.167601,7.836116,1700781680822,NORMAL,AUTOMOBILE,0
4.197000,0,37.445397,127.167979,1.493566,1700781690835,NORMAL,AUTOMOBILE,0
5.170000,0,37.445402,127.167975,0.125460,1700781700812,NORMAL,AUTOMOBILE,0
4.947000,0,37.445403,127.167975,0.025352,1700781709815,NORMAL,AUTOMOBILE,0
5.559000,0,37.445404,127.167972,0.020260,1700781719808,NORMAL,AUTOMOBILE,0
4.629000,0,37.445405,127.167970,0.012040,1700781729819,NORMAL,AUTOMOBILE,0
3.900000,0,37.445405,127.167968,0.014004,1700781739821,NORMAL,AUTOMOBILE,0
3.900000,0,37.445406,127.167967,0.014146,1700781749815,NORMAL,AUTOMOBILE,0
4.086000,0,37.445061,127.168321,6.795092,1700781759809,NORMAL,AUTOMOBILE,0
4.650000,0,37.444415,127.168923,10.276283,1700781769811,NORMAL,AUTOMOBILE,0
11.305000,0,37.443642,127.169419,6.506681,1700781786460,NORMAL,AUTOMOBILE,0
3.998000,0,37.442594,127.169039,4.945008,1700781799844,NORMAL,AUTOMOBILE,0
3.900000,0,37.442867,127.169890,9.958737,1700781816369,NORMAL,AUTOMOBILE,0
4.086000,0,37.443277,127.171132,13.454474,1700781819819,NORMAL,AUTOMOBILE,0
3.900000,0,37.443780,127.172689,14.220400,1700781829823,NORMAL,AUTOMOBILE,0
3.900000,0,37.444020,127.173979,11.923807,1700781839832,NORMAL,AUTOMOBILE,0
3.900000,0,37.444202,127.175212,12.162576,1700781849822,NORMAL,AUTOMOBILE,0
3.900000,0,37.444508,127.176643,12.335423,1700781859809,NORMAL,AUTOMOBILE,0
4.366000,0,37.444846,127.178176,11.730627,1700781876354,NORMAL,AUTOMOBILE,0
5.002000,0,37.444898,127.178884,2.543464,1700781879826,NORMAL,AUTOMOBILE,0
6.546000,0,37.444319,127.179347,7.615160,1700781889801,NORMAL,AUTOMOBILE,0
4.763000,0,37.443720,127.178861,5.372051,1700781906987,NORMAL,AUTOMOBILE,0
4.588000,0,37.443657,127.178826,0.314931,1700781909808,NORMAL,AUTOMOBILE,0
3.983000,0,37.443649,127.178879,0.469038,1700781919824,NORMAL,AUTOMOBILE,0
3.900000,0,37.443646,127.178887,0.024160,1700781929818,NORMAL,AUTOMOBILE,0
4.051000,0,37.443614,127.178852,0.571760,1700781939809,NORMAL,AUTOMOBILE,0
12.428000,0,37.443626,127.178816,0.110277,1700781952108,NORMAL,WALK,25
11.846000,0,37.443735,127.178958,1.313233,1700782061834,NORMAL,WALK,86
17.518000,0,37.443912,127.178822,1.028083,1700782109490,NORMAL,WALK,58
17.065001,0,37.444015,127.178854,1.024091,1700782118912,NORMAL,WALK,18
6.178000,0,37.444776,127.178503,0.923937,1700782241731,NORMAL,WALK,228
15.904000,0,37.444778,127.178386,0.934458,1700782251309,NORMAL,WALK,15
19.947001,0,37.444779,127.178269,0.859750,1700782262289,NORMAL,WALK,17
18.705000,0,37.444755,127.178172,0.703964,1700782271569,NORMAL,WALK,14
19.441999,0,37.444506,127.176683,0.741790,1700782404543,NORMAL,WALK,205
17.735001,0,37.444459,127.176573,0.612896,1700782423038,NORMAL,WALK,29
18.344999,0,37.444466,127.176527,0.522916,1700782432698,NORMAL,WALK,15
17.145000,0,37.444453,127.176421,0.594178,1700782442397,NORMAL,WALK,15
14.469000,0,37.444431,127.176159,1.003235,1700782451793,NORMAL,WALK,16
17.934000,0,37.444428,127.175993,0.792046,1700782471356,NORMAL,WALK,34
16.704000,0,37.444428,127.175866,0.727252,1700782480601,NORMAL,WALK,16
19.334999,0,37.444418,127.175759,0.826893,1700782489652,NORMAL,WALK,15
14.149000,0,37.444370,127.175566,0.881574,1700782499153,NORMAL,WALK,15
10.508000,0,37.444319,127.175439,0.859812,1700782508523,NORMAL,WALK,15
16.294001,0,37.444247,127.175242,0.699806,1700782517604,NORMAL,WALK,14
