accuracy,id,lat,lng,speed,time,type,state,stepCount
8.263000,0,37.646219,128.680891,0.156646,1699526740714,START,WALK,0
18.690001,0,37.646092,128.680599,0.089195,1699526793707,NORMAL,WALK,60
17.764999,0,37.646090,128.680611,0.032481,1699526795888,NORMAL,WALK,0
8.955000,0,37.646263,128.680725,0.690003,1699526807731,NORMAL,WALK,0
9.833000,0,37.646255,128.680733,0.095660,1699526826001,NORMAL,WALK,0
10.168000,0,37.646229,128.680733,0.011531,1699526844027,NORMAL,AUTOMOBILE,0
6.368000,0,37.646199,128.680742,0.161435,1699526860682,NORMAL,AUTOMOBILE,0
8.225000,0,37.646198,128.680744,0.022945,1699526870679,NORMAL,AUTOMOBILE,0
8.082000,0,37.646196,128.680745,0.028160,1699526880697,NORMAL,WALK,0
7.112000,0,37.646195,128.680747,0.012437,1699526890692,NORMAL,WALK,0
17.209999,0,37.646002,128.680751,2.045438,1699526900144,NORMAL,WALK,2
15.690000,0,37.645954,128.680602,0.572638,1699526918482,NORMAL,WALK,26
18.617001,0,37.645982,128.681295,1.130615,1699526970726,NORMAL,WALK,93
19.063000,0,37.645933,128.681563,1.484455,1699526974631,NORMAL,WALK,7
16.028999,0,37.645950,128.681704,1.286928,1699526984202,NORMAL,WALK,17
19.100000,0,37.645976,128.681825,1.112917,1699526993541,NORMAL,WALK,17
17.664000,0,37.646055,128.682068,1.061104,1699527002916,NORMAL,WALK,17
13.567000,0,37.646070,128.682213,0.860824,1699527012299,NORMAL,WALK,17
14.019000,0,37.645994,128.682296,0.878581,1699527021747,NORMAL,WALK,17
15.015000,0,37.645867,128.682326,0.906943,1699527030705,NORMAL,WALK,16
18.608999,0,37.645759,128.682406,1.009265,1699527039916,NORMAL,WALK,17
18.694000,0,37.645551,128.682562,0.945014,1699527059220,NORMAL,WALK,35
18.273001,0,37.645459,128.682590,0.866424,1699527067056,NORMAL,WALK,15
16.486000,0,37.645401,128.682629,0.246662,1699527089293,NORMAL,WALK,40
16.306999,0,37.645381,128.682544,0.094634,1699527095335,NORMAL,WALK,10
16.618999,0,37.645362,128.682473,0.059616,1699527104647,NORMAL,WALK,16
17.612000,0,37.645350,128.682405,0.121860,1699527114043,NORMAL,WALK,15
19.433001,0,37.645340,128.682325,0.267889,1699527123729,NORMAL,WALK,14
16.025000,0,37.645276,128.682342,0.205537,1699527133913,NORMAL,WALK,3
13.144000,0,37.645247,128.682413,0.060991,1699527142932,NORMAL,WALK,9
18.020000,0,37.645140,128.682513,0.398570,1699527151741,NORMAL,WALK,0
18.268999,0,37.645354,128.682677,0.905093,1699527170686,NORMAL,WALK,4
8.116000,0,37.645212,128.682596,0.207401,1699527181707,NORMAL,WALK,0
18.520000,0,37.645200,128.682578,0.018147,1699527191458,NORMAL,WALK,1
14.020000,0,37.645211,128.682603,0.295008,1699527220704,NORMAL,WALK,17
14.544000,0,37.645242,128.682613,0.263851,1699527229741,NORMAL,WALK,8
10.799000,0,37.645195,128.682582,0.161123,1699527241732,NORMAL,WALK,0
14.637000,0,37.645171,128.682568,0.025138,1699527261742,NORMAL,WALK,0
12.582000,0,37.645172,128.682565,0.028403,1699527271698,NORMAL,WALK,0
9.179000,0,37.645174,128.682561,0.039680,1699527281704,NORMAL,WALK,0
10.687000,0,37.645176,128.682554,0.035129,1699527301707,NORMAL,WALK,0
8.835000,0,37.645177,128.682549,0.039742,1699527311733,NORMAL,AUTOMOBILE,0
