accuracy,id,lat,lng,speed,time,type,state,stepCount
18.018999,0,37.466782,127.140052,1.002455,1700304986301,START,WALK,1
12.489000,0,37.466759,127.139876,0.124959,1700305002254,NORMAL,WALK,8
9.406000,0,37.466750,127.139841,0.170250,1700305011399,NORMAL,WALK,0
11.415000,0,37.466718,127.139822,0.077837,1700305020452,NORMAL,WALK,13
14.904000,0,37.466675,127.139798,0.136025,1700305029933,NORMAL,WALK,11
15.884000,0,37.466631,127.139797,0.146223,1700305042019,NORMAL,WALK,15
14.235000,0,37.466607,127.139806,0.161345,1700305048882,NORMAL,WALK,0
12.502000,0,37.466605,127.139819,0.120239,1700305058759,NORMAL,WALK,0
11.711000,0,37.466582,127.139849,0.194798,1700305068832,NORMAL,STATION,0
12.334000,0,37.466578,127.139867,0.112491,1700305081145,NORMAL,STATION,0
13.030000,0,37.466584,127.139864,0.077650,1700305091259,NORMAL,STATION,0
11.684000,0,37.466586,127.139870,0.055580,1700305101220,NORMAL,STATION,0
12.214000,0,37.466583,127.139872,0.037091,1700305111388,NORMAL,STATION,0
11.669000,0,37.466590,127.139874,0.051449,1700305121367,NORMAL,STATION,0
11.255000,0,37.466586,127.139867,0.073914,1700305131211,NORMAL,STATION,0
12.187000,0,37.466588,127.139872,0.202013,1700305142618,NORMAL,STATION,0
13.885000,0,37.466587,127.139877,0.046724,1700305151949,NORMAL,STATION,0
19.146999,0,37.466581,127.139874,0.032223,1700305168394,NORMAL,WALK,1
19.733000,0,37.466579,127.139872,0.024375,1700305179073,NORMAL,WALK,0
11.590000,0,37.466586,127.139868,0.071538,1700305192114,NORMAL,WALK,0
11.901000,0,37.466585,127.139868,0.005643,1700305202257,NORMAL,STATION,0
11.605000,0,37.466582,127.139867,0.029341,1700305212257,NORMAL,STATION,0
11.594000,0,37.466588,127.139862,0.076451,1700305222292,NORMAL,STATION,0
11.537000,0,37.466587,127.139866,0.040916,1700305232272,NORMAL,STATION,0
14.527000,0,37.466585,127.139869,0.034300,1700305242332,NORMAL,STATION,0
11.500000,0,37.466586,127.139871,0.016401,1700305252442,NORMAL,STATION,0
10.928000,0,37.466584,127.139868,0.033173,1700305262508,NORMAL,STATION,0
11.536000,0,37.466584,127.139869,0.012677,1700305272405,NORMAL,STATION,0
11.844000,0,37.466585,127.139859,0.087733,1700305282406,NORMAL,STATION,0
11.569000,0,37.466586,127.139860,0.013211,1700305292463,NORMAL,STATION,0
11.517000,0,37.466583,127.139866,0.059942,1700305302613,NORMAL,STATION,0
12.407000,0,37.466585,127.139860,0.219480,1700305312647,NORMAL,STATION,0
11.738000,0,37.466588,127.139856,0.146600,1700305322564,NORMAL,STATION,0
12.544000,0,37.466585,127.139874,0.158869,1700305332562,NORMAL,STATION,0
13.330000,0,37.466583,127.139868,0.059787,1700305342602,NORMAL,STATION,0
11.824000,0,37.466584,127.139868,0.002090,1700305352751,NORMAL,STATION,0
13.403000,0,37.466581,127.139869,0.026490,1700305362579,NORMAL,STATION,0
11.485000,0,37.466582,127.139863,0.046535,1700305372674,NORMAL,STATION,0
12.054000,0,37.466587,127.139868,0.009556,1700305381731,END,STATION,0
