accuracy,id,lat,lng,speed,time,type,state,stepCount
14.553000,0,37.443621,127.179096,0.629195,1701318247801,START,WALK,0
17.679001,0,37.443708,127.178989,0.650593,1701318250393,NORMAL,WALK,0
10.976000,0,37.443736,127.178834,0.656884,1701318260427,NORMAL,WALK,0
7.840000,0,37.443737,127.178786,0.060090,1701318280237,NORMAL,STATION,0
10.185000,0,37.443766,127.178777,0.146506,1701318289378,NORMAL,STATION,0
9.908000,0,37.443762,127.178772,0.269811,1701318300427,NORMAL,STATION,0
6.812000,0,37.443755,127.178766,0.037589,1701318319393,NORMAL,STATION,0
7.511000,0,37.443751,127.178759,0.069741,1701318329390,NORMAL,STATION,0
8.292000,0,37.443750,127.178758,0.077404,1701318340402,NORMAL,STATION,0
7.344000,0,37.443750,127.178738,0.132067,1701318355408,NORMAL,AUTOMOBILE,0
5.585000,0,37.443753,127.178743,0.083359,1701318365401,NORMAL,STATION,0
4.643000,0,37.443770,127.178772,1.214112,1701318375411,NORMAL,STATION,0
4.206000,0,37.443786,127.178772,0.148559,1701318385073,NORMAL,STATION,0
4.046000,0,37.443783,127.178777,0.076793,1701318394377,NORMAL,STATION,0
3.952000,0,37.443780,127.178781,0.038028,1701318404381,NORMAL,STATION,0
3.867000,0,37.443778,127.178783,0.035297,1701318414405,NORMAL,STATION,0
3.863000,0,37.443781,127.178781,0.097419,1701318424402,NORMAL,STATION,0
3.900000,0,37.443787,127.178780,0.016015,1701318434383,NORMAL,STATION,0
3.826000,0,37.443786,127.178781,0.011407,1701318444378,NORMAL,STATION,0
3.845000,0,37.443785,127.178782,0.015041,1701318456355,NORMAL,STATION,0
3.900000,0,37.443785,127.178783,0.003578,1701318466357,NORMAL,STATION,0
3.952000,0,37.443784,127.178785,0.033331,1701318475411,NORMAL,STATION,0
3.900000,0,37.443792,127.178802,0.012605,1701318485394,NORMAL,STATION,0
3.863000,0,37.443793,127.178803,0.031615,1701318495402,NORMAL,STATION,0
3.863000,0,37.443784,127.178809,0.128016,1701318505382,NORMAL,STATION,0
3.900000,0,37.443784,127.178816,0.247603,1701318515408,NORMAL,STATION,0
3.900000,0,37.443784,127.178815,0.233990,1701318525379,NORMAL,STATION,0
3.900000,0,37.443784,127.178801,0.157801,1701318535406,NORMAL,STATION,0
3.900000,0,37.443781,127.178792,0.045493,1701318545394,END,STATION,0
