accuracy,id,lat,lng,speed,time,type,state,stepCount
4.004000,0,37.552763,127.044128,19.573790,1698616363373,START,AUTOMOBILE,0
4.311000,0,37.551092,127.044240,16.596329,1698616372843,NORMAL,AUTOMOBILE,0
5.896000,0,37.549681,127.044388,15.926382,1698616382833,NORMAL,AUTOMOBILE,0
6.032000,0,37.548369,127.044900,15.827027,1698616391845,NORMAL,AUTOMOBILE,0
7.054000,0,37.547713,127.045907,9.892156,1698616400845,NORMAL,AUTOMOBILE,0
8.563000,0,37.547591,127.046378,0.574576,1698616410842,NORMAL,AUTOMOBILE,0
9.136000,0,37.547588,127.046417,0.770244,1698616419854,NORMAL,STATION,0
11.442000,0,37.547588,127.046431,0.138266,1698616429832,NORMAL,STATION,0
11.109000,0,37.547589,127.046445,0.170520,1698616439838,NORMAL,STATION,0
11.875000,0,37.547589,127.046455,0.079295,1698616448837,NORMAL,STATION,0
12.184000,0,37.547586,127.046501,2.925918,1698616458832,NORMAL,STATION,0
15.476000,0,37.547172,127.047611,9.727406,1698616468827,NORMAL,STATION,0
13.202000,0,37.546827,127.048767,7.130639,1698616477826,NORMAL,STATION,0
11.710000,0,37.546643,127.049285,4.005849,1698616486837,NORMAL,STATION,0
11.212000,0,37.546561,127.049698,2.913920,1698616495843,NORMAL,STATION,0
10.657000,0,37.546365,127.050413,10.319980,1698616504844,NORMAL,STATION,0
10.536000,0,37.545900,127.051848,14.454179,1698616514836,NORMAL,STATION,0
10.557000,0,37.545397,127.053456,13.102083,1698616524909,NORMAL,STATION,0
10.470000,0,37.545048,127.054516,7.366550,1698616534856,NORMAL,STATION,0
11.182000,0,37.544873,127.055003,1.064669,1698616544829,NORMAL,STATION,0
11.988000,0,37.544839,127.055108,0.251148,1698616553852,NORMAL,STATION,0
11.767000,0,37.544816,127.055120,0.123106,1698616562835,NORMAL,STATION,0
11.144000,0,37.544817,127.055114,0.029217,1698616572843,NORMAL,STATION,0
10.836000,0,37.544816,127.055117,0.015989,1698616582829,NORMAL,STATION,0
10.816000,0,37.544817,127.055119,0.033190,1698616592829,END,STATION,0
