accuracy,id,lat,lng,speed,time,type,state,stepCount
16.921000,0,37.443947,127.179004,1.084931,1698982034273,START,WALK,1
16.077000,0,37.444076,127.179078,0.919955,1698982052952,NORMAL,WALK,31
15.545000,0,37.444158,127.179203,0.609345,1698982062054,NORMAL,WALK,15
17.073999,0,37.444222,127.179332,0.684827,1698982071661,NORMAL,WALK,15
14.390000,0,37.444242,127.179299,0.393050,1698982081083,NORMAL,WALK,15
16.049999,0,37.444264,127.179307,0.264400,1698982090277,NORMAL,WALK,15
18.952000,0,37.444495,127.179266,0.652692,1698982119366,NORMAL,WALK,54
16.784000,0,37.444789,127.178304,0.348033,1698982248423,NORMAL,STATION,0
18.243999,0,37.444715,127.178198,0.001352,1698982257454,NORMAL,STATION,0
7.094000,0,37.444785,127.178310,1.282607,1698982267416,NORMAL,STATION,0
12.495000,0,37.444795,127.178319,0.321473,1698982277422,NORMAL,STATION,0
14.256000,0,37.444742,127.178230,0.009378,1698982286762,NORMAL,STATION,0
14.741000,0,37.444753,127.178216,0.017894,1698982298409,NORMAL,WALK,0
9.947000,0,37.444767,127.178235,0.009752,1698982307429,NORMAL,WALK,0
10.575000,0,37.444784,127.178284,0.299971,1698982317405,NORMAL,STATION,0
8.580000,0,37.444791,127.178301,0.153829,1698982328422,NORMAL,STATION,0
19.243000,0,37.444788,127.178301,0.018220,1698982356370,NORMAL,STATION,0
17.472000,0,37.444772,127.178305,0.018918,1698982376262,NORMAL,STATION,0
19.058001,0,37.444773,127.178306,0.002269,1698982386246,NORMAL,STATION,0
19.159000,0,37.444778,127.178309,0.014108,1698982396324,NORMAL,STATION,0
17.077999,0,37.444781,127.178312,0.006309,1698982406368,NORMAL,STATION,0
19.877001,0,37.444787,127.178299,0.021149,1698982456392,NORMAL,STATION,0
19.528000,0,37.444785,127.178302,0.002468,1698982496515,END,STATION,0
