accuracy,id,lat,lng,speed,time,type,state,stepCount
9.898000,0,37.444311,127.159593,1.123009,1700376622903,START,AUTOMOBILE,0
4.128000,0,37.444338,127.159006,8.949775,1700376631706,NORMAL,AUTOMOBILE,0
3.845000,0,37.444090,127.158173,6.217594,1700376640713,NORMAL,AUTOMOBILE,0
4.421000,0,37.444124,127.157793,4.609942,1700376649731,NORMAL,AUTOMOBILE,0
7.236000,0,37.444606,127.157323,5.239510,1700376659711,NORMAL,AUTOMOBILE,0
6.401000,0,37.444854,127.157001,2.630671,1700376668716,NORMAL,AUTOMOBILE,0
6.177000,0,37.444844,127.157056,0.069163,1700376678710,NORMAL,AUTOMOBILE,0
10.831000,0,37.444848,127.157045,0.086565,1700376687710,NORMAL,AUTOMOBILE,0
10.479000,0,37.444855,127.157037,0.035746,1700376696712,NORMAL,STATION,0
10.817000,0,37.444853,127.157036,0.051594,1700376706728,NORMAL,STATION,0
11.629000,0,37.444852,127.157035,0.014427,1700376716736,NORMAL,STATION,0
10.988000,0,37.444837,127.156540,9.113132,1700376726709,NORMAL,AUTOMOBILE,0
10.308000,0,37.444286,127.155581,10.155384,1700376735711,NORMAL,AUTOMOBILE,0
9.545000,0,37.444138,127.155208,0.211207,1700376746638,NORMAL,AUTOMOBILE,0
3.996000,0,37.444125,127.155207,0.079787,1700376755707,NORMAL,AUTOMOBILE,0
3.900000,0,37.444124,127.155163,0.912632,1700376765716,NORMAL,AUTOMOBILE,0
3.900000,0,37.443913,127.154696,7.371861,1700376775727,NORMAL,AUTOMOBILE,0
3.866000,0,37.443548,127.153906,7.888145,1700376785724,NORMAL,AUTOMOBILE,0
3.963000,0,37.443192,127.153118,7.490696,1700376795720,NORMAL,AUTOMOBILE,0
3.959000,0,37.442947,127.152575,0.944039,1700376805723,NORMAL,AUTOMOBILE,0
9.939000,0,37.442949,127.152573,0.017845,1700376815700,NORMAL,AUTOMOBILE,0
9.939000,0,37.442948,127.152573,0.000007,1700376825715,NORMAL,STATION,0
9.939000,0,37.442948,127.152573,0.000000,1700376835721,NORMAL,STATION,0
9.940000,0,37.442948,127.152573,0.000000,1700376845717,NORMAL,STATION,0
9.940000,0,37.442948,127.152573,0.000000,1700376855716,NORMAL,STATION,0
9.943000,0,37.442953,127.152553,0.414697,1700376865702,NORMAL,STATION,0
9.946000,0,37.442866,127.152360,6.307718,1700376875733,NORMAL,AUTOMOBILE,0
10.229000,0,37.442434,127.151449,11.269330,1700376885716,NORMAL,AUTOMOBILE,0
9.981000,0,37.441945,127.150135,13.189254,1700376895718,NORMAL,AUTOMOBILE,0
10.179000,0,37.441568,127.148867,11.230056,1700376905714,NORMAL,AUTOMOBILE,0
9.942000,0,37.441121,127.147621,12.898754,1700376915725,NORMAL,AUTOMOBILE,0
9.939000,0,37.440650,127.146294,9.751450,1700376925717,NORMAL,AUTOMOBILE,0
9.942000,0,37.440364,127.145654,6.879549,1700376935708,NORMAL,AUTOMOBILE,0
9.946000,0,37.439996,127.144965,9.976168,1700376945714,NORMAL,AUTOMOBILE,0
9.944000,0,37.439327,127.143731,14.619781,1700376955741,NORMAL,AUTOMOBILE,0
9.942000,0,37.438644,127.142478,11.810459,1700376965724,NORMAL,AUTOMOBILE,0
9.940000,0,37.438205,127.141692,7.159969,1700376975726,NORMAL,AUTOMOBILE,0
10.314000,0,37.437939,127.141208,9.019180,1700376985722,NORMAL,AUTOMOBILE,0
10.251000,0,37.437430,127.140310,12.269207,1700376995710,NORMAL,AUTOMOBILE,0
10.121000,0,37.436583,127.138929,18.339323,1700377005722,NORMAL,AUTOMOBILE,0
10.417000,0,37.435581,127.137035,19.921907,1700377015713,NORMAL,AUTOMOBILE,0
10.182000,0,37.434969,127.135278,16.356699,1700377025714,NORMAL,AUTOMOBILE,0
9.952000,0,37.434566,127.133345,18.560080,1700377035707,NORMAL,AUTOMOBILE,0
9.958000,0,37.434132,127.131471,17.632109,1700377045728,NORMAL,AUTOMOBILE,0
9.942000,0,37.433671,127.129446,18.799978,1700377055719,NORMAL,AUTOMOBILE,0
9.941000,0,37.433291,127.127392,19.269779,1700377065722,NORMAL,AUTOMOBILE,0
9.941000,0,37.433015,127.125305,15.120913,1700377075713,NORMAL,AUTOMOBILE,0
9.959000,0,37.432945,127.123628,15.903806,1700377085735,NORMAL,AUTOMOBILE,0
9.949000,0,37.433382,127.122070,16.228498,1700377095725,NORMAL,AUTOMOBILE,0
9.938000,0,37.435122,127.121923,23.319479,1700377105703,NORMAL,AUTOMOBILE,0
9.952000,0,37.437409,127.122108,24.874990,1700377115728,NORMAL,AUTOMOBILE,0
9.977000,0,37.439521,127.122292,23.458426,1700377125738,NORMAL,AUTOMOBILE,0
9.939000,0,37.441671,127.122848,24.849997,1700377135699,NORMAL,AUTOMOBILE,0
