accuracy,id,lat,lng,speed,time,type,state,stepCount
5.880000,0,37.428802,127.140816,4.690000,1700614993732,START,AUTOMOBILE,0
4.259000,0,37.428939,127.140331,2.878491,1700615003714,NORMAL,AUTOMOBILE,0
3.917000,0,37.428722,127.140799,7.413660,1700615013713,NORMAL,AUTOMOBILE,0
3.900000,0,37.428400,127.141466,4.813594,1700615023702,NORMAL,AUTOMOBILE,0
3.900000,0,37.428356,127.141532,0.073236,1700615033725,NORMAL,AUTOMOBILE,0
3.900000,0,37.428357,127.141542,0.013424,1700615043710,NORMAL,AUTOMOBILE,0
3.900000,0,37.428358,127.141543,0.006789,1700615053698,NORMAL,STATION,0
9.935000,0,37.428359,127.141543,0.007333,1700615063714,NORMAL,STATION,0
9.935000,0,37.428360,127.141544,0.007171,1700615073715,NORMAL,STATION,0
9.935000,0,37.428360,127.141545,0.002498,1700615083723,NORMAL,STATION,0
9.935000,0,37.428342,127.141590,3.677178,1700615093707,NORMAL,AUTOMOBILE,0
9.944000,0,37.428103,127.142589,12.178569,1700615103719,NORMAL,AUTOMOBILE,0
9.965000,0,37.428208,127.144254,16.709305,1700615113729,NORMAL,AUTOMOBILE,0
5.920000,0,37.428582,127.146156,17.688833,1700615123719,NORMAL,AUTOMOBILE,0
3.900000,0,37.429056,127.148096,17.899986,1700615133715,NORMAL,AUTOMOBILE,0
3.900000,0,37.429509,127.149971,16.097931,1700615143708,NORMAL,AUTOMOBILE,0
3.900000,0,37.429958,127.151770,17.554495,1700615153703,NORMAL,AUTOMOBILE,0
3.900000,0,37.430434,127.153668,16.580568,1700615163697,NORMAL,AUTOMOBILE,0
3.900000,0,37.430875,127.155395,16.258928,1700615173686,NORMAL,AUTOMOBILE,0
3.900000,0,37.431585,127.156991,14.288883,1700615183706,NORMAL,AUTOMOBILE,0
9.935000,0,37.432341,127.157695,9.389559,1700615193705,NORMAL,AUTOMOBILE,0
4.193000,0,37.432933,127.158381,8.982487,1700615203684,NORMAL,AUTOMOBILE,0
3.932000,0,37.433286,127.159000,3.668415,1700615213704,NORMAL,AUTOMOBILE,0
3.900000,0,37.433327,127.159143,3.218413,1700615223738,NORMAL,AUTOMOBILE,0
3.905000,0,37.433374,127.159432,0.653042,1700615233715,NORMAL,AUTOMOBILE,0
5.626000,0,37.433384,127.159417,0.166530,1700615243699,NORMAL,AUTOMOBILE,0
3.900000,0,37.433382,127.159404,0.041119,1700615253701,NORMAL,AUTOMOBILE,0
3.900000,0,37.433386,127.159403,0.034091,1700615263707,NORMAL,STATION,0
3.900000,0,37.433385,127.159403,0.004650,1700615273716,NORMAL,STATION,0
3.900000,0,37.433384,127.159403,0.022945,1700615283734,NORMAL,STATION,0
3.863000,0,37.433381,127.159403,0.025942,1700615294663,NORMAL,STATION,0
3.900000,0,37.433380,127.159403,0.009832,1700615303708,NORMAL,STATION,0
3.900000,0,37.433380,127.159403,0.006454,1700615313723,NORMAL,STATION,0
3.900000,0,37.433380,127.159403,0.002351,1700615323730,NORMAL,STATION,0
3.900000,0,37.433379,127.159403,0.012176,1700615333715,NORMAL,STATION,0
3.900000,0,37.433380,127.159403,0.022672,1700615343719,NORMAL,STATION,0
3.900000,0,37.433379,127.159402,0.020793,1700615353722,NORMAL,STATION,0
9.935000,0,37.433379,127.159453,2.766373,1700615363709,NORMAL,STATION,0
9.935000,0,37.433706,127.159752,7.011526,1700615373738,NORMAL,STATION,0
