accuracy,id,lat,lng,speed,time,type,state,stepCount
3.830000,0,37.546524,127.078340,1.907650,1698208008171,START,AUTOMOBILE,0
3.900000,0,37.546389,127.078655,4.299973,1698208017011,NORMAL,AUTOMOBILE,0
3.900000,0,37.546091,127.078682,3.530103,1698208027000,NORMAL,AUTOMOBILE,0
3.868000,0,37.545948,127.078615,0.743717,1698208036987,NORMAL,AUTOMOBILE,0
3.900000,0,37.545955,127.078621,0.012796,1698208046961,NORMAL,AUTOMOBILE,0
3.900000,0,37.545955,127.078621,0.000073,1698208056977,NORMAL,STATION,0
3.868000,0,37.545955,127.078621,0.000000,1698208067014,NORMAL,STATION,0
3.900000,0,37.545955,127.078621,0.000000,1698208076974,NORMAL,STATION,0
3.900000,0,37.545955,127.078621,0.000000,1698208086962,NORMAL,STATION,0
3.900000,0,37.545875,127.078591,1.739881,1698208096970,NORMAL,STATION,0
3.900000,0,37.545733,127.078549,0.643054,1698208106987,NORMAL,STATION,0
3.836000,0,37.545737,127.078551,0.004668,1698208116990,NORMAL,AUTOMOBILE,0
3.900000,0,37.545737,127.078551,0.000000,1698208127000,NORMAL,STATION,0
3.868000,0,37.545737,127.078551,0.000000,1698208136956,NORMAL,STATION,0
4.093000,0,37.545737,127.078551,0.000000,1698208147001,NORMAL,STATION,0
4.107000,0,37.545737,127.078551,0.000000,1698208156976,NORMAL,STATION,0
3.900000,0,37.545699,127.078364,3.524499,1698208166969,NORMAL,STATION,0
3.870000,0,37.545853,127.077736,6.816026,1698208176980,NORMAL,STATION,0
3.875000,0,37.546014,127.077218,2.101053,1698208186958,NORMAL,AUTOMOBILE,0
3.868000,0,37.546033,127.077177,0.008596,1698208196965,NORMAL,AUTOMOBILE,0
3.868000,0,37.546033,127.077177,0.000003,1698208206987,NORMAL,STATION,0
3.900000,0,37.546089,127.077052,3.418329,1698208216971,NORMAL,STATION,0
3.900000,0,37.546422,127.076385,9.219612,1698208226961,NORMAL,AUTOMOBILE,0
3.900000,0,37.546778,127.075601,8.519998,1698208236969,NORMAL,AUTOMOBILE,0
3.900000,0,37.547050,127.074992,2.294708,1698208247006,NORMAL,AUTOMOBILE,0
3.900000,0,37.547080,127.074895,3.057779,1698208256979,NORMAL,AUTOMOBILE,0
3.903000,0,37.547255,127.074292,6.160002,1698208266988,NORMAL,AUTOMOBILE,0
3.869000,0,37.546893,127.073878,8.167242,1698208276988,NORMAL,AUTOMOBILE,0
4.511000,0,37.546171,127.073557,6.035090,1698208286996,NORMAL,AUTOMOBILE,0
5.745000,0,37.545998,127.073477,0.010652,1698208296977,NORMAL,AUTOMOBILE,0
3.894000,0,37.545999,127.073478,0.000103,1698208306988,NORMAL,AUTOMOBILE,0
