accuracy,id,lat,lng,speed,time,type,state,stepCount
4.268000,0,37.431763,127.260583,8.305735,1698041606797,START,AUTOMOBILE,0
3.900000,0,37.432490,127.261438,13.985319,1698041618452,NORMAL,AUTOMOBILE,0
3.900000,0,37.433704,127.262308,16.329773,1698041624948,NORMAL,AUTOMOBILE,0
3.900000,0,37.435155,127.262721,15.574170,1698041634937,NORMAL,AUTOMOBILE,0
3.900000,0,37.436474,127.262873,14.547924,1698041644934,NORMAL,AUTOMOBILE,0
3.900000,0,37.437744,127.263022,13.568842,1698041654944,NORMAL,AUTOMOBILE,0
3.900000,0,37.438915,127.263172,13.287000,1698041664936,NORMAL,AUTOMOBILE,0
9.935000,0,37.440279,127.263301,17.622139,1698041674944,NORMAL,AUTOMOBILE,0
9.935000,0,37.442045,127.263526,19.419191,1698041684938,NORMAL,AUTOMOBILE,0
9.935000,0,37.443695,127.263594,18.662518,1698041694932,NORMAL,AUTOMOBILE,0
9.935000,0,37.445468,127.263051,21.713617,1698041704935,NORMAL,AUTOMOBILE,0
9.935000,0,37.447101,127.261863,19.270998,1698041714922,NORMAL,AUTOMOBILE,0
9.935000,0,37.448057,127.260798,10.390128,1698041724929,NORMAL,AUTOMOBILE,0
9.935000,0,37.448395,127.260699,7.258111,1698041734946,NORMAL,AUTOMOBILE,0
9.935000,0,37.447978,127.262151,14.055859,1698041744932,NORMAL,AUTOMOBILE,0
3.900000,0,37.447389,127.263435,13.260658,1698041756468,NORMAL,AUTOMOBILE,0
3.900000,0,37.446783,127.264481,7.740788,1698041764946,NORMAL,AUTOMOBILE,0
3.900000,0,37.445998,127.265085,10.884869,1698041774935,NORMAL,AUTOMOBILE,0
3.900000,0,37.445103,127.264904,11.939686,1698041784932,NORMAL,AUTOMOBILE,0
3.900000,0,37.443960,127.264385,13.665091,1698041794947,NORMAL,AUTOMOBILE,0
3.900000,0,37.443257,127.263941,4.297523,1698041804935,NORMAL,AUTOMOBILE,0
3.900000,0,37.443223,127.263910,0.093183,1698041814944,NORMAL,AUTOMOBILE,0
5.911000,0,37.443219,127.263910,0.009411,1698041824945,NORMAL,AUTOMOBILE,0
9.935000,0,37.443218,127.263909,0.005121,1698041834936,NORMAL,STATION,0
9.935000,0,37.443218,127.263909,0.003571,1698041844934,NORMAL,STATION,0
9.935000,0,37.443218,127.263909,0.002113,1698041854943,NORMAL,STATION,0
10.843000,0,37.443218,127.263909,0.005038,1698041864928,NORMAL,STATION,0
10.164000,0,37.443218,127.263909,0.004447,1698041874938,NORMAL,STATION,0
10.330000,0,37.443218,127.263908,0.006490,1698041884941,NORMAL,STATION,0
10.667000,0,37.442975,127.263745,5.235454,1698041894943,NORMAL,AUTOMOBILE,0
5.925000,0,37.442298,127.263414,10.146946,1698041907369,NORMAL,AUTOMOBILE,0
3.900000,0,37.441196,127.263303,14.103258,1698041918739,NORMAL,AUTOMOBILE,0
3.900000,0,37.440035,127.263026,11.820382,1698041924933,NORMAL,AUTOMOBILE,0
3.900000,0,37.439140,127.262203,13.339691,1698041934943,NORMAL,AUTOMOBILE,0
3.910000,0,37.437911,127.262136,14.159998,1698041944929,NORMAL,AUTOMOBILE,0
3.913000,0,37.437092,127.262183,7.495829,1698041954936,NORMAL,AUTOMOBILE,0
3.900000,0,37.436505,127.261691,2.857776,1698041964957,NORMAL,AUTOMOBILE,0
3.915000,0,37.436374,127.260983,6.850395,1698041977712,NORMAL,AUTOMOBILE,0
10.038000,0,37.436620,127.260480,2.299366,1698041984951,NORMAL,AUTOMOBILE,0
9.967000,0,37.436796,127.260442,1.659922,1698041994926,NORMAL,AUTOMOBILE,0
3.900000,0,37.436846,127.260439,0.529899,1698042008151,NORMAL,AUTOMOBILE,0
3.902000,0,37.436808,127.260417,0.576656,1698042014920,NORMAL,AUTOMOBILE,0
3.900000,0,37.436808,127.260415,0.003829,1698042024950,NORMAL,AUTOMOBILE,0
3.900000,0,37.436825,127.260460,1.116336,1698042034935,NORMAL,AUTOMOBILE,0
9.869000,0,37.436739,127.260527,1.040438,1698042044303,NORMAL,WALK,15
10.970000,0,37.436708,127.260650,0.717596,1698042054030,NORMAL,WALK,19
10.458000,0,37.436725,127.260687,0.506321,1698042062919,NORMAL,WALK,6
9.670000,0,37.436743,127.260667,0.142045,1698042072927,NORMAL,WALK,0
20.000000,0,37.436745,127.260648,0.016441,1698042110759,NORMAL,WALK,0
18.273001,0,37.436744,127.260653,0.012485,1698042160490,NORMAL,STATION,0
19.898001,0,37.436745,127.260653,0.009263,1698042196927,NORMAL,STATION,0
19.981001,0,37.436745,127.260651,0.012704,1698042215932,NORMAL,STATION,0
17.834000,0,37.436749,127.260650,0.044237,1698042225931,NORMAL,STATION,0
19.334999,0,37.436747,127.260650,0.018181,1698042235930,NORMAL,STATION,0
19.757999,0,37.436746,127.260650,0.013241,1698042245919,NORMAL,STATION,0
19.771000,0,37.436745,127.260650,0.003650,1698042266931,NORMAL,STATION,0
18.417999,0,37.436747,127.260650,0.017337,1698042276933,NORMAL,STATION,0
19.900000,0,37.436747,127.260648,0.056152,1698042337914,END,STATION,0
