accuracy,id,lat,lng,speed,time,type,state,stepCount
12.733000,0,37.444149,127.178639,0.000000,1698794362878,START,WALK,0
10.749000,0,37.444739,127.179319,7.629374,1698794438037,NORMAL,AUTOMOBILE,0
4.572000,0,37.444972,127.178528,9.725743,1698794448050,NORMAL,AUTOMOBILE,0
3.863000,0,37.444711,127.177273,12.579030,1698794458053,NORMAL,AUTOMOBILE,0
3.900000,0,37.444506,127.175944,9.813776,1698794468061,NORMAL,AUTOMOBILE,0
3.900000,0,37.444494,127.175743,0.046765,1698794478050,NORMAL,AUTOMOBILE,0
3.900000,0,37.444484,127.175737,0.492260,1698794488044,NORMAL,AUTOMOBILE,0
3.863000,0,37.444494,127.175720,0.177573,1698794498044,NORMAL,AUTOMOBILE,0
3.900000,0,37.444481,127.175731,0.126445,1698794508047,NORMAL,STATION,0
3.900000,0,37.444460,127.175712,0.795909,1698794518028,NORMAL,STATION,0
3.900000,0,37.444485,127.175754,0.562634,1698794528038,NORMAL,STATION,0
3.900000,0,37.444495,127.175743,1.299642,1698794538027,NORMAL,STATION,0
3.900000,0,37.444496,127.175719,0.077251,1698794548048,NORMAL,STATION,0
3.900000,0,37.444504,127.175714,0.145816,1698794558059,NORMAL,STATION,0
3.900000,0,37.444510,127.175742,0.623099,1698794568033,NORMAL,STATION,0
3.900000,0,37.444477,127.175727,3.047022,1698794578047,NORMAL,AUTOMOBILE,0
3.900000,0,37.444567,127.176642,10.178353,1698794588178,NORMAL,AUTOMOBILE,0
3.900000,0,37.444823,127.177880,11.690084,1698794598056,NORMAL,AUTOMOBILE,0
3.900000,0,37.444937,127.178945,8.119248,1698794608056,NORMAL,AUTOMOBILE,0
4.585000,0,37.444192,127.179399,5.793468,1698794618045,NORMAL,AUTOMOBILE,0
3.900000,0,37.443786,127.179351,5.772593,1698794628076,NORMAL,AUTOMOBILE,0
3.900000,0,37.443419,127.179186,5.448137,1698794638061,NORMAL,AUTOMOBILE,0
3.900000,0,37.442641,127.179082,10.454223,1698794648037,NORMAL,AUTOMOBILE,0
3.900000,0,37.441960,127.179019,7.588295,1698794658049,NORMAL,AUTOMOBILE,0
3.900000,0,37.441545,127.179057,1.795180,1698794668051,NORMAL,AUTOMOBILE,0
3.900000,0,37.441555,127.179075,0.154456,1698794679453,NORMAL,AUTOMOBILE,0
3.900000,0,37.441541,127.179077,0.985387,1698794688052,NORMAL,STATION,0
3.826000,0,37.441045,127.179049,12.037568,1698794708149,NORMAL,STATION,0
3.900000,0,37.439669,127.178850,16.164726,1698794708161,NORMAL,STATION,0
3.900000,0,37.438528,127.178610,11.803696,1698794717046,NORMAL,AUTOMOBILE,0
