accuracy,id,lat,lng,speed,time,type,state,stepCount
10.680000,0,37.443268,127.178662,0.915747,1698969882450,START,WALK,0
8.798000,0,37.443267,127.178658,0.161937,1698969894815,NORMAL,STATION,0
17.176001,0,37.443580,127.178770,0.084073,1698969941883,NORMAL,WALK,66
16.437000,0,37.443625,127.178861,0.152173,1698969951373,NORMAL,WALK,17
15.817000,0,37.443682,127.178781,0.489755,1698969962428,NORMAL,WALK,3
17.414000,0,37.443676,127.178767,0.088759,1698969972415,NORMAL,STATION,0
9.093000,0,37.443568,127.178876,0.256205,1698969984411,NORMAL,STATION,0
8.352000,0,37.443577,127.178876,0.064026,1698969995519,NORMAL,STATION,0
13.312000,0,37.443591,127.178874,0.040020,1698970005602,NORMAL,STATION,0
11.228000,0,37.443601,127.178876,0.009880,1698970035821,NORMAL,STATION,0
9.043000,0,37.443612,127.178870,0.142036,1698970043716,NORMAL,STATION,0
6.668000,0,37.443651,127.178844,0.389848,1698970057128,NORMAL,STATION,0
19.301001,0,37.443656,127.178828,0.000596,1698970067310,NORMAL,STATION,0
13.519000,0,37.443669,127.178822,0.322466,1698970077428,NORMAL,STATION,0
11.061000,0,37.443873,127.178954,5.112110,1698970087424,NORMAL,AUTOMOBILE,0
4.273000,0,37.444040,127.179271,0.602371,1698970096432,NORMAL,AUTOMOBILE,0
7.111000,0,37.444178,127.179421,2.568024,1698970105434,NORMAL,AUTOMOBILE,0
8.724000,0,37.444349,127.179485,0.617804,1698970114436,NORMAL,AUTOMOBILE,0
7.064000,0,37.444498,127.179501,3.462404,1698970125381,NORMAL,AUTOMOBILE,0
4.300000,0,37.444922,127.178734,7.148574,1698970134458,NORMAL,AUTOMOBILE,0
3.900000,0,37.444772,127.177646,10.089122,1698970144436,NORMAL,AUTOMOBILE,0
3.900000,0,37.444536,127.176428,11.527638,1698970154413,NORMAL,AUTOMOBILE,0
3.900000,0,37.444287,127.175200,10.942657,1698970164447,NORMAL,AUTOMOBILE,0
3.900000,0,37.444028,127.174128,10.610453,1698970174441,NORMAL,AUTOMOBILE,0
3.872000,0,37.444103,127.173196,3.058289,1698970184447,NORMAL,AUTOMOBILE,0
3.900000,0,37.444024,127.173154,2.650677,1698970194444,NORMAL,AUTOMOBILE,0
3.900000,0,37.444043,127.173817,8.551540,1698970204447,NORMAL,AUTOMOBILE,0
3.900000,0,37.443989,127.174765,4.967080,1698970214453,NORMAL,AUTOMOBILE,0
3.900000,0,37.444033,127.174881,0.156030,1698970224445,NORMAL,AUTOMOBILE,0
3.863000,0,37.444041,127.174877,0.052009,1698970234425,NORMAL,AUTOMOBILE,0
6.324000,0,37.444030,127.174875,0.059770,1698970243648,NORMAL,WALK,10
4.508000,0,37.444025,127.174885,0.200325,1698970253824,NORMAL,WALK,0
4.835000,0,37.444012,127.174909,0.001247,1698970266746,NORMAL,WALK,0
5.962000,0,37.444009,127.174920,0.000564,1698970272644,NORMAL,STATION,0
11.210000,0,37.444010,127.174923,0.002928,1698970281813,NORMAL,STATION,0
13.105000,0,37.444009,127.174920,0.008363,1698970291313,NORMAL,STATION,0
6.741000,0,37.444012,127.174905,0.005565,1698970308407,NORMAL,STATION,0
4.825000,0,37.444011,127.174900,0.038026,1698970318433,NORMAL,STATION,0
9.193000,0,37.444022,127.174895,0.000255,1698970328437,NORMAL,STATION,0
9.902000,0,37.444025,127.174890,0.000106,1698970338449,NORMAL,STATION,0
11.572000,0,37.444031,127.174883,0.000042,1698970348436,NORMAL,STATION,0
13.056000,0,37.444042,127.174871,0.009096,1698970358451,NORMAL,STATION,0
19.398001,0,37.444056,127.174858,0.011489,1698970368358,NORMAL,STATION,0
12.686000,0,37.444064,127.174865,0.010116,1698970377420,NORMAL,STATION,0
12.824000,0,37.444065,127.174864,0.005764,1698970392095,NORMAL,STATION,0
9.759000,0,37.444055,127.174866,0.000276,1698970398447,NORMAL,STATION,0
12.459000,0,37.444064,127.174858,0.007922,1698970407462,NORMAL,STATION,0
14.248000,0,37.444067,127.174848,0.005190,1698970416528,NORMAL,STATION,0
16.834000,0,37.444068,127.174835,0.011635,1698970426363,NORMAL,STATION,0
9.566000,0,37.444056,127.174846,0.009345,1698970438433,NORMAL,STATION,0
12.816000,0,37.444063,127.174835,0.007048,1698970452317,END,STATION,0
