accuracy,id,lat,lng,speed,time,type,state,stepCount
18.641001,0,37.660621,127.028717,0.133249,1698681027960,START,WALK,12
11.861000,0,37.660611,127.028734,0.002915,1698681037743,NORMAL,WALK,0
8.421000,0,37.660584,127.028667,0.734758,1698681050683,NORMAL,WALK,0
11.565000,0,37.660584,127.028660,0.175732,1698681060684,NORMAL,WALK,0
9.645000,0,37.660588,127.028662,0.043847,1698681070670,NORMAL,WALK,0
15.045000,0,37.660963,127.028905,1.034635,1698681111700,NORMAL,WALK,55
13.701000,0,37.660994,127.028876,0.551073,1698681121421,NORMAL,WALK,4
14.968000,0,37.660974,127.028801,0.121139,1698681131238,NORMAL,WALK,15
16.483999,0,37.661007,127.028872,0.522081,1698681140590,NORMAL,WALK,15
16.639000,0,37.660915,127.028823,0.008310,1698681265238,NORMAL,WALK,128
13.659000,0,37.660879,127.028740,0.145793,1698681276321,NORMAL,WALK,17
13.706000,0,37.660744,127.028738,0.567900,1698681284052,NORMAL,WALK,13
11.952000,0,37.660649,127.028719,0.637757,1698681293102,NORMAL,WALK,15
11.552000,0,37.660678,127.028583,0.178255,1698681304298,NORMAL,WALK,17
7.842000,0,37.660710,127.028534,0.394995,1698681314183,NORMAL,WALK,8
15.130000,0,37.660734,127.028481,0.341362,1698681323695,NORMAL,WALK,16
13.049000,0,37.660836,127.028128,0.000000,1698681377054,NORMAL,WALK,50
14.884000,0,37.660879,127.028133,0.692179,1698681404190,NORMAL,AUTOMOBILE,0
8.146000,0,37.660700,127.028122,0.731610,1698681412691,NORMAL,AUTOMOBILE,0
7.199000,0,37.660725,127.028050,0.309458,1698681422697,NORMAL,AUTOMOBILE,0
14.892000,0,37.660724,127.027987,0.564698,1698681432694,NORMAL,AUTOMOBILE,0
17.820000,0,37.660805,127.027994,0.275959,1698681442703,NORMAL,AUTOMOBILE,0
13.051000,0,37.660814,127.027945,0.580509,1698681452701,NORMAL,AUTOMOBILE,0
10.160000,0,37.660857,127.028005,0.857325,1698681462705,NORMAL,AUTOMOBILE,0
11.570000,0,37.660917,127.028114,0.529166,1698681472688,NORMAL,AUTOMOBILE,0
13.930000,0,37.660838,127.028121,1.103187,1698681504329,NORMAL,AUTOMOBILE,0
18.441999,0,37.660556,127.028169,4.009210,1698681514459,NORMAL,AUTOMOBILE,0
6.020000,0,37.660500,127.028284,0.813072,1698681521690,NORMAL,AUTOMOBILE,0
4.572000,0,37.660457,127.028415,0.522909,1698681531730,NORMAL,AUTOMOBILE,0
10.005000,0,37.660587,127.028558,0.987562,1698681541377,NORMAL,WALK,17
8.712000,0,37.660600,127.028636,0.568410,1698681550541,NORMAL,WALK,16
8.959000,0,37.660664,127.028696,0.514116,1698681560243,NORMAL,WALK,17
8.619000,0,37.660737,127.028720,0.424124,1698681569018,NORMAL,WALK,15
11.221000,0,37.660764,127.028705,0.434313,1698681578396,NORMAL,WALK,17
16.698999,0,37.660900,127.028727,0.083379,1698681600634,NORMAL,WALK,37
8.136000,0,37.661044,127.028688,0.489338,1698683813677,END,STATION,0
