accuracy,id,lat,lng,speed,time,type,state,stepCount
3.935000,0,37.044539,126.945468,1.199535,1698132648368,START,WALK,0
7.655000,0,37.044559,126.945409,1.111703,1698132657384,NORMAL,WALK,17
8.200000,0,37.044585,126.945284,0.735310,1698132666857,NORMAL,WALK,10
10.514000,0,37.044617,126.945218,0.030799,1698132676006,NORMAL,WALK,18
16.219000,0,37.044676,126.945129,0.078958,1698132685209,NORMAL,WALK,18
18.402000,0,37.044677,126.945093,0.154383,1698132694449,NORMAL,WALK,18
19.311001,0,37.044650,126.944957,0.480300,1698132704174,NORMAL,WALK,19
18.235001,0,37.044630,126.944747,0.537785,1698132713557,NORMAL,WALK,19
17.757999,0,37.044621,126.944587,0.497009,1698132722801,NORMAL,WALK,18
9.556000,0,37.044678,126.945077,0.657758,1698132848754,NORMAL,WALK,136
15.355000,0,37.044564,126.945068,0.679144,1698132858214,NORMAL,WALK,19
17.938000,0,37.044466,126.945046,0.716185,1698132867723,NORMAL,WALK,14
16.768000,0,37.044383,126.944986,0.455286,1698132888744,NORMAL,WALK,12
4.526000,0,37.044341,126.944944,0.567778,1698132898744,NORMAL,WALK,0
5.300000,0,37.044347,126.944934,0.108339,1698132908745,NORMAL,WALK,0
5.515000,0,37.044333,126.944929,0.154562,1698132918742,NORMAL,WALK,0
7.746000,0,37.044321,126.944936,0.148141,1698132928734,NORMAL,WALK,0
6.129000,0,37.044335,126.944935,0.147663,1698132938755,NORMAL,WALK,0
19.120001,0,37.044361,126.944946,0.236103,1698132948740,NORMAL,WALK,0
7.393000,0,37.044370,126.944959,0.145365,1698132958743,NORMAL,WALK,6
16.726000,0,37.044590,126.945550,1.394321,1698133006510,NORMAL,WALK,84
10.411000,0,37.044511,126.945723,1.652627,1698133015466,NORMAL,WALK,13
12.292000,0,37.044459,126.945862,0.509790,1698133025568,NORMAL,WALK,19
13.930000,0,37.044431,126.945923,0.053553,1698133038738,NORMAL,WALK,4
11.404000,0,37.044441,126.945934,0.004337,1698133048744,NORMAL,WALK,0
11.737000,0,37.044447,126.945942,0.001871,1698133058481,NORMAL,WALK,0
9.866000,0,37.044446,126.945942,0.003517,1698133068742,NORMAL,WALK,0
6.740000,0,37.044461,126.945897,0.077223,1698133078748,NORMAL,STATION,0
4.998000,0,37.044459,126.945883,0.126168,1698133088741,NORMAL,STATION,0
5.100000,0,37.044451,126.945878,0.092782,1698133098755,NORMAL,STATION,0
4.955000,0,37.044444,126.945875,0.092577,1698133108749,NORMAL,STATION,0
4.600000,0,37.044437,126.945871,0.079791,1698133118748,NORMAL,STATION,0
7.222000,0,37.044432,126.945865,0.598678,1698133128736,NORMAL,AUTOMOBILE,0
3.845000,0,37.044506,126.946010,1.309820,1698133137742,NORMAL,AUTOMOBILE,0
3.856000,0,37.044418,126.946061,2.522686,1698133147760,NORMAL,AUTOMOBILE,0
3.845000,0,37.044133,126.946145,3.244364,1698133157748,NORMAL,AUTOMOBILE,0
3.845000,0,37.044215,126.946569,5.593555,1698133167677,NORMAL,AUTOMOBILE,0
3.900000,0,37.044532,126.946908,4.396105,1698133176703,NORMAL,AUTOMOBILE,0
3.834000,0,37.044962,126.946792,5.532297,1698133185745,NORMAL,AUTOMOBILE,0
3.845000,0,37.045388,126.946617,4.454218,1698133195744,NORMAL,AUTOMOBILE,0
3.845000,0,37.045436,126.947195,8.521950,1698133204766,NORMAL,AUTOMOBILE,0
4.868000,0,37.045001,126.948532,16.261810,1698133214767,NORMAL,AUTOMOBILE,0
4.248000,0,37.044369,126.950414,21.620825,1698133223783,NORMAL,AUTOMOBILE,0
4.795000,0,37.043489,126.952934,24.440472,1698133233760,NORMAL,AUTOMOBILE,0
3.845000,0,37.042590,126.955397,25.451565,1698133243771,NORMAL,AUTOMOBILE,0
3.863000,0,37.041306,126.958378,27.344116,1698133254768,NORMAL,AUTOMOBILE,0
3.863000,0,37.040049,126.960758,24.338367,1698133264748,NORMAL,AUTOMOBILE,0
3.900000,0,37.038760,126.962882,23.985912,1698133274738,NORMAL,AUTOMOBILE,0
3.856000,0,37.037595,126.964579,18.168261,1698133283743,NORMAL,AUTOMOBILE,0
3.834000,0,37.036522,126.965976,21.477793,1698133292777,NORMAL,AUTOMOBILE,0
3.834000,0,37.034976,126.967767,23.116123,1698133302757,NORMAL,AUTOMOBILE,0
3.834000,0,37.033403,126.969360,23.118376,1698133312766,NORMAL,AUTOMOBILE,0
3.834000,0,37.031922,126.971006,21.940546,1698133322766,NORMAL,AUTOMOBILE,0
3.834000,0,37.030458,126.972903,24.656559,1698133332770,NORMAL,AUTOMOBILE,0
3.845000,0,37.028990,126.975165,26.187767,1698133342762,NORMAL,AUTOMOBILE,0
3.856000,0,37.027714,126.977479,28.684755,1698133351769,NORMAL,AUTOMOBILE,0
3.834000,0,37.026583,126.979983,27.268124,1698133360783,NORMAL,AUTOMOBILE,0
3.845000,0,37.025637,126.982579,24.339064,1698133370753,NORMAL,AUTOMOBILE,0
3.845000,0,37.024940,126.984924,24.560013,1698133379754,NORMAL,AUTOMOBILE,0
3.834000,0,37.024410,126.987223,23.005758,1698133388754,NORMAL,AUTOMOBILE,0
3.845000,0,37.024029,126.989481,22.617134,1698133397757,NORMAL,AUTOMOBILE,0
3.845000,0,37.023774,126.991738,21.706610,1698133406760,NORMAL,AUTOMOBILE,0
3.845000,0,37.023654,126.993860,20.870106,1698133415758,NORMAL,AUTOMOBILE,0
3.834000,0,37.023639,126.995704,19.741310,1698133424776,NORMAL,AUTOMOBILE,0
3.845000,0,37.023766,126.998221,23.900351,1698133434756,NORMAL,AUTOMOBILE,0
3.856000,0,37.023995,127.000792,25.331219,1698133443759,NORMAL,AUTOMOBILE,0
3.845000,0,37.024299,127.003665,25.641161,1698133453746,NORMAL,AUTOMOBILE,0
3.845000,0,37.024555,127.006155,25.112650,1698133462763,NORMAL,AUTOMOBILE,0
3.845000,0,37.024847,127.008998,26.006445,1698133472748,NORMAL,AUTOMOBILE,0
3.856000,0,37.025124,127.011702,27.311459,1698133481756,NORMAL,AUTOMOBILE,0
3.845000,0,37.025441,127.014804,29.115446,1698133491737,NORMAL,AUTOMOBILE,0
3.834000,0,37.025749,127.017777,29.808504,1698133500756,NORMAL,AUTOMOBILE,0
3.856000,0,37.026063,127.020794,30.052404,1698133509761,NORMAL,AUTOMOBILE,0
3.834000,0,37.026317,127.023817,30.017408,1698133518784,NORMAL,AUTOMOBILE,0
3.834000,0,37.026399,127.027178,30.028255,1698133528764,NORMAL,AUTOMOBILE,0
3.845000,0,37.026238,127.030206,29.893774,1698133537755,NORMAL,AUTOMOBILE,0
3.834000,0,37.025860,127.033148,28.613464,1698133546779,NORMAL,AUTOMOBILE,0
3.834000,0,37.025313,127.035986,24.271029,1698133556759,NORMAL,AUTOMOBILE,0
3.834000,0,37.024897,127.038607,24.107250,1698133566759,NORMAL,AUTOMOBILE,0
3.845000,0,37.024642,127.041436,26.226255,1698133576752,NORMAL,AUTOMOBILE,0
3.845000,0,37.024579,127.044277,25.245348,1698133586731,NORMAL,AUTOMOBILE,0
3.900000,0,37.024624,127.047203,25.853264,1698133596752,NORMAL,AUTOMOBILE,0
3.900000,0,37.024683,127.050227,27.512959,1698133606741,NORMAL,AUTOMOBILE,0
3.900000,0,37.024748,127.053295,26.109497,1698133616755,NORMAL,AUTOMOBILE,0
4.810000,0,37.024869,127.060340,24.971092,1698133644738,NORMAL,AUTOMOBILE,0
4.181000,0,37.024967,127.062941,26.105785,1698133653782,NORMAL,AUTOMOBILE,0
3.900000,0,37.025257,127.065772,24.132586,1698133663765,NORMAL,AUTOMOBILE,0
3.900000,0,37.025734,127.068321,23.351240,1698133674130,NORMAL,AUTOMOBILE,0
3.834000,0,37.026332,127.070635,23.833305,1698133682776,NORMAL,AUTOMOBILE,0
3.834000,0,37.027178,127.073099,23.976976,1698133692778,NORMAL,AUTOMOBILE,0
3.845000,0,37.028105,127.075222,23.988668,1698133701760,NORMAL,AUTOMOBILE,0
3.834000,0,37.029149,127.077195,23.288376,1698133710772,NORMAL,AUTOMOBILE,0
