accuracy,id,lat,lng,speed,time,type,state,stepCount
18.164000,0,37.443751,127.179010,0.943009,1698037775739,NORMAL,WALK,76
17.756001,0,37.443831,127.178963,0.939020,1698037785438,NORMAL,WALK,18
13.964000,0,37.444645,127.179372,0.421956,1698037897974,NORMAL,WALK,152
14.564000,0,37.444645,127.179373,0.708133,1698037904845,NORMAL,WALK,2
14.211000,0,37.444661,127.179303,0.830805,1698037914495,NORMAL,WALK,18
11.653000,0,37.444870,127.178632,0.997122,1698037993604,NORMAL,WALK,103
12.609000,0,37.444968,127.178495,1.068280,1698038003559,NORMAL,WALK,16
19.610001,0,37.445009,127.178341,1.092662,1698038015135,NORMAL,WALK,10
16.674000,0,37.444953,127.178337,0.070718,1698038029668,NORMAL,WALK,0
7.338000,0,37.444713,127.178322,1.189709,1698038039647,NORMAL,WALK,0
11.538000,0,37.444747,127.178334,0.033443,1698038068914,NORMAL,WALK,0
8.003000,0,37.444745,127.178328,0.066482,1698038080940,NORMAL,WALK,0
10.449000,0,37.444724,127.178325,0.224850,1698038090932,NORMAL,STATION,0
15.245000,0,37.444716,127.178343,0.355520,1698038101967,NORMAL,STATION,0
16.285999,0,37.444640,127.178331,1.665561,1698038111963,NORMAL,STATION,0
16.819000,0,37.444670,127.178326,0.757654,1698038121963,NORMAL,STATION,0
16.587000,0,37.444711,127.178325,0.849425,1698038131977,NORMAL,STATION,0
16.089001,0,37.444751,127.178324,0.811351,1698038141935,NORMAL,STATION,0
16.922001,0,37.444766,127.178316,0.320830,1698038151953,NORMAL,STATION,0
19.517000,0,37.444774,127.178304,0.253395,1698038161938,NORMAL,STATION,0
18.127001,0,37.444775,127.178298,0.084611,1698038171949,NORMAL,STATION,0
15.494000,0,37.444774,127.178300,0.040699,1698038181952,NORMAL,STATION,0
15.236000,0,37.444774,127.178299,0.014287,1698038191954,NORMAL,STATION,0
15.030000,0,37.444779,127.178300,0.103749,1698038201923,NORMAL,STATION,0
15.524000,0,37.444783,127.178303,0.100765,1698038211959,NORMAL,STATION,0
14.338000,0,37.444794,127.178303,0.237731,1698038221946,NORMAL,STATION,0
12.797000,0,37.444848,127.177823,7.682691,1698038231950,NORMAL,STATION,0
5.697000,0,37.444717,127.177313,0.811812,1698038254944,NORMAL,AUTOMOBILE,0
3.900000,0,37.444730,127.177322,0.099260,1698038264951,NORMAL,STATION,0
3.900000,0,37.444726,127.177322,0.024291,1698038274951,NORMAL,STATION,0
3.900000,0,37.444725,127.177323,0.004545,1698038284950,NORMAL,STATION,0
3.900000,0,37.444724,127.177323,0.002598,1698038294950,NORMAL,STATION,0
3.900000,0,37.444723,127.177324,0.016324,1698038304947,NORMAL,STATION,0
3.900000,0,37.444722,127.177325,0.002122,1698038314932,NORMAL,STATION,0
3.900000,0,37.444722,127.177326,0.012436,1698038324950,NORMAL,STATION,0
3.900000,0,37.444721,127.177326,0.006724,1698038334938,NORMAL,STATION,0
3.900000,0,37.444720,127.177327,0.007942,1698038344939,NORMAL,STATION,0
3.900000,0,37.444719,127.177327,0.002312,1698038354953,NORMAL,STATION,0
3.863000,0,37.444706,127.177304,1.961057,1698038364945,NORMAL,STATION,0
3.900000,0,37.444583,127.176572,9.177710,1698038374941,NORMAL,AUTOMOBILE,0
3.902000,0,37.444386,127.175366,11.257800,1698038384942,NORMAL,AUTOMOBILE,0
11.728000,0,37.443920,127.174177,11.711749,1698038394952,NORMAL,AUTOMOBILE,0
3.900000,0,37.444169,127.173530,1.160604,1698038404948,NORMAL,AUTOMOBILE,0
3.900000,0,37.444164,127.173558,0.037333,1698038414939,NORMAL,AUTOMOBILE,0
3.900000,0,37.444163,127.173558,0.001022,1698038424944,NORMAL,AUTOMOBILE,0
3.900000,0,37.444163,127.173558,0.000010,1698038434942,NORMAL,STATION,0
3.900000,0,37.444163,127.173558,0.000131,1698038444927,NORMAL,STATION,0
3.863000,0,37.444163,127.173557,0.001540,1698038454961,NORMAL,STATION,0
3.900000,0,37.444163,127.173557,0.002096,1698038464947,NORMAL,STATION,0
3.900000,0,37.444164,127.173558,0.009462,1698038474904,NORMAL,STATION,0
3.863000,0,37.444164,127.173558,0.005455,1698038484955,NORMAL,STATION,0
3.900000,0,37.444164,127.173558,0.001130,1698038494941,NORMAL,STATION,0
3.900000,0,37.444164,127.173558,0.000125,1698038504952,NORMAL,STATION,0
3.900000,0,37.444164,127.173558,0.003259,1698038514949,NORMAL,STATION,0
3.900000,0,37.444164,127.173558,0.000019,1698038524944,NORMAL,STATION,0
3.900000,0,37.444163,127.173564,0.212234,1698038534951,NORMAL,STATION,0
5.239000,0,37.444097,127.173259,3.021968,1698038544948,NORMAL,STATION,0
3.900000,0,37.444079,127.173356,4.730040,1698038554920,NORMAL,AUTOMOBILE,0
5.761000,0,37.444063,127.173911,4.567769,1698038564945,NORMAL,AUTOMOBILE,0
3.845000,0,37.444004,127.174547,7.180947,1698038573944,NORMAL,AUTOMOBILE,0
3.863000,0,37.444423,127.175560,12.571518,1698038582942,NORMAL,AUTOMOBILE,0
3.900000,0,37.444694,127.177178,15.667977,1698038592949,NORMAL,AUTOMOBILE,0
3.900000,0,37.444990,127.178705,9.588273,1698038602953,NORMAL,AUTOMOBILE,0
3.900000,0,37.444533,127.179314,8.702947,1698038612929,NORMAL,AUTOMOBILE,0
3.987000,0,37.443727,127.179216,9.724751,1698038622927,NORMAL,AUTOMOBILE,0
3.900000,0,37.442854,127.179170,9.218184,1698038632934,NORMAL,AUTOMOBILE,0
3.900000,0,37.442046,127.179137,9.630667,1698038642952,NORMAL,AUTOMOBILE,0
3.900000,0,37.441189,127.179066,10.707312,1698038652944,NORMAL,AUTOMOBILE,0
3.900000,0,37.440108,127.178950,12.094284,1698038662935,NORMAL,AUTOMOBILE,0
3.900000,0,37.439258,127.178805,10.300981,1698038672938,NORMAL,AUTOMOBILE,0
3.900000,0,37.438414,127.178651,9.816701,1698038682940,NORMAL,AUTOMOBILE,0
3.900000,0,37.437398,127.178649,11.941664,1698038692949,NORMAL,AUTOMOBILE,0
3.900000,0,37.436401,127.178743,8.777482,1698038702947,NORMAL,AUTOMOBILE,0
3.900000,0,37.435930,127.178799,3.441306,1698038712949,NORMAL,AUTOMOBILE,0
3.900000,0,37.435856,127.178817,0.106309,1698038722944,NORMAL,AUTOMOBILE,0
3.900000,0,37.435860,127.178814,0.027295,1698038732928,NORMAL,STATION,0
3.900000,0,37.435841,127.178822,0.539003,1698038742949,NORMAL,AUTOMOBILE,0
3.900000,0,37.435513,127.178840,6.844965,1698038752956,NORMAL,AUTOMOBILE,0
3.900000,0,37.434749,127.178896,6.843906,1698038762932,NORMAL,AUTOMOBILE,0
3.900000,0,37.434635,127.178901,0.083144,1698038772954,NORMAL,AUTOMOBILE,0
3.900000,0,37.434635,127.178901,0.000012,1698038782942,NORMAL,AUTOMOBILE,0
3.900000,0,37.434564,127.178909,3.684146,1698038792934,NORMAL,STATION,0
3.900000,0,37.434204,127.178933,1.331282,1698038802938,NORMAL,AUTOMOBILE,0
3.900000,0,37.434203,127.178934,0.002250,1698038812932,NORMAL,AUTOMOBILE,0
3.900000,0,37.434203,127.178934,0.000000,1698038822951,NORMAL,STATION,0
3.900000,0,37.434203,127.178934,0.000000,1698038832946,NORMAL,STATION,0
3.900000,0,37.434203,127.178934,0.000000,1698038842947,NORMAL,STATION,0
3.919000,0,37.433996,127.178940,6.705064,1698038852948,NORMAL,STATION,0
3.900000,0,37.433288,127.178975,9.876585,1698038862940,NORMAL,STATION,0
3.904000,0,37.432049,127.179061,15.551460,1698038872944,NORMAL,AUTOMOBILE,0
3.900000,0,37.430678,127.179257,15.400411,1698038882931,NORMAL,AUTOMOBILE,0
3.902000,0,37.429604,127.179672,11.786117,1698038892939,NORMAL,AUTOMOBILE,0
3.900000,0,37.428523,127.179745,9.102356,1698038902942,NORMAL,AUTOMOBILE,0
3.900000,0,37.428135,127.179736,7.098372,1698038912951,NORMAL,AUTOMOBILE,0
3.900000,0,37.427838,127.180342,11.185869,1698038922935,NORMAL,AUTOMOBILE,0
10.885000,0,37.427857,127.182007,17.169453,1698038932943,NORMAL,AUTOMOBILE,0
3.905000,0,37.428596,127.186024,18.672359,1698038952924,NORMAL,AUTOMOBILE,0
3.903000,0,37.429468,127.187822,18.879423,1698038962934,NORMAL,AUTOMOBILE,0
3.900000,0,37.430053,127.189851,19.129593,1698038972909,NORMAL,AUTOMOBILE,0
16.757000,0,37.430222,127.192002,19.747051,1698038982945,NORMAL,AUTOMOBILE,0
4.130000,0,37.431076,127.201055,13.312149,1698039022918,NORMAL,AUTOMOBILE,0
3.900000,0,37.431459,127.202359,11.639685,1698039032947,NORMAL,AUTOMOBILE,0
3.900000,0,37.431794,127.203614,10.441106,1698039042920,NORMAL,AUTOMOBILE,0
3.900000,0,37.431864,127.204674,6.103771,1698039052949,NORMAL,AUTOMOBILE,0
3.900000,0,37.431838,127.205243,6.159299,1698039062951,NORMAL,AUTOMOBILE,0
3.900000,0,37.431710,127.205843,5.749640,1698039072940,NORMAL,AUTOMOBILE,0
3.906000,0,37.431480,127.206356,6.558660,1698039082943,NORMAL,AUTOMOBILE,0
3.900000,0,37.431434,127.207258,9.089698,1698039092944,NORMAL,AUTOMOBILE,0
3.900000,0,37.431555,127.208236,6.392148,1698039102949,NORMAL,AUTOMOBILE,0
3.900000,0,37.431571,127.208365,0.064432,1698039112969,NORMAL,AUTOMOBILE,0
3.900000,0,37.431567,127.208363,0.018096,1698039122932,NORMAL,AUTOMOBILE,0
3.900000,0,37.431565,127.208361,0.011359,1698039131919,NORMAL,AUTOMOBILE,0
3.863000,0,37.431572,127.208378,0.056074,1698039141949,NORMAL,STATION,0
3.900000,0,37.431572,127.208370,0.005467,1698039151926,NORMAL,STATION,0
3.900000,0,37.431646,127.208487,4.508565,1698039161949,NORMAL,STATION,0
3.900000,0,37.431946,127.208994,5.878143,1698039171945,NORMAL,STATION,0
3.900000,0,37.432290,127.209486,3.434787,1698039181941,NORMAL,STATION,0
3.900000,0,37.432312,127.209546,0.116350,1698039191949,NORMAL,STATION,0
3.900000,0,37.432299,127.209539,0.109719,1698039201952,NORMAL,AUTOMOBILE,0
3.900000,0,37.432583,127.209948,7.403495,1698039211941,NORMAL,AUTOMOBILE,0
3.900000,0,37.433088,127.210533,7.501901,1698039221961,NORMAL,AUTOMOBILE,0
3.900000,0,37.433542,127.211328,10.060984,1698039231963,NORMAL,AUTOMOBILE,0
3.900000,0,37.433617,127.212465,8.572824,1698039241963,NORMAL,AUTOMOBILE,0
3.900000,0,37.433932,127.213582,10.900677,1698039251964,NORMAL,AUTOMOBILE,0
3.900000,0,37.434252,127.214685,10.497600,1698039261949,NORMAL,AUTOMOBILE,0
3.900000,0,37.434512,127.215822,10.879492,1698039271950,NORMAL,AUTOMOBILE,0
3.900000,0,37.434738,127.216567,6.473450,1698039281958,NORMAL,AUTOMOBILE,0
3.900000,0,37.434946,127.217326,7.826469,1698039291950,NORMAL,AUTOMOBILE,0
3.900000,0,37.435117,127.217948,5.305905,1698039301942,NORMAL,AUTOMOBILE,0
3.900000,0,37.435203,127.218697,7.948605,1698039311965,NORMAL,AUTOMOBILE,0
3.900000,0,37.435222,127.219420,6.267392,1698039321946,NORMAL,AUTOMOBILE,0
3.900000,0,37.435190,127.220361,9.978764,1698039331942,NORMAL,AUTOMOBILE,0
3.900000,0,37.435076,127.221636,11.609590,1698039341941,NORMAL,AUTOMOBILE,0
3.900000,0,37.434999,127.222854,10.551081,1698039351957,NORMAL,AUTOMOBILE,0
3.900000,0,37.434939,127.224117,11.913247,1698039361942,NORMAL,AUTOMOBILE,0
3.900000,0,37.434916,127.225514,12.601252,1698039371969,NORMAL,AUTOMOBILE,0
3.900000,0,37.435335,127.226635,10.767593,1698039381949,NORMAL,AUTOMOBILE,0
3.900000,0,37.435681,127.227804,11.504340,1698039392014,NORMAL,AUTOMOBILE,0
3.900000,0,37.435264,127.228947,10.650201,1698039401953,NORMAL,AUTOMOBILE,0
3.900000,0,37.435056,127.229766,6.277797,1698039411931,NORMAL,AUTOMOBILE,0
3.900000,0,37.434874,127.230701,10.795893,1698039421969,NORMAL,AUTOMOBILE,0
3.900000,0,37.434693,127.231885,8.843684,1698039431966,NORMAL,AUTOMOBILE,0
3.900000,0,37.434688,127.232670,8.629519,1698039441953,NORMAL,AUTOMOBILE,0
3.900000,0,37.434266,127.233887,12.987268,1698039451931,NORMAL,AUTOMOBILE,0
3.900000,0,37.433533,127.234511,9.445306,1698039461943,NORMAL,AUTOMOBILE,0
3.900000,0,37.432750,127.235067,9.981746,1698039471938,NORMAL,AUTOMOBILE,0
3.900000,0,37.431889,127.235625,12.168170,1698039481941,NORMAL,AUTOMOBILE,0
3.900000,0,37.430946,127.236181,11.405421,1698039491965,NORMAL,AUTOMOBILE,0
3.900000,0,37.430171,127.236860,8.655927,1698039501968,NORMAL,AUTOMOBILE,0
3.900000,0,37.429807,127.237455,5.249048,1698039511944,NORMAL,AUTOMOBILE,0
3.900000,0,37.429602,127.237757,5.169544,1698039521927,NORMAL,AUTOMOBILE,0
3.878000,0,37.429209,127.238414,9.032524,1698039530922,NORMAL,AUTOMOBILE,0
3.863000,0,37.428780,127.239158,7.093165,1698039540905,NORMAL,AUTOMOBILE,0
3.900000,0,37.428643,127.239710,3.756457,1698039550941,NORMAL,AUTOMOBILE,0
3.900000,0,37.428578,127.240003,4.929189,1698039560936,NORMAL,AUTOMOBILE,0
3.900000,0,37.428550,127.240119,0.302819,1698039570915,NORMAL,AUTOMOBILE,0
3.900000,0,37.428558,127.240116,0.031037,1698039580920,NORMAL,STATION,0
3.900000,0,37.428558,127.240126,0.237031,1698039590921,NORMAL,STATION,0
3.872000,0,37.428545,127.240133,0.193216,1698039600917,NORMAL,STATION,0
3.845000,0,37.428402,127.240589,7.706968,1698039609942,NORMAL,STATION,0
3.900000,0,37.428060,127.241297,6.820387,1698039619931,NORMAL,STATION,0
3.900000,0,37.427618,127.241668,6.042288,1698039629945,NORMAL,AUTOMOBILE,0
3.900000,0,37.427164,127.242054,4.984347,1698039639938,NORMAL,AUTOMOBILE,0
3.900000,0,37.427044,127.242142,0.301849,1698039649944,NORMAL,AUTOMOBILE,0
3.900000,0,37.427041,127.242134,0.037492,1698039659934,NORMAL,AUTOMOBILE,0
3.900000,0,37.427030,127.242145,1.561251,1698039669946,NORMAL,AUTOMOBILE,0
3.900000,0,37.426758,127.242381,4.243279,1698039679944,NORMAL,AUTOMOBILE,0
3.900000,0,37.426754,127.242916,8.350881,1698039689926,NORMAL,AUTOMOBILE,0
3.900000,0,37.427176,127.243813,7.942260,1698039699932,NORMAL,AUTOMOBILE,0
3.900000,0,37.427635,127.244656,9.325105,1698039709943,NORMAL,AUTOMOBILE,0
3.900000,0,37.428365,127.245402,12.253937,1698039719944,NORMAL,AUTOMOBILE,0
3.900000,0,37.428794,127.246795,13.886442,1698039729937,NORMAL,AUTOMOBILE,0
3.900000,0,37.429083,127.248347,13.882183,1698039739966,NORMAL,AUTOMOBILE,0
3.900000,0,37.429240,127.249823,13.219844,1698039749936,NORMAL,AUTOMOBILE,0
3.900000,0,37.428612,127.251212,14.361389,1698039759914,NORMAL,AUTOMOBILE,0
3.900000,0,37.428381,127.251984,3.035508,1698039769962,NORMAL,AUTOMOBILE,0
3.863000,0,37.428379,127.252001,0.037140,1698039779944,NORMAL,AUTOMOBILE,0
3.900000,0,37.428387,127.251997,0.009083,1698039789930,NORMAL,AUTOMOBILE,0
3.900000,0,37.428387,127.251997,0.001129,1698039799948,NORMAL,STATION,0
3.900000,0,37.428387,127.251997,0.000117,1698039809947,NORMAL,STATION,0
3.900000,0,37.428387,127.251997,0.008911,1698039819936,NORMAL,STATION,0
3.900000,0,37.428387,127.251998,0.004324,1698039829935,NORMAL,STATION,0
3.900000,0,37.428386,127.252003,0.418180,1698039839950,NORMAL,STATION,0
3.900000,0,37.428261,127.252887,9.508569,1698039849933,NORMAL,STATION,0
3.936000,0,37.428037,127.254091,12.368910,1698039859966,NORMAL,AUTOMOBILE,0
3.900000,0,37.427456,127.255078,3.593243,1698039869943,NORMAL,AUTOMOBILE,0
4.978000,0,37.427418,127.255146,0.209882,1698039879911,NORMAL,AUTOMOBILE,0
3.900000,0,37.427414,127.255145,0.060136,1698039888941,NORMAL,STATION,0
3.845000,0,37.427346,127.255257,3.738402,1698039898928,NORMAL,STATION,0
3.863000,0,37.427125,127.255788,5.718811,1698039908936,NORMAL,STATION,0
3.900000,0,37.427961,127.256271,13.075297,1698039918939,NORMAL,AUTOMOBILE,0
3.900000,0,37.428975,127.256879,11.885983,1698039928942,NORMAL,AUTOMOBILE,0
3.900000,0,37.429894,127.257774,13.846462,1698039938946,NORMAL,AUTOMOBILE,0
3.900000,0,37.430597,127.258789,10.176414,1698039948933,NORMAL,AUTOMOBILE,0
3.900000,0,37.430949,127.259299,4.322876,1698039958947,NORMAL,AUTOMOBILE,0
3.900000,0,37.431401,127.260075,8.005982,1698039968948,NORMAL,AUTOMOBILE,0
3.900000,0,37.431092,127.260555,6.354932,1698039978934,NORMAL,AUTOMOBILE,0
3.900000,0,37.430464,127.260052,8.765586,1698039988944,NORMAL,AUTOMOBILE,0
3.900000,0,37.430055,127.259905,2.535265,1698039998947,NORMAL,AUTOMOBILE,0
3.900000,0,37.429988,127.260025,0.827343,1698040008952,NORMAL,AUTOMOBILE,0
5.436000,0,37.430028,127.260036,0.170278,1698040018953,NORMAL,AUTOMOBILE,0
3.863000,0,37.430008,127.260004,0.181942,1698040028916,NORMAL,AUTOMOBILE,0
3.900000,0,37.430057,127.260007,1.430977,1698040038926,NORMAL,AUTOMOBILE,0
10.087000,0,37.430175,127.260002,0.789621,1698040048498,NORMAL,WALK,15
8.409000,0,37.430146,127.260026,0.556005,1698040058159,NORMAL,WALK,17
8.844000,0,37.430085,127.260074,0.682404,1698040066914,NORMAL,WALK,4
7.651000,0,37.430084,127.260056,0.016231,1698040076917,NORMAL,WALK,0
9.818000,0,37.430071,127.260076,0.387485,1698040085802,NORMAL,WALK,0
12.253000,0,37.430086,127.260020,0.523219,1698040119979,NORMAL,STATION,0
12.255000,0,37.430090,127.260017,0.105195,1698040129849,NORMAL,STATION,0
12.174000,0,37.430094,127.260019,0.056227,1698040139917,NORMAL,STATION,0
11.484000,0,37.430095,127.260029,0.000000,1698040159164,NORMAL,STATION,0
13.377000,0,37.430083,127.260032,0.150645,1698040169925,NORMAL,STATION,0
13.755000,0,37.430080,127.260035,0.045348,1698040176928,NORMAL,STATION,0
11.514000,0,37.430077,127.260031,0.035948,1698040189959,NORMAL,STATION,0
18.424000,0,37.430093,127.260012,0.574319,1698040197924,NORMAL,STATION,0
12.307000,0,37.430084,127.260023,0.088011,1698040210028,NORMAL,STATION,0
12.247000,0,37.430084,127.260023,0.014701,1698040216915,NORMAL,STATION,0
11.727000,0,37.430082,127.260031,0.084678,1698040229819,NORMAL,STATION,0
12.159000,0,37.430085,127.260016,0.108107,1698040236897,NORMAL,STATION,0
17.504999,0,37.430089,127.260021,0.078235,1698040256978,NORMAL,STATION,0
11.410000,0,37.430090,127.260017,0.228479,1698040271919,END,STATION,0
