accuracy,id,lat,lng,speed,time,type,state,stepCount
20.000000,0,37.618336,126.768375,0.255958,1701006234919,START,AUTOMOBILE,0
6.307000,0,37.618375,126.768352,0.171737,1701006252774,NORMAL,AUTOMOBILE,0
4.876000,0,37.618376,126.768216,0.683383,1701006262776,NORMAL,AUTOMOBILE,0
3.900000,0,37.618369,126.768180,0.116320,1701006274797,NORMAL,AUTOMOBILE,0
3.900000,0,37.618387,126.768166,0.290090,1701006284779,NORMAL,AUTOMOBILE,0
3.900000,0,37.618386,126.768240,0.511951,1701006294794,NORMAL,AUTOMOBILE,0
3.863000,0,37.618373,126.768260,0.201157,1701006304797,NORMAL,AUTOMOBILE,0
3.863000,0,37.618372,126.768267,0.083442,1701006314802,NORMAL,AUTOMOBILE,0
3.900000,0,37.618389,126.768282,0.076086,1701006324788,NORMAL,AUTOMOBILE,0
3.900000,0,37.618401,126.768258,0.077630,1701006334790,NORMAL,AUTOMOBILE,0
3.900000,0,37.618395,126.768245,0.121302,1701006344791,NORMAL,STATION,0
3.863000,0,37.618399,126.768267,0.043517,1701006354809,NORMAL,STATION,0
3.863000,0,37.618392,126.768270,0.040967,1701006364798,NORMAL,STATION,0
3.900000,0,37.618379,126.768273,0.289922,1701006374786,NORMAL,STATION,0
3.900000,0,37.618372,126.768265,0.206540,1701006384798,NORMAL,STATION,0
5.625000,0,37.618365,126.768262,0.124332,1701006393962,NORMAL,WALK,6
6.315000,0,37.618364,126.768240,0.027858,1701006403441,NORMAL,WALK,0
6.838000,0,37.618360,126.768206,0.025438,1701006412773,NORMAL,WALK,0
3.900000,0,37.618421,126.768150,0.158574,1701006422791,NORMAL,WALK,0
9.809000,0,37.618437,126.768136,0.041548,1701006434791,NORMAL,WALK,0
16.468000,0,37.618467,126.768107,0.741320,1701006444344,NORMAL,STATION,0
15.090000,0,37.618443,126.768063,0.390811,1701006462760,NORMAL,STATION,0
16.927000,0,37.618439,126.768632,0.988325,1701006530130,NORMAL,WALK,72
10.885000,0,37.618434,126.768639,0.015365,1701006571690,NORMAL,STATION,0
10.547000,0,37.618435,126.768641,0.003617,1701006581660,NORMAL,STATION,0
8.434000,0,37.618434,126.768630,0.011046,1701006591547,NORMAL,STATION,0
13.568000,0,37.618435,126.768623,0.012673,1701006601590,NORMAL,STATION,0
9.768000,0,37.618437,126.768618,0.007211,1701006611726,NORMAL,STATION,0
11.350000,0,37.618437,126.768621,0.004690,1701006621740,NORMAL,STATION,0
6.879000,0,37.618416,126.768826,4.909100,1701006635780,NORMAL,AUTOMOBILE,0
7.022000,0,37.617739,126.769505,9.230292,1701006646775,NORMAL,AUTOMOBILE,0
3.900000,0,37.616922,126.769734,9.806673,1701006656791,NORMAL,AUTOMOBILE,0
3.900000,0,37.615889,126.769964,12.307147,1701006666789,NORMAL,AUTOMOBILE,0
3.900000,0,37.614817,126.770636,14.487899,1701006676789,NORMAL,AUTOMOBILE,0
3.863000,0,37.613945,126.772110,17.138624,1701006686772,NORMAL,AUTOMOBILE,0
3.900000,0,37.613587,126.774084,18.499746,1701006696792,NORMAL,AUTOMOBILE,0
3.863000,0,37.613367,126.776067,17.108585,1701006706808,NORMAL,AUTOMOBILE,0
3.900000,0,37.612661,126.777927,18.936138,1701006716785,NORMAL,AUTOMOBILE,0
3.863000,0,37.611855,126.779818,19.016914,1701006726788,NORMAL,AUTOMOBILE,0
7.923000,0,37.611069,126.781668,18.405153,1701006736807,NORMAL,AUTOMOBILE,0
9.935000,0,37.610346,126.783367,11.368990,1701006746801,NORMAL,AUTOMOBILE,0
9.935000,0,37.609648,126.784278,12.926925,1701006756786,NORMAL,AUTOMOBILE,0
9.935000,0,37.608472,126.784514,14.454066,1701006766805,NORMAL,AUTOMOBILE,0
9.935000,0,37.607236,126.784181,12.193321,1701006776787,NORMAL,AUTOMOBILE,0
9.935000,0,37.606095,126.783927,14.007590,1701006786777,NORMAL,AUTOMOBILE,0
9.966000,0,37.604813,126.783721,15.413955,1701006796803,NORMAL,AUTOMOBILE,0
9.935000,0,37.603308,126.783312,16.857983,1701006806794,NORMAL,AUTOMOBILE,0
9.935000,0,37.602547,126.781680,18.026148,1701006816790,NORMAL,AUTOMOBILE,0
9.935000,0,37.602269,126.779702,16.955044,1701006826802,NORMAL,AUTOMOBILE,0
9.935000,0,37.602582,126.777773,18.019869,1701006836774,NORMAL,AUTOMOBILE,0
9.935000,0,37.602944,126.776010,11.820241,1701006846799,NORMAL,AUTOMOBILE,0
9.935000,0,37.602899,126.775655,0.240265,1701006856783,NORMAL,AUTOMOBILE,0
9.935000,0,37.602908,126.775667,0.077089,1701006866794,NORMAL,STATION,0
9.935000,0,37.602909,126.775667,0.010121,1701006876773,NORMAL,STATION,0
9.935000,0,37.602906,126.775678,0.089881,1701006886771,NORMAL,STATION,0
9.935000,0,37.602909,126.775678,0.031959,1701006896806,NORMAL,STATION,0
9.935000,0,37.602889,126.775538,5.560826,1701006906842,NORMAL,STATION,0
9.938000,0,37.602547,126.774531,12.349344,1701006916788,NORMAL,AUTOMOBILE,0
9.939000,0,37.601909,126.773236,13.659937,1701006926803,NORMAL,AUTOMOBILE,0
9.950000,0,37.600868,126.772356,12.871399,1701006936779,NORMAL,AUTOMOBILE,0
9.946000,0,37.600096,126.771912,8.149788,1701006946791,NORMAL,AUTOMOBILE,0
5.915000,0,37.599402,126.772198,12.529552,1701006956787,NORMAL,AUTOMOBILE,0
3.900000,0,37.598540,126.773543,17.749807,1701006966773,NORMAL,AUTOMOBILE,0
3.900000,0,37.597477,126.775243,18.570805,1701006976819,NORMAL,AUTOMOBILE,0
3.868000,0,37.596485,126.776221,11.750504,1701006986790,NORMAL,AUTOMOBILE,0
3.872000,0,37.596219,126.775133,12.526572,1701006996806,NORMAL,AUTOMOBILE,0
3.900000,0,37.597195,126.775531,15.479422,1701007006788,NORMAL,AUTOMOBILE,0
5.920000,0,37.598167,126.777227,20.692862,1701007016779,NORMAL,AUTOMOBILE,0
5.914000,0,37.599316,126.779382,24.939219,1701007026787,NORMAL,AUTOMOBILE,0
3.900000,0,37.600580,126.781819,26.339701,1701007036805,NORMAL,AUTOMOBILE,0
3.900000,0,37.602061,126.784234,27.200941,1701007046794,NORMAL,AUTOMOBILE,0
3.865000,0,37.603872,126.786442,27.920420,1701007056778,NORMAL,AUTOMOBILE,0
3.900000,0,37.605781,126.788237,25.550489,1701007066806,NORMAL,AUTOMOBILE,0
3.900000,0,37.607591,126.789838,24.009876,1701007076782,NORMAL,AUTOMOBILE,0
3.900000,0,37.609517,126.791472,27.819160,1701007086808,NORMAL,AUTOMOBILE,0
3.867000,0,37.611656,126.793402,30.159731,1701007096784,NORMAL,AUTOMOBILE,0
9.940000,0,37.613898,126.795468,30.680523,1701007106797,NORMAL,AUTOMOBILE,0
9.938000,0,37.616134,126.797477,30.799599,1701007116788,NORMAL,AUTOMOBILE,0
9.939000,0,37.618432,126.799536,31.560030,1701007126792,NORMAL,AUTOMOBILE,0
9.941000,0,37.620751,126.801661,32.060062,1701007136791,NORMAL,AUTOMOBILE,0
9.940000,0,37.623278,126.803432,32.480629,1701007146792,NORMAL,AUTOMOBILE,0
9.940000,0,37.626163,126.804151,32.610176,1701007156795,NORMAL,AUTOMOBILE,0
9.939000,0,37.629083,126.804348,32.609924,1701007166778,NORMAL,AUTOMOBILE,0
9.939000,0,37.631952,126.804534,31.260057,1701007176779,NORMAL,AUTOMOBILE,0
9.952000,0,37.634775,126.804707,32.009922,1701007186783,NORMAL,AUTOMOBILE,0
9.942000,0,37.637651,126.804850,31.649935,1701007196787,NORMAL,AUTOMOBILE,0
9.939000,0,37.640514,126.805078,32.119709,1701007206794,NORMAL,AUTOMOBILE,0
9.952000,0,37.643337,126.806018,32.949432,1701007216800,NORMAL,AUTOMOBILE,0
9.976000,0,37.645973,126.807744,32.789703,1701007226804,NORMAL,AUTOMOBILE,0
9.938000,0,37.648315,126.809988,32.969730,1701007236784,NORMAL,AUTOMOBILE,0
9.940000,0,37.650672,126.812297,32.989998,1701007246785,NORMAL,AUTOMOBILE,0
9.938000,0,37.653004,126.814548,32.240147,1701007256778,NORMAL,AUTOMOBILE,0
9.953000,0,37.655297,126.816780,32.619648,1701007266789,NORMAL,AUTOMOBILE,0
9.949000,0,37.657880,126.819338,33.340050,1701007277788,NORMAL,AUTOMOBILE,0
9.950000,0,37.660252,126.821774,34.160137,1701007287787,NORMAL,AUTOMOBILE,0
3.900000,0,37.662503,126.824379,34.209846,1701007297796,NORMAL,AUTOMOBILE,0
3.900000,0,37.664574,126.827285,34.100315,1701007307777,NORMAL,AUTOMOBILE,0
3.830000,0,37.666357,126.830433,34.080467,1701007317784,NORMAL,AUTOMOBILE,0
3.900000,0,37.667731,126.833881,34.350391,1701007327776,NORMAL,AUTOMOBILE,0
3.900000,0,37.668617,126.837577,33.610390,1701007337787,NORMAL,AUTOMOBILE,0
3.902000,0,37.668969,126.841341,33.590073,1701007347785,NORMAL,AUTOMOBILE,0
3.864000,0,37.668811,126.845147,33.869747,1701007357782,NORMAL,AUTOMOBILE,0
3.900000,0,37.668333,126.848937,34.049980,1701007367776,NORMAL,AUTOMOBILE,0
3.900000,0,37.667842,126.852740,33.980003,1701007377791,NORMAL,AUTOMOBILE,0
9.950000,0,37.667347,126.856578,34.499775,1701007387806,NORMAL,AUTOMOBILE,0
9.943000,0,37.667034,126.860397,33.759758,1701007397788,NORMAL,AUTOMOBILE,0
9.941000,0,37.667903,126.864104,34.828678,1701007407783,NORMAL,AUTOMOBILE,0
3.900000,0,37.669995,126.867014,34.080105,1701007417770,NORMAL,AUTOMOBILE,0
3.864000,0,37.672342,126.869536,34.379837,1701007427774,NORMAL,AUTOMOBILE,0
3.864000,0,37.674186,126.872624,33.971230,1701007437789,NORMAL,AUTOMOBILE,0
3.900000,0,37.674743,126.876398,34.269955,1701007447815,NORMAL,AUTOMOBILE,0
3.875000,0,37.674422,126.880263,34.140526,1701007457786,NORMAL,AUTOMOBILE,0
3.864000,0,37.674077,126.884092,33.920033,1701007467793,NORMAL,AUTOMOBILE,0
3.864000,0,37.673732,126.887957,34.679981,1701007477797,NORMAL,AUTOMOBILE,0
9.939000,0,37.673478,126.891912,35.359901,1701007487784,NORMAL,AUTOMOBILE,0
9.940000,0,37.673241,126.895909,35.399803,1701007497773,NORMAL,AUTOMOBILE,0
9.944000,0,37.673020,126.899719,32.000729,1701007507763,NORMAL,AUTOMOBILE,0
9.939000,0,37.673052,126.903247,30.669704,1701007517760,NORMAL,AUTOMOBILE,0
9.941000,0,37.673721,126.906513,30.219088,1701007527762,NORMAL,AUTOMOBILE,0
3.864000,0,37.675034,126.909561,30.719810,1701007537759,NORMAL,AUTOMOBILE,0
10.475000,0,37.676463,126.912488,29.570940,1701007547778,NORMAL,AUTOMOBILE,0
8.976000,0,37.678049,126.915220,28.660221,1701007557769,NORMAL,AUTOMOBILE,0
3.826000,0,37.679331,126.917804,25.517429,1701007567793,NORMAL,AUTOMOBILE,0
3.863000,0,37.680405,126.920475,28.608763,1701007577780,NORMAL,AUTOMOBILE,0
3.900000,0,37.681355,126.923478,28.966959,1701007587770,NORMAL,AUTOMOBILE,0
3.900000,0,37.682265,126.926561,28.814764,1701007597762,NORMAL,AUTOMOBILE,0
7.099000,0,37.683285,126.929461,29.288151,1701007607731,NORMAL,AUTOMOBILE,0
4.385000,0,37.684611,126.931927,26.932640,1701007616771,NORMAL,AUTOMOBILE,0
3.900000,0,37.686298,126.934174,27.623909,1701007626783,NORMAL,AUTOMOBILE,0
11.881000,0,37.693763,126.942920,29.170000,1701007667778,NORMAL,AUTOMOBILE,0
3.863000,0,37.695352,126.945300,31.071022,1701007676784,NORMAL,AUTOMOBILE,0
3.863000,0,37.696981,126.948034,30.729572,1701007686791,NORMAL,AUTOMOBILE,0
6.573000,0,37.708890,126.969349,28.950066,1701007767789,NORMAL,AUTOMOBILE,0
3.900000,0,37.710731,126.971626,29.029991,1701007777786,NORMAL,AUTOMOBILE,0
3.863000,0,37.712615,126.974031,31.089939,1701007787796,NORMAL,AUTOMOBILE,0
3.900000,0,37.714582,126.976682,32.619991,1701007797786,NORMAL,AUTOMOBILE,0
3.863000,0,37.716635,126.979422,33.030117,1701007807801,NORMAL,AUTOMOBILE,0
3.900000,0,37.718568,126.982151,30.710054,1701007817784,NORMAL,AUTOMOBILE,0
3.900000,0,37.720145,126.985029,30.699974,1701007827802,NORMAL,AUTOMOBILE,0
3.900000,0,37.721336,126.988057,28.869995,1701007837793,NORMAL,AUTOMOBILE,0
3.863000,0,37.722181,126.991216,29.159960,1701007847789,NORMAL,AUTOMOBILE,0
3.975000,0,37.711171,127.037436,26.357193,1701007995770,NORMAL,AUTOMOBILE,0
3.894000,0,37.709521,127.039202,26.030041,1701008004781,NORMAL,AUTOMOBILE,0
3.863000,0,37.707662,127.040775,26.969883,1701008014772,NORMAL,AUTOMOBILE,0
3.900000,0,37.705234,127.042263,33.329834,1701008024795,NORMAL,AUTOMOBILE,0
3.863000,0,37.702361,127.043629,33.080048,1701008034789,NORMAL,AUTOMOBILE,0
3.900000,0,37.699806,127.045360,31.060032,1701008044785,NORMAL,AUTOMOBILE,0
3.863000,0,37.697727,127.047333,27.226587,1701008054797,NORMAL,AUTOMOBILE,0
3.900000,0,37.696022,127.049249,23.473457,1701008064796,NORMAL,AUTOMOBILE,0
3.900000,0,37.694244,127.050480,23.349554,1701008074803,NORMAL,AUTOMOBILE,0
3.863000,0,37.692366,127.050783,19.054604,1701008084806,NORMAL,AUTOMOBILE,0
3.863000,0,37.692125,127.053143,22.630730,1701008094804,NORMAL,AUTOMOBILE,0
3.900000,0,37.690830,127.055042,24.507113,1701008104796,NORMAL,AUTOMOBILE,0
3.900000,0,37.688832,127.055363,17.541491,1701008114791,NORMAL,AUTOMOBILE,0
3.863000,0,37.687463,127.055420,17.529646,1701008124803,NORMAL,AUTOMOBILE,0
3.900000,0,37.685911,127.054939,18.648867,1701008134781,NORMAL,AUTOMOBILE,0
3.900000,0,37.684761,127.053584,15.625737,1701008144770,NORMAL,AUTOMOBILE,0
6.452000,0,37.683300,127.052593,19.816183,1701008155777,NORMAL,AUTOMOBILE,0
8.018000,0,37.681638,127.052163,21.527802,1701008164801,NORMAL,AUTOMOBILE,0
9.935000,0,37.679604,127.051709,24.791796,1701008174792,NORMAL,AUTOMOBILE,0
9.961000,0,37.677215,127.051102,28.536890,1701008184794,NORMAL,AUTOMOBILE,0
12.646000,0,37.674735,127.050149,29.263399,1701008194784,NORMAL,AUTOMOBILE,0
10.025000,0,37.672293,127.049602,25.244375,1701008204780,NORMAL,AUTOMOBILE,0
9.935000,0,37.670097,127.049584,25.049179,1701008214786,NORMAL,AUTOMOBILE,0
9.935000,0,37.668078,127.049800,21.090260,1701008224788,NORMAL,AUTOMOBILE,0
3.900000,0,37.666477,127.050793,19.549580,1701008236024,NORMAL,AUTOMOBILE,0
3.900000,0,37.665073,127.051754,16.809299,1701008244814,NORMAL,AUTOMOBILE,0
3.900000,0,37.663567,127.052124,16.061699,1701008254799,NORMAL,AUTOMOBILE,0
3.826000,0,37.662152,127.052237,11.671219,1701008264796,NORMAL,AUTOMOBILE,0
3.863000,0,37.661844,127.051864,9.680164,1701008276787,NORMAL,AUTOMOBILE,0
3.900000,0,37.662021,127.050394,13.970202,1701008296298,NORMAL,AUTOMOBILE,0
3.900000,0,37.662289,127.049125,6.540308,1701008296787,NORMAL,AUTOMOBILE,0
3.900000,0,37.662333,127.048943,0.093283,1701008306785,NORMAL,AUTOMOBILE,0
3.900000,0,37.662340,127.048949,0.022781,1701008316780,NORMAL,AUTOMOBILE,0
3.863000,0,37.662374,127.048759,5.869660,1701008326807,NORMAL,AUTOMOBILE,0
9.974000,0,37.662612,127.047721,8.882641,1701008336793,NORMAL,AUTOMOBILE,0
9.988000,0,37.662733,127.047044,1.221657,1701008346817,NORMAL,AUTOMOBILE,0
10.315000,0,37.662729,127.047042,0.024075,1701008359528,NORMAL,AUTOMOBILE,0
9.948000,0,37.662738,127.047008,0.889821,1701008366771,NORMAL,AUTOMOBILE,0
3.860000,0,37.662727,127.047027,0.032552,1701008376752,NORMAL,AUTOMOBILE,0
3.900000,0,37.662727,127.047027,0.012521,1701008386765,NORMAL,AUTOMOBILE,0
3.863000,0,37.662726,127.047027,0.002800,1701008396797,NORMAL,AUTOMOBILE,0
3.991000,0,37.662726,127.047027,0.001552,1701008406772,NORMAL,STATION,0
3.900000,0,37.662790,127.046662,9.101418,1701008416771,NORMAL,STATION,0
3.866000,0,37.662815,127.045233,15.742390,1701008426795,NORMAL,AUTOMOBILE,0
6.969000,0,37.662849,127.043304,14.371076,1701008436779,NORMAL,AUTOMOBILE,0
9.959000,0,37.662878,127.041705,15.708330,1701008446794,NORMAL,AUTOMOBILE,0
9.978000,0,37.662924,127.039499,23.559690,1701008456805,NORMAL,AUTOMOBILE,0
10.072000,0,37.662857,127.036899,21.366116,1701008466784,NORMAL,AUTOMOBILE,0
9.992000,0,37.662644,127.035165,5.845343,1701008476795,NORMAL,AUTOMOBILE,0
9.978000,0,37.662635,127.035102,0.264889,1701008486796,NORMAL,AUTOMOBILE,0
9.964000,0,37.662635,127.035102,0.000921,1701008496783,NORMAL,AUTOMOBILE,0
9.979000,0,37.662635,127.035102,0.000001,1701008506775,NORMAL,STATION,0
9.977000,0,37.662635,127.035102,0.000000,1701008516772,NORMAL,STATION,0
9.977000,0,37.662635,127.035102,0.000000,1701008526790,NORMAL,STATION,0
9.978000,0,37.662635,127.035102,0.000000,1701008536792,NORMAL,STATION,0
9.978000,0,37.662635,127.035102,0.000000,1701008546783,NORMAL,STATION,0
9.989000,0,37.662548,127.034498,10.882399,1701008556790,NORMAL,AUTOMOBILE,0
9.975000,0,37.662379,127.033068,13.389829,1701008566776,NORMAL,AUTOMOBILE,0
9.962000,0,37.662194,127.031503,11.860537,1701008577009,NORMAL,AUTOMOBILE,0
9.987000,0,37.662008,127.030809,4.587310,1701008586802,NORMAL,AUTOMOBILE,0
10.032000,0,37.661763,127.030911,1.926995,1701008596783,NORMAL,AUTOMOBILE,0
10.603000,0,37.661595,127.030577,4.662682,1701008608327,NORMAL,AUTOMOBILE,0
10.152000,0,37.661423,127.030208,3.336624,1701008616800,NORMAL,AUTOMOBILE,0
9.987000,0,37.661327,127.029708,4.802143,1701008626787,NORMAL,AUTOMOBILE,0
10.045000,0,37.661280,127.029463,0.580115,1701008642447,NORMAL,AUTOMOBILE,0
10.059000,0,37.661090,127.029489,3.099471,1701008646828,NORMAL,AUTOMOBILE,0
10.737000,0,37.660984,127.029418,1.430964,1701008656810,NORMAL,AUTOMOBILE,0
8.584000,0,37.660667,127.029226,4.904832,1701010048771,END,AUTOMOBILE,0
