accuracy,id,lat,lng,speed,time,type,state,stepCount
13.773000,0,37.443827,127.178827,1.026769,1701334631852,START,WALK,0
9.392000,0,37.443684,127.178903,0.212086,1701334643362,NORMAL,WALK,19
15.632000,0,37.443608,127.178877,0.114745,1701334653381,NORMAL,WALK,7
8.402000,0,37.443713,127.178731,1.550601,1701334663378,NORMAL,WALK,0
8.289000,0,37.443718,127.178734,0.260631,1701334674358,NORMAL,STATION,0
9.262000,0,37.443715,127.178759,0.246696,1701334684360,NORMAL,STATION,0
9.188000,0,37.443729,127.178803,1.325593,1701334694364,NORMAL,STATION,0
10.037000,0,37.443720,127.178780,0.058538,1701334713370,NORMAL,STATION,0
14.963000,0,37.443492,127.178557,0.316483,1701334800960,NORMAL,STATION,0
16.160999,0,37.443507,127.178637,1.100147,1701334810391,NORMAL,WALK,17
14.024000,0,37.443508,127.178688,0.172916,1701334820379,NORMAL,WALK,12
11.930000,0,37.443509,127.178710,0.121527,1701334830406,NORMAL,WALK,0
17.548000,0,37.443470,127.178696,0.248918,1701334840385,NORMAL,WALK,0
12.524000,0,37.443509,127.178712,0.001849,1701334851377,NORMAL,WALK,0
11.208000,0,37.443494,127.178750,0.107259,1701334861799,NORMAL,STATION,0
13.733000,0,37.443456,127.178849,0.365108,1701334871380,NORMAL,STATION,0
13.478000,0,37.443443,127.178886,0.252018,1701334881379,NORMAL,STATION,0
8.456000,0,37.443443,127.178884,0.688220,1701334890598,NORMAL,STATION,0
10.832000,0,37.443435,127.178920,0.083408,1701334900306,NORMAL,WALK,17
9.917000,0,37.443458,127.178932,0.069647,1701334912365,NORMAL,STATION,0
13.248000,0,37.443476,127.178958,0.455082,1701334924072,NORMAL,STATION,0
13.357000,0,37.443474,127.178958,0.193216,1701334934173,NORMAL,STATION,0
12.666000,0,37.443477,127.178971,0.102715,1701334944217,NORMAL,STATION,0
14.226000,0,37.443477,127.178961,0.062640,1701334954291,NORMAL,STATION,0
13.393000,0,37.443474,127.178953,0.069446,1701334964360,NORMAL,STATION,0
13.086000,0,37.443474,127.178966,0.112611,1701334974352,NORMAL,STATION,0
12.534000,0,37.443465,127.178933,0.109156,1701334984410,NORMAL,STATION,0
11.954000,0,37.443471,127.178950,0.051559,1701335002174,NORMAL,STATION,0
13.467000,0,37.443465,127.178957,0.043169,1701335010380,NORMAL,STATION,0
12.723000,0,37.443470,127.178934,0.093264,1701335020393,NORMAL,STATION,0
14.036000,0,37.443465,127.178953,0.106068,1701335030373,NORMAL,STATION,0
14.382000,0,37.443447,127.178925,0.216470,1701335049028,NORMAL,STATION,0
14.822000,0,37.443434,127.178860,0.511736,1701335059405,NORMAL,WALK,10
12.801000,0,37.443427,127.178854,0.112873,1701335071773,NORMAL,WALK,0
12.190000,0,37.443438,127.178858,0.122052,1701335080404,NORMAL,STATION,0
9.559000,0,37.443462,127.178903,0.543302,1701335099419,NORMAL,STATION,0
11.249000,0,37.443458,127.178892,0.025138,1701335108668,NORMAL,WALK,9
16.113001,0,37.443410,127.178896,0.219077,1701335120453,NORMAL,WALK,11
11.459000,0,37.443440,127.178874,0.028571,1701335128380,NORMAL,WALK,0
8.054000,0,37.443457,127.178872,0.032619,1701335140620,NORMAL,WALK,0
9.502000,0,37.443456,127.178860,0.020918,1701335150558,NORMAL,WALK,0
11.675000,0,37.443455,127.178859,0.009293,1701335160748,NORMAL,WALK,0
9.140000,0,37.443787,127.178797,1.061026,1701335404373,NORMAL,AUTOMOBILE,0
3.966000,0,37.443787,127.178803,0.215089,1701335414365,NORMAL,AUTOMOBILE,0
5.547000,0,37.443788,127.178797,0.008813,1701335425370,NORMAL,STATION,0
3.899000,0,37.443787,127.178802,0.035700,1701335435360,NORMAL,STATION,0
3.916000,0,37.443786,127.178804,0.017474,1701335445361,NORMAL,STATION,0
3.826000,0,37.443786,127.178805,0.008793,1701335455355,NORMAL,STATION,0
3.900000,0,37.443786,127.178806,0.009461,1701335465356,NORMAL,STATION,0
