accuracy,id,lat,lng,speed,time,type,state,stepCount
7.568000,0,37.443849,127.179888,0.692136,1701748346383,START,WALK,0
9.536000,0,37.443886,127.179776,0.683245,1701748351779,NORMAL,WALK,10
8.865000,0,37.443880,127.179595,0.796098,1701748366755,NORMAL,WALK,25
13.850000,0,37.443908,127.179504,0.779228,1701748377783,NORMAL,WALK,20
15.306000,0,37.443916,127.179309,0.877794,1701748387788,NORMAL,WALK,18
13.462000,0,37.443818,127.179295,0.734230,1701748397793,NORMAL,WALK,17
15.735000,0,37.443735,127.179216,0.816894,1701748407787,NORMAL,WALK,1
11.453000,0,37.443645,127.179187,0.986576,1701748417778,NORMAL,WALK,0
10.185000,0,37.443621,127.179181,0.359158,1701748427769,NORMAL,WALK,0
13.346000,0,37.443617,127.179152,0.248660,1701748437783,NORMAL,STATION,0
9.963000,0,37.443626,127.179151,0.104883,1701748447760,NORMAL,STATION,0
11.900000,0,37.443636,127.179140,0.140409,1701748457800,NORMAL,STATION,0
12.721000,0,37.443657,127.179160,0.162876,1701748467805,NORMAL,STATION,0
12.927000,0,37.443668,127.179201,0.181174,1701748477798,NORMAL,STATION,0
13.604000,0,37.443691,127.179211,0.250685,1701748487769,NORMAL,STATION,0
13.180000,0,37.443707,127.179190,0.227055,1701748497766,NORMAL,STATION,0
16.597000,0,37.443743,127.179160,0.786316,1701748507787,NORMAL,STATION,0
16.804001,0,37.443843,127.179105,0.900587,1701748517788,NORMAL,WALK,18
10.347000,0,37.443899,127.179013,0.566074,1701748527798,NORMAL,WALK,20
8.267000,0,37.443875,127.178899,0.689847,1701748537787,NORMAL,WALK,19
8.382000,0,37.443775,127.178838,0.726167,1701748549353,NORMAL,WALK,20
8.228000,0,37.443666,127.178829,0.683575,1701748556775,NORMAL,WALK,14
8.762000,0,37.443369,127.178579,0.375743,1701748609400,NORMAL,WALK,51
13.254000,0,37.443400,127.178565,0.704662,1701748618761,NORMAL,WALK,0
11.069000,0,37.443451,127.178754,1.365509,1701748628781,NORMAL,WALK,10
18.893000,0,37.443472,127.178894,1.110014,1701748638791,NORMAL,WALK,5
9.438000,0,37.443456,127.178894,0.753656,1701748648780,NORMAL,WALK,12
11.908000,0,37.443445,127.178900,0.507526,1701748658777,NORMAL,WALK,3
17.087999,0,37.443437,127.178875,0.155013,1701748668758,NORMAL,WALK,0
10.695000,0,37.443441,127.178867,0.153000,1701748678771,NORMAL,STATION,0
11.615000,0,37.443444,127.178867,0.035286,1701748688766,NORMAL,STATION,0
16.608000,0,37.443442,127.178854,0.110888,1701748698767,NORMAL,STATION,0
10.505000,0,37.443440,127.178844,0.034269,1701748718787,NORMAL,STATION,0
12.595000,0,37.443447,127.178878,0.034024,1701748729757,NORMAL,STATION,0
12.200000,0,37.443447,127.178865,0.022452,1701748740770,NORMAL,STATION,0
11.410000,0,37.443451,127.178889,0.287604,1701748770757,NORMAL,STATION,0
11.079000,0,37.443476,127.178925,0.820613,1701748785751,NORMAL,WALK,12
5.661000,0,37.443462,127.178873,0.079278,1701748794767,NORMAL,WALK,0
18.836000,0,37.443464,127.178883,0.118538,1701748819787,NORMAL,STATION,0
16.396999,0,37.443469,127.178890,0.076183,1701748829770,NORMAL,STATION,0
15.673000,0,37.443461,127.178892,0.259114,1701748838770,NORMAL,STATION,0
12.848000,0,37.443472,127.178946,0.131340,1701748850748,NORMAL,STATION,0
12.715000,0,37.443471,127.178946,0.016031,1701748861758,NORMAL,STATION,0
12.294000,0,37.443465,127.178932,0.109327,1701748871758,NORMAL,STATION,0
12.605000,0,37.443470,127.178939,0.059560,1701748881747,NORMAL,STATION,0
12.630000,0,37.443470,127.178944,0.024581,1701748893746,NORMAL,STATION,0
9.472000,0,37.443455,127.178918,0.252341,1701748904770,NORMAL,STATION,0
12.739000,0,37.443481,127.178957,0.312037,1701748914787,NORMAL,STATION,0
13.653000,0,37.443480,127.178956,0.035546,1701748924771,NORMAL,STATION,0
12.746000,0,37.443467,127.178939,0.101048,1701748937749,NORMAL,STATION,0
12.890000,0,37.443463,127.178933,0.032305,1701748947762,NORMAL,STATION,0
15.076000,0,37.443476,127.178949,0.110165,1701748958760,NORMAL,STATION,0
14.023000,0,37.443461,127.178930,0.137335,1701748967768,NORMAL,STATION,0
13.918000,0,37.443476,127.178956,0.109294,1701748977762,NORMAL,STATION,0
13.231000,0,37.443479,127.178954,0.015025,1701748987785,END,STATION,0
