accuracy,id,lat,lng,speed,time,type,state,stepCount
16.905001,0,37.660499,127.027967,0.426472,1701010149050,START,AUTOMOBILE,0
16.643999,0,37.660503,127.027933,0.580504,1701010165308,NORMAL,AUTOMOBILE,0
17.471001,0,37.660509,127.027861,0.368515,1701010168802,NORMAL,AUTOMOBILE,0
19.618999,0,37.660519,127.028088,1.070697,1701010188816,NORMAL,AUTOMOBILE,0
4.263000,0,37.660459,127.027811,1.360687,1701010222194,NORMAL,STATION,0
8.364000,0,37.660467,127.027808,0.004049,1701010227849,NORMAL,WALK,0
10.294000,0,37.660499,127.027789,0.012359,1701010237658,NORMAL,WALK,2
8.588000,0,37.660479,127.027830,0.037339,1701010246800,NORMAL,WALK,0
7.976000,0,37.660469,127.027856,0.044752,1701010256347,NORMAL,WALK,0
8.035000,0,37.660445,127.027839,0.601557,1701010284767,NORMAL,WALK,0
7.368000,0,37.660482,127.027565,0.414571,1701010293771,NORMAL,WALK,1
11.893000,0,37.660584,127.027786,0.454709,1701010304770,NORMAL,WALK,9
11.839000,0,37.660487,127.027918,0.649613,1701010314787,NORMAL,WALK,0
10.920000,0,37.660446,127.027959,0.580276,1701010324787,NORMAL,WALK,0
9.239000,0,37.660423,127.027938,0.233857,1701010334776,NORMAL,STATION,0
11.232000,0,37.660411,127.027935,0.146395,1701010344797,NORMAL,STATION,0
10.470000,0,37.660410,127.027932,0.025909,1701010354769,NORMAL,STATION,0
9.902000,0,37.660409,127.027924,0.069714,1701010364791,NORMAL,STATION,0
9.737000,0,37.660412,127.027921,0.048001,1701010374777,NORMAL,STATION,0
9.324000,0,37.660418,127.027919,0.037176,1701010394800,NORMAL,WALK,7
9.178000,0,37.660418,127.027929,0.038831,1701010404785,NORMAL,WALK,2
8.974000,0,37.660414,127.027944,0.070549,1701010414791,NORMAL,WALK,0
10.222000,0,37.660410,127.027957,0.088378,1701010424774,NORMAL,WALK,0
8.150000,0,37.660410,127.027968,0.092534,1701010434772,NORMAL,WALK,0
9.804000,0,37.660410,127.027981,0.058186,1701010454797,NORMAL,WALK,0
9.566000,0,37.660424,127.028050,0.920878,1701010464765,NORMAL,WALK,11
8.857000,0,37.660448,127.028178,0.891137,1701010473769,NORMAL,WALK,15
7.915000,0,37.660495,127.028435,1.183744,1701010483839,NORMAL,WALK,18
7.291000,0,37.660575,127.028575,1.042731,1701010494791,NORMAL,WALK,16
8.203000,0,37.660643,127.028661,1.007303,1701010503800,NORMAL,WALK,12
9.550000,0,37.660678,127.028740,0.615306,1701010513772,NORMAL,WALK,15
6.497000,0,37.660700,127.028731,0.352492,1701010528761,NORMAL,WALK,23
13.374000,0,37.660733,127.028708,0.349140,1701010539774,NORMAL,WALK,16
19.058001,0,37.660872,127.028794,0.488700,1701010565179,NORMAL,WALK,26
16.308001,0,37.660932,127.028765,0.482399,1701010709767,NORMAL,WALK,100
12.395000,0,37.660877,127.028626,0.741002,1701010724310,NORMAL,WALK,13
14.300000,0,37.660806,127.028647,0.350576,1701010733948,NORMAL,WALK,16
10.290000,0,37.660683,127.028719,0.522076,1701010744307,NORMAL,WALK,17
14.890000,0,37.660660,127.028638,0.136874,1701010754139,NORMAL,WALK,16
8.813000,0,37.660680,127.028467,0.545329,1701010769782,NORMAL,WALK,24
12.640000,0,37.660660,127.028341,0.762682,1701010783964,NORMAL,WALK,22
10.997000,0,37.660606,127.028235,0.822742,1701010794029,NORMAL,WALK,14
9.237000,0,37.660589,127.028147,0.765856,1701010804168,NORMAL,WALK,12
15.437000,0,37.660806,127.028153,0.413900,1701010873380,NORMAL,STATION,0
13.003000,0,37.660807,127.028141,0.110611,1701010883384,NORMAL,STATION,0
13.229000,0,37.660822,127.028118,0.761935,1701010890761,NORMAL,STATION,0
19.667000,0,37.661089,127.028086,2.735680,1701010900779,NORMAL,STATION,0
13.350000,0,37.660728,127.028032,0.231291,1701011028768,NORMAL,STATION,0
16.628000,0,37.660741,127.028054,0.132340,1701011056781,END,STATION,0
