accuracy,id,lat,lng,speed,time,type,state,stepCount
10.725000,0,37.433707,127.133151,0.870235,1700144495798,START,AUTOMOBILE,0
12.420000,0,37.433711,127.133209,0.396387,1700144505454,NORMAL,AUTOMOBILE,0
12.992000,0,37.433702,127.133234,0.066548,1700144515748,NORMAL,AUTOMOBILE,0
11.416000,0,37.433675,127.133207,0.144033,1700144524949,NORMAL,AUTOMOBILE,0
12.472000,0,37.433665,127.133216,0.072972,1700144540925,NORMAL,WALK,11
11.483000,0,37.433685,127.133239,0.218650,1700144551898,NORMAL,AUTOMOBILE,0
13.395000,0,37.433630,127.133317,0.263085,1700144561896,NORMAL,STATION,0
8.937000,0,37.433606,127.133321,0.264106,1700144571906,NORMAL,STATION,0
9.427000,0,37.433668,127.133275,1.511757,1700144585028,NORMAL,STATION,0
10.310000,0,37.433699,127.133284,0.077257,1700144598380,NORMAL,STATION,0
9.459000,0,37.433678,127.133307,0.093223,1700144608600,NORMAL,STATION,0
11.823000,0,37.433720,127.133345,0.193929,1700144621899,NORMAL,STATION,0
11.430000,0,37.433725,127.133383,0.332538,1700144631936,NORMAL,STATION,0
10.359000,0,37.433711,127.133378,0.050971,1700144651934,NORMAL,AUTOMOBILE,0
13.969000,0,37.433709,127.133370,0.069276,1700144661914,NORMAL,STATION,0
11.337000,0,37.433710,127.133365,0.046277,1700144671905,NORMAL,STATION,0
9.299000,0,37.433708,127.133369,0.039739,1700144681912,NORMAL,STATION,0
16.375999,0,37.433707,127.133368,0.007970,1700144694384,NORMAL,STATION,0
7.587000,0,37.433709,127.133364,0.062985,1700144700888,NORMAL,STATION,0
6.089000,0,37.433714,127.133348,0.110776,1700144714908,NORMAL,STATION,0
9.549000,0,37.433717,127.133342,0.015695,1700144732915,NORMAL,STATION,0
12.392000,0,37.433715,127.133344,2.243690,1700144743904,NORMAL,STATION,0
7.691000,0,37.433715,127.133343,0.592269,1700144753897,NORMAL,STATION,0
6.959000,0,37.433715,127.133343,0.016878,1700144762904,NORMAL,STATION,0
9.038000,0,37.433715,127.133342,0.007936,1700144772902,NORMAL,STATION,0
10.432000,0,37.433715,127.133342,0.008798,1700144782901,NORMAL,STATION,0
9.241000,0,37.433713,127.133343,0.019485,1700144792912,NORMAL,STATION,0
10.613000,0,37.433713,127.133342,0.006893,1700144802912,NORMAL,STATION,0
14.017000,0,37.433712,127.133343,1.326944,1700144813900,NORMAL,STATION,0
11.101000,0,37.433714,127.133340,0.277352,1700144823896,NORMAL,STATION,0
10.639000,0,37.433713,127.133342,0.106646,1700144860897,END,STATION,0
