accuracy,id,lat,lng,speed,time,type,state,stepCount
3.845000,0,37.417304,126.853403,5.323727,1700799056595,START,AUTOMOBILE,0
3.845000,0,37.417105,126.852786,4.742294,1700799065806,NORMAL,AUTOMOBILE,0
3.834000,0,37.417043,126.852393,1.246313,1700799075794,NORMAL,AUTOMOBILE,0
3.834000,0,37.417040,126.852309,1.176895,1700799085807,NORMAL,AUTOMOBILE,0
3.834000,0,37.417030,126.852197,0.222219,1700799095787,NORMAL,AUTOMOBILE,0
3.834000,0,37.417004,126.851978,4.602649,1700799105778,NORMAL,AUTOMOBILE,0
3.845000,0,37.416948,126.851559,3.773034,1700799114783,NORMAL,AUTOMOBILE,0
3.856000,0,37.416630,126.851878,7.038041,1700799124789,NORMAL,AUTOMOBILE,0
3.845000,0,37.416701,126.852834,9.952690,1700799133801,NORMAL,AUTOMOBILE,0
3.845000,0,37.416643,126.854047,11.346344,1700799143790,NORMAL,AUTOMOBILE,0
3.845000,0,37.416493,126.855250,11.266720,1700799152778,NORMAL,AUTOMOBILE,0
4.022000,0,37.416241,126.856541,14.392890,1700799161800,NORMAL,AUTOMOBILE,0
3.856000,0,37.415874,126.858095,16.399914,1700799170799,NORMAL,AUTOMOBILE,0
3.856000,0,37.415660,126.860023,18.020660,1700799180791,NORMAL,AUTOMOBILE,0
3.845000,0,37.415642,126.861913,18.850126,1700799189801,NORMAL,AUTOMOBILE,0
5.694000,0,37.415600,126.863889,18.969845,1700799199739,NORMAL,AUTOMOBILE,0
3.900000,0,37.415471,126.866176,18.882427,1700799209775,NORMAL,AUTOMOBILE,0
7.211000,0,37.415358,126.875648,15.959471,1700799250808,NORMAL,AUTOMOBILE,0
3.856000,0,37.415355,126.877249,11.986197,1700799260900,NORMAL,AUTOMOBILE,0
3.845000,0,37.415346,126.878103,5.354498,1700799270801,NORMAL,AUTOMOBILE,0
3.867000,0,37.415341,126.878410,0.493745,1700799279800,NORMAL,AUTOMOBILE,0
6.816000,0,37.415355,126.878416,0.138618,1700799288798,NORMAL,AUTOMOBILE,0
8.050000,0,37.415362,126.878420,0.067425,1700799297814,NORMAL,STATION,0
4.771000,0,37.415363,126.878423,0.010612,1700799307811,NORMAL,STATION,0
7.772000,0,37.415365,126.878425,0.056269,1700799317797,NORMAL,STATION,0
11.012000,0,37.415367,126.878427,0.015343,1700799327786,NORMAL,STATION,0
10.635000,0,37.415369,126.878429,0.016810,1700799336801,NORMAL,STATION,0
10.442000,0,37.415369,126.878432,0.033085,1700799346779,NORMAL,STATION,0
10.084000,0,37.415368,126.878434,0.009644,1700799355812,NORMAL,STATION,0
10.284000,0,37.415369,126.878436,0.027931,1700799364808,NORMAL,STATION,0
10.317000,0,37.415370,126.878442,0.237943,1700799374796,NORMAL,STATION,0
9.935000,0,37.415352,126.878929,8.451551,1700799383805,NORMAL,AUTOMOBILE,0
10.042000,0,37.415288,126.880053,9.881124,1700799392810,NORMAL,AUTOMOBILE,0
10.721000,0,37.415175,126.880683,2.142678,1700799402787,NORMAL,AUTOMOBILE,0
11.304000,0,37.415164,126.880710,0.056972,1700799412796,NORMAL,AUTOMOBILE,0
10.145000,0,37.415107,126.880915,5.374216,1700799421811,NORMAL,AUTOMOBILE,0
10.079000,0,37.414800,126.881760,7.536618,1700799430814,NORMAL,AUTOMOBILE,0
9.947000,0,37.414700,126.882049,0.302895,1700799439838,NORMAL,AUTOMOBILE,0
10.387000,0,37.414702,126.882043,0.013771,1700799449815,NORMAL,STATION,0
9.981000,0,37.414648,126.882141,2.317621,1700799459798,NORMAL,STATION,0
11.547000,0,37.414553,126.882412,4.956629,1700799468801,NORMAL,STATION,0
9.940000,0,37.414379,126.882930,2.520057,1700799478792,NORMAL,AUTOMOBILE,0
3.851000,0,37.414306,126.883155,5.004988,1700799487809,NORMAL,AUTOMOBILE,0
3.889000,0,37.414048,126.883916,5.442507,1700799497814,NORMAL,AUTOMOBILE,0
3.857000,0,37.413906,126.884331,5.340050,1700799506817,NORMAL,AUTOMOBILE,0
3.861000,0,37.413646,126.884785,6.656446,1700799516792,NORMAL,AUTOMOBILE,0
3.848000,0,37.412742,126.884870,12.869417,1700799526784,NORMAL,AUTOMOBILE,0
3.856000,0,37.411626,126.884798,13.138659,1700799535801,NORMAL,AUTOMOBILE,0
3.857000,0,37.410822,126.883757,15.679755,1700799544814,NORMAL,AUTOMOBILE,0
3.859000,0,37.409733,126.882412,18.019953,1700799554804,NORMAL,AUTOMOBILE,0
3.852000,0,37.408611,126.881084,19.616430,1700799563820,NORMAL,AUTOMOBILE,0
3.856000,0,37.407057,126.879907,20.779827,1700799573801,NORMAL,AUTOMOBILE,0
3.851000,0,37.405240,126.879278,20.041239,1700799583809,NORMAL,AUTOMOBILE,0
3.836000,0,37.403716,126.879425,13.460679,1700799593816,NORMAL,AUTOMOBILE,0
3.863000,0,37.403242,126.880334,11.938927,1700799602814,NORMAL,AUTOMOBILE,0
3.849000,0,37.404182,126.880977,15.365694,1700799612795,NORMAL,AUTOMOBILE,0
3.854000,0,37.405310,126.882243,19.519291,1700799622793,NORMAL,AUTOMOBILE,0
3.847000,0,37.406274,126.884409,24.529352,1700799632789,NORMAL,AUTOMOBILE,0
3.835000,0,37.407404,126.886535,25.949881,1700799641809,NORMAL,AUTOMOBILE,0
3.863000,0,37.409067,126.888202,26.280071,1700799650810,NORMAL,AUTOMOBILE,0
3.849000,0,37.411208,126.889460,25.880089,1700799660797,NORMAL,AUTOMOBILE,0
3.838000,0,37.413159,126.890568,27.339987,1700799669804,NORMAL,AUTOMOBILE,0
3.846000,0,37.415108,126.891681,25.610094,1700799678806,NORMAL,AUTOMOBILE,0
3.840000,0,37.416972,126.892756,24.653059,1700799687813,NORMAL,AUTOMOBILE,0
5.072000,0,37.418890,126.893787,21.592886,1700799697810,NORMAL,AUTOMOBILE,0
3.844000,0,37.420774,126.894518,22.502758,1700799707820,NORMAL,AUTOMOBILE,0
3.868000,0,37.422347,126.895680,22.410471,1700799716810,NORMAL,AUTOMOBILE,0
3.854000,0,37.423354,126.897671,18.881088,1700799726773,NORMAL,AUTOMOBILE,0
3.854000,0,37.423499,126.899016,5.279122,1700799735803,NORMAL,AUTOMOBILE,0
3.857000,0,37.423538,126.899548,8.802516,1700799744801,NORMAL,AUTOMOBILE,0
3.851000,0,37.423611,126.901091,17.505377,1700799754803,NORMAL,AUTOMOBILE,0
3.853000,0,37.423747,126.903133,21.791311,1700799763804,NORMAL,AUTOMOBILE,0
3.854000,0,37.423926,126.905684,23.572697,1700799773813,NORMAL,AUTOMOBILE,0
4.881000,0,37.424172,126.908347,24.768183,1700799783792,NORMAL,AUTOMOBILE,0
3.857000,0,37.424899,126.910758,25.831387,1700799792795,NORMAL,AUTOMOBILE,0
3.836000,0,37.426224,126.912823,26.299404,1700799801799,NORMAL,AUTOMOBILE,0
3.851000,0,37.427892,126.914882,26.839678,1700799811809,NORMAL,AUTOMOBILE,0
3.837000,0,37.429241,126.917406,26.180086,1700799821811,NORMAL,AUTOMOBILE,0
6.118000,0,37.415506,126.970912,22.589323,1700800038802,NORMAL,AUTOMOBILE,0
3.841000,0,37.414490,126.972863,22.201139,1700800047800,NORMAL,AUTOMOBILE,0
3.859000,0,37.413351,126.974667,23.369154,1700800056805,NORMAL,AUTOMOBILE,0
3.851000,0,37.412024,126.976800,25.695652,1700800066796,NORMAL,AUTOMOBILE,0
3.846000,0,37.410835,126.979071,26.349998,1700800075805,NORMAL,AUTOMOBILE,0
3.846000,0,37.409639,126.981370,26.879328,1700800084798,NORMAL,AUTOMOBILE,0
3.873000,0,37.408371,126.983800,24.720886,1700800094804,NORMAL,AUTOMOBILE,0
3.828000,0,37.407126,126.986199,25.390202,1700800104807,NORMAL,AUTOMOBILE,0
3.830000,0,37.405932,126.988500,24.019882,1700800114801,NORMAL,AUTOMOBILE,0
3.847000,0,37.404957,126.990382,19.690027,1700800123802,NORMAL,AUTOMOBILE,0
3.858000,0,37.404074,126.992073,20.256227,1700800132806,NORMAL,AUTOMOBILE,0
3.849000,0,37.403066,126.994030,20.994053,1700800142802,NORMAL,AUTOMOBILE,0
4.041000,0,37.402020,126.996055,21.543303,1700800152798,NORMAL,AUTOMOBILE,0
6.689000,0,37.399684,127.001837,20.918831,1700800181805,NORMAL,AUTOMOBILE,0
3.851000,0,37.399063,127.004213,22.959963,1700800191795,NORMAL,AUTOMOBILE,0
3.838000,0,37.398608,127.006825,24.618011,1700800201811,NORMAL,AUTOMOBILE,0
3.909000,0,37.398331,127.009490,22.904764,1700800211792,NORMAL,AUTOMOBILE,0
19.362000,0,37.398327,127.014760,24.941290,1700800231800,NORMAL,AUTOMOBILE,0
4.537000,0,37.398593,127.017292,26.727179,1700800240799,NORMAL,AUTOMOBILE,0
12.940000,0,37.399077,127.020398,27.598093,1700800250796,NORMAL,AUTOMOBILE,0
10.914000,0,37.396954,127.050967,30.159790,1700800348794,NORMAL,AUTOMOBILE,0
3.860000,0,37.396819,127.054042,30.180006,1700800357799,NORMAL,AUTOMOBILE,0
3.836000,0,37.396370,127.057376,30.099180,1700800367812,NORMAL,AUTOMOBILE,0
3.864000,0,37.396086,127.060430,30.219999,1700800376796,NORMAL,AUTOMOBILE,0
7.691000,0,37.396425,127.063430,29.733114,1700800385820,NORMAL,AUTOMOBILE,0
13.336000,0,37.399726,127.072167,28.070032,1700800414797,NORMAL,AUTOMOBILE,0
3.854000,0,37.400206,127.075162,26.929253,1700800424794,NORMAL,AUTOMOBILE,0
3.837000,0,37.400375,127.077560,20.511120,1700800433806,NORMAL,AUTOMOBILE,0
3.894000,0,37.400732,127.080033,25.438923,1700800443782,NORMAL,AUTOMOBILE,0
3.858000,0,37.401431,127.082700,28.579926,1700800452807,NORMAL,AUTOMOBILE,0
3.846000,0,37.402510,127.085275,27.070282,1700800461798,NORMAL,AUTOMOBILE,0
3.850000,0,37.403646,127.087463,26.159956,1700800470794,NORMAL,AUTOMOBILE,0
3.847000,0,37.404764,127.090167,27.050064,1700800480804,NORMAL,AUTOMOBILE,0
3.838000,0,37.405594,127.092712,26.990124,1700800489807,NORMAL,AUTOMOBILE,0
3.820000,0,37.406482,127.095487,26.001415,1700800499815,NORMAL,AUTOMOBILE,0
3.847000,0,37.407360,127.098207,26.510019,1700800509801,NORMAL,AUTOMOBILE,0
3.860000,0,37.408188,127.100654,26.109852,1700800518807,NORMAL,AUTOMOBILE,0
3.852000,0,37.409609,127.102998,26.118906,1700800528783,NORMAL,AUTOMOBILE,0
3.849000,0,37.411331,127.104506,26.807970,1700800537793,NORMAL,AUTOMOBILE,0
