accuracy,id,lat,lng,speed,time,type,state,stepCount
15.427000,0,37.660532,127.028216,0.000000,1701206882668,START,WALK,0
16.794001,0,37.660699,127.028124,0.741873,1701206900222,NORMAL,WALK,29
12.936000,0,37.660754,127.028123,0.510402,1701206911951,NORMAL,WALK,2
12.089000,0,37.660748,127.028173,0.289564,1701206923616,NORMAL,STATION,0
10.953000,0,37.660773,127.028175,0.438370,1701206938036,NORMAL,STATION,0
10.500000,0,37.660811,127.028180,0.103660,1701206947991,NORMAL,STATION,0
9.689000,0,37.660787,127.028127,0.567502,1701206960452,NORMAL,STATION,0
13.010000,0,37.660755,127.028099,0.477335,1701206967124,NORMAL,STATION,0
13.820000,0,37.660754,127.028041,0.345557,1701206983881,NORMAL,STATION,0
12.636000,0,37.660750,127.028018,0.193882,1701206993842,NORMAL,STATION,0
12.021000,0,37.660726,127.028024,0.014367,1701207010291,NORMAL,STATION,0
13.317000,0,37.660731,127.028030,0.010189,1701207020943,NORMAL,STATION,0
12.212000,0,37.660721,127.028026,0.155482,1701207039113,NORMAL,STATION,0
13.398000,0,37.660729,127.028029,0.101752,1701207051340,NORMAL,STATION,0
14.403000,0,37.660710,127.028038,0.107408,1701207067212,NORMAL,STATION,0
11.521000,0,37.660726,127.028022,0.040094,1701207084372,NORMAL,STATION,0
12.271000,0,37.660723,127.028028,0.063377,1701207094295,NORMAL,STATION,0
14.582000,0,37.660718,127.028035,0.084997,1701207104367,END,STATION,0
