accuracy,id,lat,lng,speed,time,type,state,stepCount
5.701000,0,37.270370,127.412909,0.515708,1700019020685,START,WALK,0
13.235000,0,37.270274,127.412941,0.715605,1700019033066,NORMAL,WALK,4
11.884000,0,37.270228,127.412794,1.205635,1700019053060,NORMAL,STATION,0
11.910000,0,37.270290,127.412889,1.069454,1700019063059,NORMAL,STATION,0
8.221000,0,37.270307,127.412889,0.195041,1700019073060,NORMAL,STATION,0
9.958000,0,37.270322,127.412891,0.175285,1700019083057,NORMAL,STATION,0
12.872000,0,37.270288,127.412880,0.389872,1700019093058,NORMAL,STATION,0
6.783000,0,37.270263,127.412932,0.300755,1700019103070,NORMAL,STATION,0
13.314000,0,37.270274,127.412932,0.278188,1700019112739,NORMAL,WALK,17
16.448000,0,37.270398,127.412905,0.731883,1700019121874,NORMAL,WALK,16
16.847000,0,37.270474,127.412895,0.602041,1700019131251,NORMAL,WALK,6
13.888000,0,37.270493,127.412958,0.269942,1700019142065,NORMAL,WALK,5
13.009000,0,37.270478,127.412985,0.312244,1700019151100,NORMAL,WALK,0
12.453000,0,37.270487,127.412970,0.105046,1700019161817,NORMAL,STATION,0
13.549000,0,37.270495,127.412987,0.000910,1700019171101,NORMAL,STATION,0
15.188000,0,37.270520,127.413013,0.029521,1700019181130,NORMAL,WALK,17
16.409000,0,37.270506,127.413015,0.000358,1700019193409,NORMAL,WALK,3
19.653999,0,37.270493,127.413022,0.230252,1700019347776,NORMAL,WALK,3
17.681000,0,37.270477,127.413020,0.199650,1700019357882,NORMAL,WALK,0
15.229000,0,37.270476,127.413024,0.103452,1700019367654,NORMAL,WALK,2
15.523000,0,37.270467,127.413018,0.002426,1700019377938,NORMAL,WALK,0
12.392000,0,37.270461,127.413050,0.102280,1700019387986,NORMAL,WALK,0
12.591000,0,37.270471,127.413064,0.122478,1700019397860,NORMAL,STATION,0
14.560000,0,37.270473,127.413059,0.055691,1700019407090,NORMAL,STATION,0
14.915000,0,37.270472,127.413084,0.190631,1700019417299,NORMAL,WALK,0
16.230000,0,37.270455,127.413085,0.105409,1700019498876,NORMAL,STATION,0
17.431000,0,37.270478,127.413066,0.133241,1700019563911,NORMAL,STATION,0
19.556999,0,37.270515,127.413114,0.421392,1700019575607,NORMAL,WALK,7
19.555000,0,37.270491,127.413086,0.039864,1700019587864,NORMAL,WALK,0
15.410000,0,37.270468,127.413066,0.092276,1700019597894,NORMAL,WALK,0
14.469000,0,37.270467,127.413083,0.134418,1700019607906,NORMAL,WALK,0
17.565001,0,37.270458,127.413088,0.097292,1700019637982,NORMAL,STATION,0
19.037001,0,37.270455,127.413083,0.053689,1700019647991,NORMAL,STATION,0
18.964001,0,37.270456,127.413081,0.145079,1700019764735,NORMAL,STATION,0
14.002000,0,37.270468,127.413119,0.379998,1700019827294,END,STATION,0
