accuracy,id,lat,lng,speed,time,type,state,stepCount
15.414000,0,37.660725,127.028040,0.000000,1700489102199,START,WALK,0
13.920000,0,37.660722,127.028043,0.002461,1700489120832,NORMAL,WALK,2
10.634000,0,37.660726,127.028035,0.055350,1700489129052,NORMAL,WALK,0
11.147000,0,37.660704,127.028023,0.009224,1700489140755,NORMAL,WALK,0
11.838000,0,37.660713,127.028023,0.000243,1700489153334,NORMAL,STATION,0
11.175000,0,37.660704,127.028019,0.000252,1700489163239,NORMAL,STATION,0
15.447000,0,37.660643,127.028051,0.100659,1700489176046,NORMAL,STATION,0
16.768999,0,37.660695,127.028041,0.220225,1700489186042,NORMAL,STATION,0
16.674999,0,37.660705,127.028048,0.050993,1700489196049,NORMAL,STATION,0
17.111000,0,37.660653,127.028045,0.000626,1700489225161,NORMAL,STATION,0
16.867001,0,37.660703,127.028048,2.347768,1700489235142,NORMAL,STATION,0
16.858999,0,37.660659,127.028039,0.532637,1700489247511,NORMAL,STATION,0
17.239000,0,37.660671,127.028039,0.283844,1700489257553,NORMAL,STATION,0
19.587000,0,37.660670,127.028051,0.253898,1700489267020,NORMAL,STATION,0
15.958000,0,37.660699,127.028046,0.163838,1700489287580,NORMAL,STATION,0
16.934000,0,37.660688,127.028047,0.002016,1700489371021,END,STATION,0
