accuracy,id,lat,lng,speed,time,type,state,stepCount
8.598000,0,37.443610,127.179109,0.560000,1699353077564,START,WALK,0
15.784000,0,37.443604,127.179097,0.354829,1699353087042,NORMAL,WALK,17
19.864000,0,37.443486,127.178291,0.042933,1699353147200,NORMAL,WALK,63
19.021000,0,37.443593,127.178263,0.042168,1699353168159,NORMAL,WALK,16
17.000999,0,37.443596,127.178264,0.011577,1699353177275,NORMAL,WALK,9
19.219999,0,37.443556,127.178338,0.008125,1699353186103,NORMAL,WALK,15
17.424999,0,37.443545,127.178348,0.000445,1699353195403,NORMAL,WALK,7
18.691999,0,37.443576,127.178391,0.016626,1699353204203,NORMAL,WALK,12
18.775000,0,37.443561,127.178402,0.008006,1699353213561,NORMAL,WALK,0
18.671000,0,37.443544,127.178401,0.000040,1699353222271,NORMAL,STATION,0
19.856001,0,37.443536,127.178398,0.003715,1699353231387,NORMAL,STATION,0
12.762000,0,37.443537,127.178419,0.000007,1699353243566,NORMAL,STATION,0
12.208000,0,37.443542,127.178430,0.039811,1699353253521,NORMAL,STATION,0
13.107000,0,37.443551,127.178447,0.094245,1699353263514,NORMAL,STATION,0
14.469000,0,37.443555,127.178516,0.493927,1699353273537,NORMAL,STATION,0
19.156000,0,37.443571,127.178557,0.202151,1699353283522,NORMAL,STATION,0
15.741000,0,37.443535,127.178459,0.004405,1699353292940,NORMAL,STATION,0
18.431999,0,37.443516,127.178491,0.022546,1699353302560,NORMAL,WALK,9
19.497000,0,37.443511,127.178520,0.032095,1699353323851,NORMAL,WALK,32
9.356000,0,37.443758,127.178850,0.292836,1699353404845,NORMAL,WALK,61
10.880000,0,37.443758,127.178849,0.217615,1699353414684,NORMAL,WALK,0
13.312000,0,37.443768,127.178815,0.396109,1699353423638,NORMAL,WALK,9
17.131001,0,37.443750,127.178779,0.336076,1699353434826,NORMAL,WALK,11
15.822000,0,37.443724,127.178753,0.255330,1699353444703,NORMAL,WALK,0
12.494000,0,37.443763,127.178754,0.314908,1699353456823,NORMAL,WALK,0
11.803000,0,37.443750,127.178746,0.024952,1699353469857,NORMAL,WALK,0
7.465000,0,37.443611,127.178729,0.914849,1699353482548,NORMAL,STATION,0
11.675000,0,37.443718,127.178717,0.330168,1699353498487,NORMAL,STATION,0
13.022000,0,37.443729,127.178769,0.260186,1699353501984,NORMAL,WALK,5
12.213000,0,37.443745,127.178765,0.236203,1699353513549,NORMAL,WALK,0
11.966000,0,37.443529,127.178966,1.257413,1699353522542,NORMAL,STATION,0
8.441000,0,37.443490,127.179085,0.765884,1699353532526,NORMAL,STATION,0
14.965000,0,37.443510,127.179094,0.033632,1699353549698,NORMAL,STATION,0
16.773001,0,37.443520,127.179100,0.021700,1699353559632,NORMAL,STATION,0
17.518999,0,37.443529,127.179094,0.020413,1699353569785,NORMAL,STATION,0
17.683001,0,37.443540,127.179088,0.023483,1699353579863,NORMAL,STATION,0
17.804001,0,37.443545,127.179087,0.012768,1699353589504,NORMAL,STATION,0
12.255000,0,37.443555,127.179093,0.033109,1699353597768,NORMAL,STATION,0
9.217000,0,37.443555,127.179085,0.000818,1699353609825,NORMAL,STATION,0
9.893000,0,37.443565,127.179092,0.000148,1699353618988,NORMAL,STATION,0
10.019000,0,37.443567,127.179055,0.452810,1699353628279,NORMAL,WALK,17
16.106001,0,37.443601,127.178941,0.907856,1699353637180,NORMAL,WALK,18
17.871000,0,37.443657,127.178895,0.729901,1699353667774,NORMAL,WALK,29
17.094000,0,37.443708,127.178924,0.004833,1699353700001,NORMAL,WALK,23
13.217000,0,37.443669,127.178917,0.006520,1699353710068,NORMAL,WALK,0
12.083000,0,37.443661,127.178907,0.007301,1699353720136,NORMAL,WALK,0
11.283000,0,37.443659,127.178879,0.014144,1699353729247,NORMAL,WALK,0
9.915000,0,37.443669,127.178833,0.484093,1699353738141,NORMAL,WALK,5
9.063000,0,37.443684,127.178833,0.122919,1699353749221,NORMAL,WALK,0
8.353000,0,37.443711,127.178831,0.206519,1699353757920,NORMAL,WALK,0
9.050000,0,37.443753,127.178836,0.375414,1699353768167,NORMAL,WALK,0
9.928000,0,37.443776,127.178860,0.010626,1699353778015,NORMAL,WALK,6
9.763000,0,37.443783,127.178843,0.027476,1699353790302,NORMAL,WALK,6
8.030000,0,37.443772,127.178831,0.001359,1699353800238,NORMAL,STATION,0
5.951000,0,37.443722,127.178836,0.870265,1699353811540,NORMAL,STATION,0
10.907000,0,37.443671,127.178808,1.311671,1699353821503,NORMAL,STATION,0
11.223000,0,37.443627,127.178789,1.178395,1699353831502,NORMAL,STATION,0
11.000000,0,37.443602,127.178776,0.683598,1699353841519,NORMAL,STATION,0
11.206000,0,37.443582,127.178781,0.511056,1699353853256,NORMAL,STATION,0
10.777000,0,37.443586,127.178782,0.005227,1699353861524,NORMAL,STATION,0
9.592000,0,37.443588,127.178787,0.004321,1699353872553,NORMAL,STATION,0
10.390000,0,37.443632,127.178827,0.292442,1699353881511,NORMAL,STATION,0
6.888000,0,37.443671,127.178913,2.174012,1699353891526,NORMAL,STATION,0
13.048000,0,37.444143,127.179259,4.553104,1699353902523,NORMAL,STATION,0
8.528000,0,37.444924,127.178518,8.377073,1699353923549,NORMAL,AUTOMOBILE,0
4.245000,0,37.444756,127.177574,6.814709,1699353935127,NORMAL,AUTOMOBILE,0
4.438000,0,37.444613,127.176930,4.659455,1699353943523,NORMAL,AUTOMOBILE,0
4.091000,0,37.444539,127.176413,6.048484,1699353953532,NORMAL,AUTOMOBILE,0
4.548000,0,37.444492,127.175695,4.851056,1699353963538,NORMAL,AUTOMOBILE,0
4.719000,0,37.444496,127.175555,0.674826,1699353973544,NORMAL,AUTOMOBILE,0
8.361000,0,37.444494,127.175615,0.074556,1699353983517,NORMAL,AUTOMOBILE,0
10.163000,0,37.444483,127.175565,0.325679,1699353993519,NORMAL,AUTOMOBILE,0
11.833000,0,37.444463,127.175555,0.062543,1699354003525,NORMAL,AUTOMOBILE,0
11.601000,0,37.444462,127.175554,0.002190,1699354013541,NORMAL,STATION,0
11.317000,0,37.444430,127.175536,0.455159,1699354023535,NORMAL,STATION,0
5.932000,0,37.444378,127.175526,0.123362,1699354033502,NORMAL,STATION,0
16.697001,0,37.444392,127.175531,0.047319,1699354043476,NORMAL,STATION,0
3.928000,0,37.444372,127.175529,0.167337,1699354053511,NORMAL,STATION,0
3.927000,0,37.444369,127.175528,0.045135,1699354063507,NORMAL,STATION,0
3.900000,0,37.444367,127.175529,0.033010,1699354073526,NORMAL,STATION,0
3.900000,0,37.444366,127.175530,0.010298,1699354083517,NORMAL,STATION,0
3.900000,0,37.444366,127.175530,0.001881,1699354093541,NORMAL,STATION,0
3.900000,0,37.444366,127.175530,0.000910,1699354103513,NORMAL,STATION,0
3.900000,0,37.444363,127.175531,0.039441,1699354113530,NORMAL,STATION,0
3.900000,0,37.444362,127.175532,0.014019,1699354123525,NORMAL,STATION,0
3.900000,0,37.444361,127.175533,0.024534,1699354133530,NORMAL,STATION,0
3.900000,0,37.444360,127.175534,0.004519,1699354143521,NORMAL,STATION,0
3.900000,0,37.444359,127.175534,0.011229,1699354153525,NORMAL,STATION,0
3.900000,0,37.444359,127.175535,0.016067,1699354163539,NORMAL,STATION,0
3.900000,0,37.444361,127.175535,0.018645,1699354173536,NORMAL,STATION,0
3.900000,0,37.444361,127.175536,0.005365,1699354183543,NORMAL,STATION,0
3.900000,0,37.444361,127.175537,0.000321,1699354193517,END,STATION,0
