accuracy,id,lat,lng,speed,time,type,state,stepCount
15.118000,0,37.443773,127.179217,0.700813,1701660361376,START,WALK,0
15.779000,0,37.443808,127.179844,0.511454,1701660425485,NORMAL,WALK,102
17.180000,0,37.443728,127.179867,0.740000,1701660434348,NORMAL,WALK,12
17.350000,0,37.443614,127.179844,0.924147,1701660444039,NORMAL,WALK,17
18.372999,0,37.443623,127.179814,0.379489,1701660453498,NORMAL,WALK,16
19.593000,0,37.443571,127.179882,0.486009,1701660463440,NORMAL,WALK,14
15.318000,0,37.443487,127.180119,0.501095,1701660481341,NORMAL,WALK,30
13.875000,0,37.443455,127.180287,0.670780,1701660490830,NORMAL,WALK,16
14.817000,0,37.443444,127.180299,0.602943,1701660503918,NORMAL,STATION,0
11.009000,0,37.443495,127.180334,0.025631,1701660523926,NORMAL,STATION,0
10.828000,0,37.443512,127.180317,0.233654,1701660534004,NORMAL,STATION,0
11.168000,0,37.443493,127.180339,0.272882,1701660544145,NORMAL,STATION,0
11.069000,0,37.443498,127.180331,0.085942,1701660554073,NORMAL,STATION,0
11.169000,0,37.443506,127.180325,0.103258,1701660564123,NORMAL,STATION,0
11.346000,0,37.443496,127.180331,0.123361,1701660574122,NORMAL,STATION,0
11.331000,0,37.443491,127.180334,0.059063,1701660584135,NORMAL,STATION,0
11.382000,0,37.443499,127.180338,0.087669,1701660594205,NORMAL,STATION,0
10.804000,0,37.443504,127.180325,0.132716,1701660604214,NORMAL,STATION,0
11.389000,0,37.443495,127.180338,0.153283,1701660614222,NORMAL,STATION,0
10.740000,0,37.443502,127.180330,0.097835,1701660624277,NORMAL,STATION,0
11.299000,0,37.443495,127.180336,0.087340,1701660634189,NORMAL,WALK,4
19.341000,0,37.443497,127.180329,0.024710,1701660642067,NORMAL,WALK,11
12.786000,0,37.443499,127.180330,0.002964,1701660652130,NORMAL,WALK,7
10.688000,0,37.443495,127.180316,0.260865,1701660661010,NORMAL,WALK,4
9.181000,0,37.443483,127.180313,0.375290,1701660670711,NORMAL,WALK,0
8.992000,0,37.443498,127.180338,0.145510,1701660679940,NORMAL,WALK,4
8.736000,0,37.443506,127.180330,0.330795,1701660689942,NORMAL,STATION,0
11.220000,0,37.443499,127.180335,0.386305,1701660699949,NORMAL,STATION,0
8.734000,0,37.443495,127.180328,0.132374,1701660710735,NORMAL,STATION,0
10.009000,0,37.443489,127.180331,0.134291,1701660723595,NORMAL,STATION,0
10.767000,0,37.443486,127.180331,0.027357,1701660732943,NORMAL,STATION,0
12.249000,0,37.443494,127.180331,0.227467,1701660744555,NORMAL,STATION,0
12.331000,0,37.443499,127.180332,0.328454,1701660754381,NORMAL,STATION,0
11.313000,0,37.443501,127.180330,0.182471,1701660764453,NORMAL,STATION,0
12.024000,0,37.443505,127.180328,0.269633,1701660774481,NORMAL,STATION,0
11.906000,0,37.443487,127.180312,1.872452,1701660784425,NORMAL,STATION,0
15.825000,0,37.443466,127.180335,0.484283,1701660793918,NORMAL,STATION,0
11.379000,0,37.443497,127.180345,0.292442,1701660814583,NORMAL,STATION,0
12.275000,0,37.443487,127.180339,0.497756,1701660824607,NORMAL,STATION,0
10.771000,0,37.443494,127.180331,0.208147,1701660834659,NORMAL,STATION,0
11.877000,0,37.443493,127.180337,0.538557,1701660844741,NORMAL,STATION,0
11.324000,0,37.443489,127.180339,0.324862,1701660854807,NORMAL,STATION,0
11.606000,0,37.443498,127.180331,0.135438,1701660864861,NORMAL,STATION,0
11.329000,0,37.443496,127.180335,0.039222,1701660874876,END,STATION,0
