accuracy,id,lat,lng,speed,time,type,state,stepCount
8.679000,0,37.286650,127.217664,0.028083,1698816099055,START,WALK,0
8.409000,0,37.286652,127.217665,0.023812,1698816100990,NORMAL,WALK,3
5.496000,0,37.286658,127.217662,0.052836,1698816110983,NORMAL,WALK,17
7.011000,0,37.286675,127.217640,0.188216,1698816119992,NORMAL,WALK,15
4.086000,0,37.286736,127.217556,0.530073,1698816132385,NORMAL,WALK,20
10.930000,0,37.286830,127.217354,1.133002,1698816142442,NORMAL,WALK,6
12.319000,0,37.286865,127.217253,0.872065,1698816152426,NORMAL,WALK,0
12.448000,0,37.286863,127.217258,0.351377,1698816162415,NORMAL,WALK,0
12.310000,0,37.286865,127.217250,0.299298,1698816172460,NORMAL,WALK,0
12.699000,0,37.286849,127.217270,0.472971,1698816182480,NORMAL,WALK,0
11.374000,0,37.286843,127.217284,0.297186,1698816192472,NORMAL,WALK,0
13.007000,0,37.286826,127.217304,0.528585,1698816209644,NORMAL,WALK,0
12.730000,0,37.286846,127.217278,0.531362,1698816217984,NORMAL,WALK,0
12.200000,0,37.286856,127.217270,0.856256,1698816229702,NORMAL,STATION,0
17.990999,0,37.286861,127.217262,0.199250,1698816238008,NORMAL,STATION,0
14.628000,0,37.286808,127.217352,1.126632,1698816279788,NORMAL,STATION,0
11.305000,0,37.286821,127.217314,0.302402,1698816289944,NORMAL,STATION,0
12.449000,0,37.286856,127.217273,0.433294,1698816300049,NORMAL,STATION,0
11.530000,0,37.286846,127.217279,0.048875,1698816310007,NORMAL,STATION,0
11.457000,0,37.286848,127.217279,0.010783,1698816320024,NORMAL,STATION,0
12.477000,0,37.286848,127.217280,0.008320,1698816327039,NORMAL,STATION,0
14.592000,0,37.286803,127.217311,0.576015,1698816339902,NORMAL,STATION,0
13.959000,0,37.286797,127.217310,0.588433,1698816350020,NORMAL,STATION,0
12.935000,0,37.286808,127.217319,0.551694,1698816360120,NORMAL,STATION,0
12.612000,0,37.286819,127.217302,0.758046,1698816370132,NORMAL,STATION,0
12.400000,0,37.286834,127.217290,0.606814,1698816380044,NORMAL,STATION,0
12.608000,0,37.286833,127.217293,0.034967,1698816390202,NORMAL,STATION,0
12.723000,0,37.286817,127.217308,0.171352,1698816407805,END,STATION,0
