accuracy,id,lat,lng,speed,time,type,state,stepCount
15.262000,0,37.443340,127.178216,0.844215,1701408354188,START,WALK,18
19.308001,0,37.443284,127.178225,0.706438,1701408363394,NORMAL,WALK,18
15.137000,0,37.442818,127.178076,0.551185,1701408393450,NORMAL,WALK,59
16.799999,0,37.442745,127.177887,0.506660,1701408402388,NORMAL,WALK,17
18.664000,0,37.442683,127.177862,0.003293,1701408417116,NORMAL,STATION,0
9.074000,0,37.442627,127.177876,0.913727,1701408427271,NORMAL,STATION,0
12.769000,0,37.442659,127.177917,0.001146,1701408436695,NORMAL,STATION,0
13.436000,0,37.442665,127.177962,0.007623,1701408445508,NORMAL,STATION,0
13.080000,0,37.442638,127.177987,0.352556,1701408454776,NORMAL,STATION,0
9.584000,0,37.442613,127.177853,0.169050,1701408467275,NORMAL,STATION,0
11.953000,0,37.442621,127.177905,0.597109,1701408477299,NORMAL,STATION,0
12.465000,0,37.442526,127.178041,0.624717,1701408497290,NORMAL,STATION,0
18.622000,0,37.442317,127.177965,0.526446,1701408535216,NORMAL,WALK,56
19.002001,0,37.441936,127.177931,1.490618,1701408554487,NORMAL,WALK,48
14.996000,0,37.441699,127.177988,1.989559,1701408565262,NORMAL,RUN,22
16.497000,0,37.441658,127.178150,1.078571,1701408573371,NORMAL,WALK,17
13.254000,0,37.441623,127.178159,0.888151,1701408582407,NORMAL,WALK,17
13.771000,0,37.441504,127.178151,0.939154,1701408595458,NORMAL,WALK,14
10.902000,0,37.441502,127.178151,0.024322,1701408604333,NORMAL,WALK,0
10.302000,0,37.441506,127.178162,0.022986,1701408613413,NORMAL,WALK,4
17.173000,0,37.441559,127.178226,0.863012,1701408623263,NORMAL,WALK,15
15.665000,0,37.441842,127.177766,0.442380,1701408673267,NORMAL,WALK,95
11.378000,0,37.442090,127.177708,0.951612,1701408683278,NORMAL,WALK,19
15.642000,0,37.442258,127.177755,1.223336,1701408693307,NORMAL,WALK,18
8.450000,0,37.442468,127.178018,0.727637,1701408722280,NORMAL,WALK,23
14.213000,0,37.442467,127.177996,0.503393,1701408733296,NORMAL,WALK,19
13.792000,0,37.442496,127.178014,0.420994,1701408743270,NORMAL,WALK,19
14.424000,0,37.442698,127.178133,0.714438,1701408753280,NORMAL,WALK,10
16.069000,0,37.442535,127.177733,1.039672,1701408803299,NORMAL,WALK,51
10.350000,0,37.442489,127.177810,0.730547,1701408813270,NORMAL,WALK,0
8.072000,0,37.442470,127.177842,0.426954,1701408823361,NORMAL,WALK,0
9.101000,0,37.442458,127.177856,0.217737,1701408834293,NORMAL,WALK,0
15.849000,0,37.442450,127.177865,0.351866,1701408845270,NORMAL,WALK,0
16.819000,0,37.442450,127.177873,0.176359,1701408855284,NORMAL,STATION,0
