accuracy,id,lat,lng,speed,time,type,state,stepCount
6.861000,0,37.205047,127.125037,0.354836,1701234136074,START,WALK,0
17.191000,0,37.205026,127.125020,0.257247,1701234139565,NORMAL,WALK,6
9.511000,0,37.204936,127.124814,0.486679,1701234149552,NORMAL,WALK,16
15.091000,0,37.204970,127.124780,0.341693,1701234166327,NORMAL,WALK,0
10.198000,0,37.204876,127.124780,1.366919,1701234176519,NORMAL,WALK,0
9.775000,0,37.204837,127.124786,0.404346,1701234184595,NORMAL,WALK,0
5.673000,0,37.204856,127.124797,0.090451,1701234198025,NORMAL,WALK,0
7.312000,0,37.204901,127.124842,0.334121,1701234210576,NORMAL,WALK,0
8.209000,0,37.204919,127.124909,0.284607,1701234220489,NORMAL,WALK,0
10.834000,0,37.205007,127.124851,4.325378,1701234230596,NORMAL,WALK,0
14.552000,0,37.205021,127.124815,0.729361,1701234240597,NORMAL,WALK,0
16.844999,0,37.205038,127.124815,0.288479,1701234247566,NORMAL,WALK,0
12.742000,0,37.204985,127.124833,0.382576,1701234257542,NORMAL,STATION,0
7.384000,0,37.204891,127.124925,1.528382,1701234266553,NORMAL,STATION,0
5.822000,0,37.204898,127.124905,0.183252,1701234276551,NORMAL,STATION,0
7.088000,0,37.204971,127.124942,0.613170,1701234286555,NORMAL,STATION,0
8.686000,0,37.204993,127.125063,0.730155,1701234296533,NORMAL,WALK,18
9.587000,0,37.204981,127.125183,0.830615,1701234306564,NORMAL,WALK,19
12.451000,0,37.204983,127.125326,0.833201,1701234317572,NORMAL,WALK,20
8.847000,0,37.204998,127.125422,0.835810,1701234327559,NORMAL,WALK,13
10.633000,0,37.204999,127.125430,0.585141,1701234340759,NORMAL,WALK,0
10.455000,0,37.204988,127.125415,0.356776,1701234350948,NORMAL,WALK,0
11.362000,0,37.204997,127.125402,0.003338,1701234420958,NORMAL,STATION,0
11.374000,0,37.204997,127.125405,0.008372,1701234431059,NORMAL,STATION,0
11.931000,0,37.205021,127.125426,0.111817,1701234440944,NORMAL,STATION,0
11.562000,0,37.205024,127.125421,0.015944,1701234450979,NORMAL,STATION,0
9.008000,0,37.205013,127.125439,0.077569,1701234467580,NORMAL,STATION,0
7.348000,0,37.205020,127.125442,0.364931,1701234489554,NORMAL,AUTOMOBILE,0
7.677000,0,37.205012,127.125448,0.284060,1701234499553,NORMAL,AUTOMOBILE,0
4.523000,0,37.205015,127.125444,0.113572,1701234509563,NORMAL,AUTOMOBILE,0
3.912000,0,37.205011,127.125440,0.076093,1701234519584,NORMAL,AUTOMOBILE,0
3.863000,0,37.204999,127.125440,0.500256,1701234529553,NORMAL,AUTOMOBILE,0
3.980000,0,37.204986,127.125450,0.075012,1701234541470,NORMAL,AUTOMOBILE,0
3.936000,0,37.204984,127.125470,0.276684,1701234550550,NORMAL,AUTOMOBILE,0
3.863000,0,37.204995,127.125477,0.073408,1701234560547,NORMAL,AUTOMOBILE,0
3.900000,0,37.204991,127.125453,0.164382,1701234570545,NORMAL,AUTOMOBILE,0
3.863000,0,37.204990,127.125441,0.178297,1701234580545,NORMAL,STATION,0
3.900000,0,37.205001,127.125441,0.075322,1701234590529,NORMAL,STATION,0
3.900000,0,37.204999,127.125440,0.033315,1701234600536,NORMAL,STATION,0
7.923000,0,37.204997,127.125438,0.025604,1701234610532,NORMAL,STATION,0
9.935000,0,37.204995,127.125436,0.027394,1701234620530,NORMAL,STATION,0
9.935000,0,37.204993,127.125435,0.026153,1701234630532,NORMAL,STATION,0
4.433000,0,37.204992,127.125433,0.019428,1701234640482,NORMAL,STATION,0
5.304000,0,37.204989,127.125425,0.312821,1701234649542,NORMAL,STATION,0
3.900000,0,37.205004,127.125427,0.164376,1701234659538,NORMAL,STATION,0
3.900000,0,37.204989,127.125426,0.247189,1701234669538,NORMAL,STATION,0
3.900000,0,37.204988,127.125419,0.052461,1701234679544,NORMAL,STATION,0
3.863000,0,37.204986,127.125417,0.063362,1701234689533,NORMAL,STATION,0
3.989000,0,37.204997,127.125422,0.106234,1701234699533,NORMAL,STATION,0
3.900000,0,37.204980,127.125406,0.115912,1701234709539,NORMAL,STATION,0
3.863000,0,37.204984,127.125404,0.047830,1701234719565,NORMAL,STATION,0
3.826000,0,37.204987,127.125389,0.121936,1701234729558,NORMAL,STATION,0
3.900000,0,37.204991,127.125405,0.231380,1701234739550,NORMAL,STATION,0
3.900000,0,37.204989,127.125407,0.035369,1701234749536,NORMAL,STATION,0
3.900000,0,37.204985,127.125427,0.168748,1701234759564,END,STATION,0
