accuracy,id,lat,lng,speed,time,type,state,stepCount
11.491000,0,37.178025,126.637393,2.633860,1701144428414,START,AUTOMOBILE,0
11.827000,0,37.177930,126.637129,2.707075,1701144437605,NORMAL,AUTOMOBILE,0
12.068000,0,37.177831,126.636871,2.507797,1701144447606,NORMAL,AUTOMOBILE,0
11.848000,0,37.177675,126.636694,2.674140,1701144458489,NORMAL,AUTOMOBILE,0
12.225000,0,37.177543,126.636404,2.836965,1701144467612,NORMAL,AUTOMOBILE,0
11.777000,0,37.177413,126.636162,2.450025,1701144477608,NORMAL,AUTOMOBILE,0
11.495000,0,37.177304,126.635966,2.480349,1701144488671,NORMAL,AUTOMOBILE,0
11.964000,0,37.177212,126.635699,2.381117,1701144497616,NORMAL,AUTOMOBILE,0
12.558000,0,37.177095,126.635437,2.357757,1701144507609,NORMAL,AUTOMOBILE,0
13.230000,0,37.176979,126.635154,2.359502,1701144518799,NORMAL,AUTOMOBILE,0
12.612000,0,37.176857,126.634916,2.434530,1701144527613,NORMAL,AUTOMOBILE,0
11.007000,0,37.176740,126.634682,2.263166,1701144537610,NORMAL,AUTOMOBILE,0
12.823000,0,37.176635,126.634420,1.857889,1701144547611,NORMAL,AUTOMOBILE,0
13.760000,0,37.176543,126.634173,2.662813,1701144557625,NORMAL,AUTOMOBILE,0
14.260000,0,37.176420,126.633889,2.623681,1701144567601,NORMAL,AUTOMOBILE,0
13.059000,0,37.176350,126.633713,1.879684,1701144577584,NORMAL,AUTOMOBILE,0
11.442000,0,37.176222,126.633497,2.499929,1701144587597,NORMAL,STATION,0
12.757000,0,37.176093,126.633228,2.410683,1701144597606,NORMAL,STATION,0
12.439000,0,37.175975,126.633029,2.433454,1701144607617,NORMAL,STATION,0
12.315000,0,37.175862,126.632768,2.331819,1701144617578,NORMAL,STATION,0
14.389000,0,37.175723,126.632498,3.395131,1701144627604,NORMAL,STATION,0
14.120000,0,37.175552,126.632201,1.883508,1701144637601,NORMAL,STATION,0
13.029000,0,37.175488,126.632029,2.656908,1701144647596,NORMAL,AUTOMOBILE,0
13.559000,0,37.175361,126.631732,2.636440,1701144657590,NORMAL,AUTOMOBILE,0
13.567000,0,37.175261,126.631521,2.454173,1701144667605,NORMAL,AUTOMOBILE,0
11.606000,0,37.175163,126.631275,2.489350,1701144677600,NORMAL,STATION,0
11.952000,0,37.175027,126.631030,2.607835,1701144687582,NORMAL,STATION,0
11.077000,0,37.174917,126.630802,2.430017,1701144697587,NORMAL,STATION,0
10.779000,0,37.174771,126.630547,2.514714,1701144707593,NORMAL,AUTOMOBILE,0
11.103000,0,37.174690,126.630333,2.564305,1701144717578,NORMAL,STATION,0
10.950000,0,37.174574,126.630103,2.488539,1701144727606,NORMAL,STATION,0
10.701000,0,37.174461,126.629877,2.376489,1701144737588,NORMAL,STATION,0
13.390000,0,37.174425,126.629713,1.670626,1701144747587,NORMAL,AUTOMOBILE,0
10.385000,0,37.174173,126.629525,2.073045,1701144787911,NORMAL,WALK,23
10.225000,0,37.174174,126.629491,0.083397,1701144797384,NORMAL,WALK,15
16.451000,0,37.174189,126.629435,0.555932,1701144806564,NORMAL,WALK,16
