accuracy,id,lat,lng,speed,time,type,state,stepCount
14.390000,0,37.443469,127.178624,0.686859,1701317327576,START,WALK,0
16.115000,0,37.443459,127.178756,0.083319,1701317330436,NORMAL,WALK,0
19.952999,0,37.443492,127.178609,0.028206,1701317348866,NORMAL,WALK,0
17.788000,0,37.443493,127.178566,0.000162,1701317359401,NORMAL,STATION,0
8.506000,0,37.443485,127.178619,1.050069,1701317370432,NORMAL,STATION,0
8.026000,0,37.443475,127.178626,0.006893,1701317390126,NORMAL,STATION,0
10.009000,0,37.443480,127.178639,0.037859,1701317400214,NORMAL,STATION,0
8.242000,0,37.443473,127.178658,0.085839,1701317409395,NORMAL,STATION,0
6.567000,0,37.443473,127.178655,0.022263,1701317419398,NORMAL,STATION,0
7.078000,0,37.443470,127.178656,0.032096,1701317429404,NORMAL,STATION,0
6.606000,0,37.443472,127.178653,0.032308,1701317439389,NORMAL,STATION,0
6.362000,0,37.443463,127.178747,3.665650,1701317450405,NORMAL,STATION,0
10.104000,0,37.443394,127.178726,0.285813,1701317469395,NORMAL,STATION,0
8.402000,0,37.443382,127.178665,0.506595,1701317480407,NORMAL,STATION,0
8.891000,0,37.443403,127.178699,0.169277,1701317500415,NORMAL,STATION,0
5.681000,0,37.443423,127.178707,0.115626,1701317519396,NORMAL,STATION,0
7.757000,0,37.443433,127.178734,0.241416,1701317530402,NORMAL,STATION,0
7.498000,0,37.443439,127.178757,0.102314,1701317550419,END,STATION,0
