accuracy,id,lat,lng,speed,time,type,state,stepCount
16.327000,0,37.443425,127.178348,0.191418,1701671137931,START,WALK,0
13.727000,0,37.443509,127.178764,0.003727,1701671165587,NORMAL,WALK,28
11.906000,0,37.443483,127.178805,0.133250,1701671175082,NORMAL,WALK,0
11.238000,0,37.443554,127.178838,0.158906,1701671183880,NORMAL,WALK,16
15.010000,0,37.443663,127.178825,0.188038,1701671193322,NORMAL,WALK,17
15.836000,0,37.443759,127.178857,0.431558,1701671202643,NORMAL,WALK,12
13.727000,0,37.443866,127.178785,0.405005,1701671212480,NORMAL,WALK,17
15.205000,0,37.443901,127.178753,0.284567,1701671221569,NORMAL,WALK,2
13.224000,0,37.443893,127.178758,0.066460,1701671230478,NORMAL,WALK,0
9.576000,0,37.443814,127.178808,0.832460,1701671243934,NORMAL,WALK,0
8.447000,0,37.443785,127.178853,0.569749,1701671253931,NORMAL,STATION,0
8.351000,0,37.443790,127.178873,0.223960,1701671264931,NORMAL,STATION,0
9.245000,0,37.443792,127.178882,0.116250,1701671273949,NORMAL,STATION,0
7.353000,0,37.443792,127.178877,0.053104,1701671283944,NORMAL,STATION,0
7.928000,0,37.443792,127.178873,0.040969,1701671293929,NORMAL,STATION,0
8.166000,0,37.443796,127.178871,0.054863,1701671304947,NORMAL,STATION,0
11.896000,0,37.443797,127.178871,0.000779,1701671320692,NORMAL,STATION,0
13.703000,0,37.443795,127.178873,0.005917,1701671330612,NORMAL,STATION,0
6.865000,0,37.443805,127.178858,0.067132,1701671407932,NORMAL,AUTOMOBILE,0
4.933000,0,37.443806,127.178861,0.213142,1701671416938,NORMAL,STATION,0
4.572000,0,37.443802,127.178869,0.051903,1701671426939,NORMAL,STATION,0
3.960000,0,37.443819,127.178888,0.276559,1701671436951,NORMAL,STATION,0
3.863000,0,37.443802,127.178865,0.333330,1701671446958,NORMAL,STATION,0
3.900000,0,37.443791,127.178850,0.061375,1701671456925,NORMAL,STATION,0
3.863000,0,37.443784,127.178852,0.010775,1701671466959,NORMAL,STATION,0
3.900000,0,37.443791,127.178849,0.282653,1701671476943,NORMAL,STATION,0
3.863000,0,37.443751,127.178878,0.670611,1701671486944,NORMAL,STATION,0
3.900000,0,37.443698,127.178917,0.648731,1701671496946,NORMAL,WALK,17
3.863000,0,37.443620,127.178850,0.649604,1701671506941,NORMAL,WALK,15
3.900000,0,37.443561,127.178803,0.650388,1701671516957,NORMAL,WALK,13
15.653000,0,37.443506,127.178766,0.641503,1701671531730,NORMAL,WALK,23
12.597000,0,37.443465,127.178857,0.681249,1701671561721,NORMAL,WALK,16
13.839000,0,37.443516,127.178807,0.294392,1701671581688,NORMAL,WALK,14
19.222000,0,37.443463,127.178885,0.975897,1701671621764,NORMAL,WALK,18
12.549000,0,37.443473,127.178925,0.529143,1701671631795,NORMAL,WALK,18
11.866000,0,37.443486,127.178923,0.148425,1701671642231,NORMAL,WALK,1
13.368000,0,37.443478,127.178953,0.210075,1701671651990,NORMAL,STATION,0
13.111000,0,37.443480,127.178960,0.097412,1701671662005,NORMAL,STATION,0
14.143000,0,37.443471,127.178964,0.307593,1701671672027,NORMAL,STATION,0
14.216000,0,37.443473,127.178963,0.063666,1701671682100,NORMAL,STATION,0
14.650000,0,37.443477,127.178964,0.346539,1701671692098,NORMAL,STATION,0
14.159000,0,37.443469,127.178957,0.316621,1701671702107,NORMAL,STATION,0
14.571000,0,37.443474,127.178972,0.784505,1701671712052,NORMAL,STATION,0
14.240000,0,37.443477,127.178970,0.045824,1701671718930,NORMAL,STATION,0
12.991000,0,37.443474,127.178975,0.175026,1701671732178,NORMAL,STATION,0
19.374001,0,37.443489,127.178909,0.692240,1701671741926,NORMAL,STATION,0
15.435000,0,37.443489,127.178909,0.010026,1701671751926,NORMAL,STATION,0
13.215000,0,37.443480,127.178959,0.046545,1701671762925,NORMAL,STATION,0
11.903000,0,37.443482,127.178963,0.083159,1701671772951,NORMAL,STATION,0
13.665000,0,37.443475,127.178962,0.126668,1701671782935,NORMAL,STATION,0
13.456000,0,37.443481,127.178965,0.013130,1701671792930,NORMAL,STATION,0
14.330000,0,37.443474,127.178958,0.090657,1701671802942,NORMAL,STATION,0
13.385000,0,37.443475,127.178965,0.037136,1701671812945,NORMAL,STATION,0
14.197000,0,37.443477,127.178965,0.005202,1701671822936,NORMAL,STATION,0
13.220000,0,37.443479,127.178962,0.080203,1701671832942,END,STATION,0
