accuracy,id,lat,lng,speed,time,type,state,stepCount
5.229000,0,37.660458,127.027952,0.119504,1701033546937,START,AUTOMOBILE,0
4.384000,0,37.660468,127.027948,0.071565,1701033555757,NORMAL,AUTOMOBILE,0
3.922000,0,37.660500,127.028100,2.885646,1701033565757,NORMAL,AUTOMOBILE,0
4.940000,0,37.660597,127.028588,3.972467,1701033576982,NORMAL,AUTOMOBILE,0
4.239000,0,37.660641,127.029111,5.347908,1701033585747,NORMAL,AUTOMOBILE,0
4.207000,0,37.660710,127.029540,2.201941,1701033595759,NORMAL,AUTOMOBILE,0
7.927000,0,37.660965,127.029513,0.564597,1701033605749,NORMAL,AUTOMOBILE,0
9.935000,0,37.660956,127.029175,4.351992,1701033615748,NORMAL,AUTOMOBILE,0
12.955000,0,37.660994,127.029383,1.904032,1701033687735,NORMAL,AUTOMOBILE,0
4.156000,0,37.661041,127.029497,3.072513,1701033697733,NORMAL,AUTOMOBILE,0
3.863000,0,37.661288,127.029550,2.737572,1701033707743,NORMAL,AUTOMOBILE,0
3.900000,0,37.661353,127.030034,4.489896,1701033717727,NORMAL,AUTOMOBILE,0
4.804000,0,37.661498,127.030314,2.799406,1701033727733,NORMAL,AUTOMOBILE,0
4.181000,0,37.661620,127.030645,3.150721,1701033737743,NORMAL,AUTOMOBILE,0
5.137000,0,37.661756,127.030998,3.258153,1701033748722,NORMAL,AUTOMOBILE,0
3.863000,0,37.661959,127.031001,2.228842,1701033758741,NORMAL,AUTOMOBILE,0
3.900000,0,37.662111,127.031193,5.735730,1701033768747,NORMAL,AUTOMOBILE,0
3.937000,0,37.662207,127.032223,12.014680,1701033777742,NORMAL,AUTOMOBILE,0
3.845000,0,37.662390,127.033687,12.691490,1701033787750,NORMAL,AUTOMOBILE,0
3.812000,0,37.662456,127.034431,1.153502,1701033797742,NORMAL,AUTOMOBILE,0
3.834000,0,37.662432,127.034418,0.234799,1701033806742,NORMAL,STATION,0
3.845000,0,37.662429,127.034418,0.017139,1701033815739,NORMAL,STATION,0
3.834000,0,37.662430,127.034418,0.014196,1701033824755,NORMAL,STATION,0
3.808000,0,37.662430,127.034419,0.010185,1701033834742,NORMAL,STATION,0
3.845000,0,37.662430,127.034420,0.009237,1701033844740,NORMAL,STATION,0
3.826000,0,37.662430,127.034421,0.007996,1701033854748,NORMAL,STATION,0
3.845000,0,37.662430,127.034421,0.000131,1701033863736,NORMAL,STATION,0
3.856000,0,37.662433,127.034438,1.196680,1701033872744,NORMAL,STATION,0
3.856000,0,37.662553,127.035329,11.184177,1701033882737,NORMAL,AUTOMOBILE,0
3.846000,0,37.662716,127.036646,14.129716,1701033891753,NORMAL,AUTOMOBILE,0
3.835000,0,37.662796,127.038181,15.989572,1701033900744,NORMAL,AUTOMOBILE,0
3.813000,0,37.662772,127.039120,0.570361,1701033910730,NORMAL,AUTOMOBILE,0
3.836000,0,37.662772,127.039117,0.000003,1701033919759,NORMAL,STATION,0
3.846000,0,37.662772,127.039117,0.000000,1701033929735,NORMAL,STATION,0
3.846000,0,37.662772,127.039133,1.259765,1701033938746,NORMAL,STATION,0
3.846000,0,37.662762,127.040034,11.999870,1701033948719,NORMAL,AUTOMOBILE,0
3.846000,0,37.662745,127.041408,14.529826,1701033957735,NORMAL,AUTOMOBILE,0
3.835000,0,37.662739,127.042536,8.259869,1701033966749,NORMAL,AUTOMOBILE,0
3.845000,0,37.662732,127.043602,9.520116,1701033976730,NORMAL,AUTOMOBILE,0
3.851000,0,37.662717,127.044601,10.886806,1701033985737,NORMAL,AUTOMOBILE,0
3.835000,0,37.662701,127.045596,7.870067,1701033994756,NORMAL,AUTOMOBILE,0
3.861000,0,37.662644,127.046253,3.377415,1701034004764,NORMAL,AUTOMOBILE,0
3.894000,0,37.662631,127.046436,2.352719,1701034014743,NORMAL,AUTOMOBILE,0
3.835000,0,37.662339,127.046620,8.908630,1701034023744,NORMAL,AUTOMOBILE,0
3.829000,0,37.661433,127.047163,13.809686,1701034033730,NORMAL,AUTOMOBILE,0
3.846000,0,37.660764,127.048446,12.160182,1701034043729,NORMAL,AUTOMOBILE,0
3.831000,0,37.660214,127.049511,12.164374,1701034053732,NORMAL,AUTOMOBILE,0
3.835000,0,37.659667,127.050581,11.739931,1701034062747,NORMAL,AUTOMOBILE,0
3.835000,0,37.658999,127.051397,9.580197,1701034071775,NORMAL,AUTOMOBILE,0
3.833000,0,37.658246,127.051799,9.599531,1701034081738,NORMAL,AUTOMOBILE,0
3.862000,0,37.657378,127.052240,12.460090,1701034090759,NORMAL,AUTOMOBILE,0
7.449000,0,37.642687,127.054089,1.860279,1701034454728,NORMAL,AUTOMOBILE,0
3.851000,0,37.642441,127.054071,2.869977,1701034463738,NORMAL,AUTOMOBILE,0
3.851000,0,37.642160,127.054005,2.446384,1701034473726,NORMAL,AUTOMOBILE,0
3.872000,0,37.641921,127.053980,3.170339,1701034482741,NORMAL,AUTOMOBILE,0
3.853000,0,37.641733,127.053980,2.189862,1701034492738,NORMAL,AUTOMOBILE,0
3.855000,0,37.641578,127.053990,1.919860,1701034502729,NORMAL,AUTOMOBILE,0
3.869000,0,37.641314,127.054028,4.099964,1701034512727,NORMAL,AUTOMOBILE,0
3.854000,0,37.640966,127.054134,2.870458,1701034522743,NORMAL,AUTOMOBILE,0
3.846000,0,37.640641,127.054294,3.560349,1701034532744,NORMAL,AUTOMOBILE,0
3.847000,0,37.640491,127.054388,2.000050,1701034541758,NORMAL,AUTOMOBILE,0
3.858000,0,37.640277,127.054547,2.780436,1701034551788,NORMAL,AUTOMOBILE,0
3.851000,0,37.640201,127.054606,0.229996,1701034561742,NORMAL,AUTOMOBILE,0
3.863000,0,37.640042,127.054787,3.260319,1701034570742,NORMAL,AUTOMOBILE,0
3.847000,0,37.639773,127.055086,5.319887,1701034580889,NORMAL,AUTOMOBILE,0
3.850000,0,37.639411,127.055517,5.679936,1701034590733,NORMAL,AUTOMOBILE,0
