accuracy,id,lat,lng,speed,time,type,state,stepCount
11.123000,0,37.443935,127.178765,0.126439,1701068488187,NORMAL,WALK,1
16.299000,0,37.443920,127.178742,0.294003,1701068497483,NORMAL,WALK,5
8.464000,0,37.443789,127.178763,0.377498,1701068515661,NORMAL,WALK,6
9.271000,0,37.443733,127.178765,0.607855,1701068525661,NORMAL,WALK,0
10.580000,0,37.443704,127.178783,0.375434,1701068535686,NORMAL,WALK,0
10.263000,0,37.443691,127.178794,0.202606,1701068545648,NORMAL,WALK,0
9.914000,0,37.443682,127.178789,0.106029,1701068555661,NORMAL,WALK,0
10.046000,0,37.443677,127.178783,0.085922,1701068565658,NORMAL,WALK,0
10.547000,0,37.443680,127.178777,0.056378,1701068575670,NORMAL,WALK,0
14.659000,0,37.443686,127.178776,0.065778,1701068585664,NORMAL,WALK,0
11.226000,0,37.443685,127.178779,0.020852,1701068595699,NORMAL,WALK,0
11.361000,0,37.443686,127.178782,0.032570,1701068605665,NORMAL,WALK,0
11.595000,0,37.443685,127.178781,0.025972,1701068625656,NORMAL,WALK,0
8.631000,0,37.443683,127.178779,0.025131,1701068635678,NORMAL,WALK,0
9.374000,0,37.443683,127.178775,0.035574,1701068645673,NORMAL,WALK,0
9.310000,0,37.443685,127.178770,0.050832,1701068655669,NORMAL,WALK,0
9.518000,0,37.443693,127.178759,0.067008,1701068674649,NORMAL,WALK,0
9.768000,0,37.443697,127.178755,0.049389,1701068685666,NORMAL,WALK,0
9.528000,0,37.443700,127.178752,0.024148,1701068704649,NORMAL,WALK,0
10.936000,0,37.443703,127.178750,0.038072,1701068715689,NORMAL,WALK,0
8.985000,0,37.443706,127.178747,0.021116,1701068734669,NORMAL,WALK,0
8.229000,0,37.443708,127.178745,0.023885,1701068744648,NORMAL,WALK,0
7.614000,0,37.443709,127.178743,0.022294,1701068754662,NORMAL,WALK,0
9.582000,0,37.443709,127.178743,0.002056,1701068765649,NORMAL,WALK,0
10.546000,0,37.443707,127.178747,0.015635,1701068784659,NORMAL,WALK,0
7.621000,0,37.443708,127.178747,0.005205,1701068794663,NORMAL,WALK,0
9.808000,0,37.443708,127.178748,0.007435,1701068805674,NORMAL,STATION,0
8.809000,0,37.443716,127.178780,0.492822,1701068815657,NORMAL,WALK,0
14.426000,0,37.443722,127.178795,0.429826,1701068825280,NORMAL,WALK,12
14.279000,0,37.443717,127.178818,0.343811,1701068834684,NORMAL,WALK,12
17.142000,0,37.443688,127.178735,0.057797,1701068843765,NORMAL,WALK,12
17.565001,0,37.443727,127.178819,0.111577,1701068854399,NORMAL,WALK,13
17.871000,0,37.443691,127.178740,0.137770,1701068905650,NORMAL,WALK,30
14.365000,0,37.443678,127.178802,0.858194,1701068924645,NORMAL,STATION,0
16.791000,0,37.443636,127.178602,1.269957,1701068934650,NORMAL,STATION,0
17.657000,0,37.443474,127.178788,1.439266,1701068944651,NORMAL,STATION,0
19.464001,0,37.443462,127.178957,0.025471,1701068973780,NORMAL,WALK,16
17.121000,0,37.443481,127.178981,0.000256,1701068984635,NORMAL,STATION,0
19.174000,0,37.443512,127.178985,0.099785,1701068994651,NORMAL,STATION,0
13.281000,0,37.443506,127.179010,0.206361,1701069005664,NORMAL,STATION,0
17.006001,0,37.443507,127.179011,0.048666,1701069034659,NORMAL,STATION,0
16.532000,0,37.443511,127.179009,0.046204,1701069044645,NORMAL,STATION,0
12.427000,0,37.443502,127.179004,0.121019,1701069054663,NORMAL,STATION,0
8.019000,0,37.443493,127.178998,0.125258,1701069067949,NORMAL,STATION,0
10.685000,0,37.443492,127.178997,0.020126,1701069073665,NORMAL,STATION,0
14.338000,0,37.443470,127.178980,0.018799,1701069104651,NORMAL,STATION,0
15.114000,0,37.443475,127.178978,0.063314,1701069114899,NORMAL,STATION,0
17.701000,0,37.443477,127.178977,0.023827,1701069126234,NORMAL,STATION,0
16.448999,0,37.443484,127.178976,0.036862,1701069154667,NORMAL,STATION,0
16.789000,0,37.443493,127.178975,0.028621,1701069182367,END,STATION,0
