accuracy,id,lat,lng,speed,time,type,state,stepCount
18.664000,0,37.660721,127.028037,0.084035,1697981885376,START,WALK,0
12.877000,0,37.660709,127.028041,0.046541,1697981900087,NORMAL,WALK,0
19.021999,0,37.660782,127.028038,0.310203,1697981920015,NORMAL,STATION,0
17.306000,0,37.660840,127.028087,0.055001,1697981931623,NORMAL,STATION,0
10.880000,0,37.660854,127.028108,0.220602,1697981985307,NORMAL,STATION,0
19.759001,0,37.660885,127.028125,0.099113,1697982005389,NORMAL,STATION,0
18.372000,0,37.660878,127.028123,0.083073,1697982015374,NORMAL,STATION,0
18.179001,0,37.661009,127.027982,4.368825,1697982026011,NORMAL,STATION,0
10.209000,0,37.660913,127.028071,0.454216,1697982085010,NORMAL,STATION,0
15.560000,0,37.660918,127.028072,0.354422,1697982096012,NORMAL,STATION,0
17.832001,0,37.660884,127.028112,0.151376,1697982106014,END,STATION,0
