accuracy,id,lat,lng,speed,time,type,state,stepCount
7.275000,0,37.443994,127.178915,1.618841,1700630677444,START,AUTOMOBILE,0
12.919000,0,37.444151,127.179178,3.091741,1700630680705,NORMAL,AUTOMOBILE,0
7.801000,0,37.444263,127.179351,2.888425,1700630690693,NORMAL,AUTOMOBILE,0
10.058000,0,37.444958,127.179069,8.228021,1700630708721,NORMAL,AUTOMOBILE,0
4.965000,0,37.444901,127.178079,9.482014,1700630710684,NORMAL,AUTOMOBILE,0
4.841000,0,37.444590,127.176755,14.089019,1700630720685,NORMAL,AUTOMOBILE,0
3.900000,0,37.444387,127.175420,9.082934,1700630732789,NORMAL,AUTOMOBILE,0
5.911000,0,37.444305,127.175193,0.615154,1700630740702,NORMAL,AUTOMOBILE,0
4.059000,0,37.444296,127.175199,0.301435,1700630753171,NORMAL,AUTOMOBILE,0
3.900000,0,37.444296,127.175203,0.118096,1700630762225,NORMAL,AUTOMOBILE,0
3.900000,0,37.444284,127.175209,0.170335,1700630770708,NORMAL,AUTOMOBILE,0
3.900000,0,37.444285,127.175210,0.008232,1700630780688,NORMAL,AUTOMOBILE,0
3.900000,0,37.444284,127.175210,0.002734,1700630792529,NORMAL,STATION,0
3.900000,0,37.444284,127.175211,0.006850,1700630800689,NORMAL,STATION,0
3.900000,0,37.444283,127.175212,0.009346,1700630810685,NORMAL,STATION,0
9.935000,0,37.444283,127.175212,0.010865,1700630820699,NORMAL,STATION,0
9.935000,0,37.444282,127.175214,0.012984,1700630830686,NORMAL,STATION,0
10.055000,0,37.444281,127.175215,0.026595,1700630840697,NORMAL,STATION,0
9.935000,0,37.444281,127.175217,0.013474,1700630850694,NORMAL,STATION,0
9.935000,0,37.444280,127.175217,0.009434,1700630860694,NORMAL,STATION,0
9.935000,0,37.444278,127.175202,0.157896,1700630870697,NORMAL,STATION,0
9.935000,0,37.444265,127.175200,0.130875,1700630880688,NORMAL,STATION,0
9.935000,0,37.444261,127.175199,0.177890,1700630890682,NORMAL,STATION,0
9.935000,0,37.444260,127.175202,0.148008,1700630900680,NORMAL,STATION,0
7.923000,0,37.444263,127.175220,0.150048,1700630910662,NORMAL,STATION,0
3.929000,0,37.444261,127.175234,0.145138,1700630919677,NORMAL,STATION,0
3.900000,0,37.444268,127.175240,0.166160,1700630929667,NORMAL,STATION,0
3.863000,0,37.444268,127.175228,0.043521,1700630939660,NORMAL,STATION,0
3.900000,0,37.444272,127.175226,0.031255,1700630949667,NORMAL,STATION,0
3.900000,0,37.444271,127.175226,0.004421,1700630959665,NORMAL,STATION,0
3.949000,0,37.444271,127.175226,0.004558,1700630972315,END,STATION,0
