accuracy,id,lat,lng,speed,time,type,state,stepCount
3.900000,0,37.433541,127.081917,0.750482,1698734550127,START,AUTOMOBILE,0
3.856000,0,37.433445,127.081877,2.514373,1698734559597,NORMAL,AUTOMOBILE,0
3.834000,0,37.433221,127.081829,2.078390,1698734568608,NORMAL,AUTOMOBILE,0
3.845000,0,37.433122,127.081927,0.887802,1698734578597,NORMAL,AUTOMOBILE,0
3.856000,0,37.432964,127.082023,2.178771,1698734587593,NORMAL,AUTOMOBILE,0
3.845000,0,37.432761,127.082148,2.139337,1698734597592,NORMAL,AUTOMOBILE,0
3.826000,0,37.432637,127.082196,0.777841,1698734607570,NORMAL,AUTOMOBILE,0
3.834000,0,37.432606,127.082211,0.225454,1698734616600,NORMAL,AUTOMOBILE,0
3.845000,0,37.432651,127.082216,0.391911,1698734626601,NORMAL,AUTOMOBILE,0
4.143000,0,37.432652,127.082217,0.006594,1698734636599,NORMAL,STATION,0
3.845000,0,37.432584,127.082287,1.233245,1698734646605,NORMAL,AUTOMOBILE,0
3.856000,0,37.432611,127.082328,0.339349,1698734655598,NORMAL,AUTOMOBILE,0
3.856000,0,37.432764,127.082451,3.906619,1698734665585,NORMAL,AUTOMOBILE,0
4.570000,0,37.433210,127.083073,9.520850,1698734675591,NORMAL,AUTOMOBILE,0
3.872000,0,37.433547,127.084020,7.962824,1698734684600,NORMAL,AUTOMOBILE,0
3.900000,0,37.433637,127.084531,4.467460,1698734693603,NORMAL,AUTOMOBILE,0
3.900000,0,37.433643,127.085255,7.083230,1698734703601,NORMAL,AUTOMOBILE,0
3.863000,0,37.433546,127.086125,8.159745,1698734713577,NORMAL,AUTOMOBILE,0
3.900000,0,37.433182,127.086945,8.291291,1698734723597,NORMAL,AUTOMOBILE,0
3.900000,0,37.432547,127.087624,9.347768,1698734733614,NORMAL,AUTOMOBILE,0
3.900000,0,37.431820,127.088164,9.899442,1698734743591,NORMAL,AUTOMOBILE,0
3.900000,0,37.431194,127.088944,10.295202,1698734753592,NORMAL,AUTOMOBILE,0
3.900000,0,37.430492,127.089676,10.158545,1698734763603,NORMAL,AUTOMOBILE,0
3.900000,0,37.429857,127.090389,6.366763,1698734773592,NORMAL,AUTOMOBILE,0
3.900000,0,37.429394,127.091098,8.382093,1698734783580,NORMAL,AUTOMOBILE,0
3.900000,0,37.428953,127.091463,4.726442,1698734793589,NORMAL,AUTOMOBILE,0
3.900000,0,37.428890,127.092057,7.124292,1698734803604,NORMAL,AUTOMOBILE,0
4.893000,0,37.428449,127.092720,5.905749,1698734813597,NORMAL,AUTOMOBILE,0
5.407000,0,37.428297,127.092964,0.686094,1698734823573,NORMAL,AUTOMOBILE,0
7.979000,0,37.428292,127.092960,0.289538,1698734833579,NORMAL,AUTOMOBILE,0
7.516000,0,37.428296,127.092959,0.043576,1698734843592,NORMAL,AUTOMOBILE,0
