accuracy,id,lat,lng,speed,time,type,state,stepCount
18.399000,0,37.660552,127.027748,0.000000,1698613574992,START,WALK,0
16.038000,0,37.660428,127.027590,0.479257,1698613583082,NORMAL,WALK,13
13.404000,0,37.660273,127.027617,0.748985,1698613592747,NORMAL,WALK,16
9.789000,0,37.660260,127.027620,0.037715,1698613609381,NORMAL,WALK,2
8.103000,0,37.660186,127.027653,0.270083,1698613621842,NORMAL,WALK,0
11.580000,0,37.660292,127.027586,0.941677,1698613631834,NORMAL,WALK,0
12.174000,0,37.660280,127.027567,0.270777,1698613640768,NORMAL,WALK,5
18.068001,0,37.660240,127.027507,0.023649,1698613650218,NORMAL,WALK,17
13.664000,0,37.660112,127.027631,1.157213,1698613659394,NORMAL,WALK,16
14.581000,0,37.660028,127.027676,0.868826,1698613668784,NORMAL,WALK,15
13.785000,0,37.659964,127.027707,0.836863,1698613677794,NORMAL,WALK,13
14.020000,0,37.659965,127.027772,0.415328,1698613691856,NORMAL,WALK,0
7.836000,0,37.659917,127.027695,0.295731,1698613701843,NORMAL,WALK,0
8.457000,0,37.659911,127.027670,0.232345,1698613711840,NORMAL,STATION,0
6.542000,0,37.659924,127.027690,0.192302,1698613721856,NORMAL,STATION,0
6.873000,0,37.659948,127.027754,0.585604,1698613731835,NORMAL,STATION,0
11.737000,0,37.659958,127.027723,0.456877,1698613746291,NORMAL,STATION,0
13.433000,0,37.659966,127.027754,0.178894,1698613756840,NORMAL,STATION,0
7.065000,0,37.659959,127.027751,0.085585,1698613766837,NORMAL,STATION,0
6.304000,0,37.659957,127.027751,0.020268,1698613776823,NORMAL,STATION,0
13.664000,0,37.659947,127.027733,0.007135,1698613825851,NORMAL,STATION,0
13.272000,0,37.659935,127.027730,0.053696,1698613843839,NORMAL,STATION,0
8.801000,0,37.659936,127.027731,0.003175,1698613853853,NORMAL,AUTOMOBILE,0
11.787000,0,37.659965,127.027767,0.358941,1698613863543,NORMAL,WALK,0
9.172000,0,37.659970,127.027737,0.548003,1698613878367,NORMAL,WALK,6
8.315000,0,37.659597,127.027754,4.764222,1698613882086,NORMAL,WALK,0
4.828000,0,37.658868,127.027853,5.159006,1698613892858,NORMAL,WALK,0
4.106000,0,37.658375,127.027871,5.857391,1698613904784,NORMAL,WALK,0
3.863000,0,37.658050,127.027907,1.401700,1698613914839,NORMAL,WALK,0
3.863000,0,37.658056,127.027906,0.028957,1698613924845,NORMAL,WALK,0
3.900000,0,37.658056,127.027908,0.017933,1698613934849,NORMAL,WALK,0
3.900000,0,37.658057,127.027910,0.082677,1698613944836,NORMAL,WALK,0
3.900000,0,37.658058,127.027912,0.015197,1698613954838,NORMAL,STATION,0
3.863000,0,37.658058,127.027914,0.033530,1698613964844,NORMAL,STATION,0
9.935000,0,37.658058,127.027913,0.012951,1698613974863,NORMAL,STATION,0
9.935000,0,37.658054,127.027912,0.483657,1698613984842,NORMAL,STATION,0
9.935000,0,37.657806,127.027957,3.684914,1698613994845,NORMAL,STATION,0
9.935000,0,37.657238,127.027942,6.784860,1698614004834,NORMAL,STATION,0
3.837000,0,37.656488,127.027935,8.995821,1698614014815,NORMAL,AUTOMOBILE,0
3.944000,0,37.655863,127.027942,4.079378,1698614025765,NORMAL,AUTOMOBILE,0
4.000000,0,37.655875,127.027912,0.179318,1698614035012,NORMAL,AUTOMOBILE,0
3.863000,0,37.655868,127.027917,0.764026,1698614044846,NORMAL,STATION,0
3.900000,0,37.655727,127.027912,2.317793,1698614054876,NORMAL,STATION,0
3.900000,0,37.655457,127.027941,3.320402,1698614064847,NORMAL,STATION,0
3.900000,0,37.655031,127.027980,5.916908,1698614074862,NORMAL,STATION,0
3.900000,0,37.654397,127.028008,6.950412,1698614084824,NORMAL,STATION,0
9.935000,0,37.653746,127.028050,7.680244,1698614094823,NORMAL,AUTOMOBILE,0
9.935000,0,37.653010,127.028094,8.088254,1698614104830,NORMAL,AUTOMOBILE,0
9.935000,0,37.652523,127.028139,4.103464,1698614114826,NORMAL,AUTOMOBILE,0
9.935000,0,37.652122,127.028231,5.223460,1698614124823,NORMAL,AUTOMOBILE,0
9.935000,0,37.651721,127.028347,3.160180,1698614134822,NORMAL,AUTOMOBILE,0
9.935000,0,37.651710,127.028353,0.116026,1698614144831,NORMAL,AUTOMOBILE,0
9.935000,0,37.651724,127.028354,0.069116,1698614154833,NORMAL,AUTOMOBILE,0
9.935000,0,37.651459,127.028448,5.334855,1698614164843,NORMAL,AUTOMOBILE,0
9.935000,0,37.650864,127.028750,5.557315,1698614174847,NORMAL,AUTOMOBILE,0
10.007000,0,37.650806,127.029362,5.728259,1698614184830,NORMAL,AUTOMOBILE,0
10.157000,0,37.650917,127.030193,8.559864,1698614194824,NORMAL,AUTOMOBILE,0
3.900000,0,37.650989,127.030864,2.219485,1698614204829,NORMAL,AUTOMOBILE,0
3.900000,0,37.651007,127.031322,7.022014,1698614214841,NORMAL,AUTOMOBILE,0
3.900000,0,37.651058,127.032233,8.182474,1698614224852,NORMAL,AUTOMOBILE,0
3.863000,0,37.651124,127.032996,4.675256,1698614234844,NORMAL,AUTOMOBILE,0
3.900000,0,37.651137,127.033046,0.196506,1698614244846,NORMAL,AUTOMOBILE,0
3.826000,0,37.651167,127.033327,5.894630,1698614254865,NORMAL,STATION,0
9.935000,0,37.651246,127.034288,9.244176,1698614264832,NORMAL,STATION,0
9.935000,0,37.651326,127.035217,7.657485,1698614274829,NORMAL,STATION,0
3.941000,0,37.651368,127.035812,3.866334,1698614283838,NORMAL,STATION,0
3.867000,0,37.651374,127.035868,0.110299,1698614293831,NORMAL,STATION,0
3.834000,0,37.651372,127.035872,0.166994,1698614302842,NORMAL,STATION,0
3.878000,0,37.651379,127.035876,0.133351,1698614311854,NORMAL,STATION,0
3.878000,0,37.651384,127.035880,0.034790,1698614321841,NORMAL,STATION,0
3.881000,0,37.651386,127.035882,0.037428,1698614330843,NORMAL,STATION,0
3.900000,0,37.651390,127.035876,0.038350,1698614339839,NORMAL,STATION,0
3.863000,0,37.651386,127.035884,0.050367,1698614349835,NORMAL,STATION,0
3.856000,0,37.651374,127.035888,0.283257,1698614358846,NORMAL,STATION,0
3.900000,0,37.651363,127.035890,0.025213,1698614367870,NORMAL,STATION,0
3.900000,0,37.651369,127.036054,2.351444,1698614377845,NORMAL,STATION,0
3.900000,0,37.651303,127.036135,0.067930,1698614386863,NORMAL,STATION,0
3.900000,0,37.651309,127.036133,0.036686,1698614395853,NORMAL,STATION,0
