accuracy,id,lat,lng,speed,time,type,state,stepCount
3.900000,0,37.643944,128.677911,0.009153,1699510342018,START,AUTOMOBILE,0
3.863000,0,37.643966,128.677915,0.473067,1699510350737,NORMAL,STATION,0
3.863000,0,37.643983,128.677928,0.295888,1699510360754,NORMAL,AUTOMOBILE,0
3.863000,0,37.644000,128.677942,0.181761,1699510372077,NORMAL,AUTOMOBILE,0
3.900000,0,37.644000,128.677940,0.093518,1699510380734,NORMAL,STATION,0
3.900000,0,37.644096,128.678033,2.434269,1699510390727,NORMAL,AUTOMOBILE,0
3.863000,0,37.644393,128.678395,4.215236,1699510402207,NORMAL,AUTOMOBILE,0
3.900000,0,37.644541,128.678575,3.094538,1699510410744,NORMAL,AUTOMOBILE,0
3.915000,0,37.644931,128.678859,5.711626,1699510420735,NORMAL,AUTOMOBILE,0
3.900000,0,37.645403,128.678931,5.140047,1699510430717,NORMAL,AUTOMOBILE,0
3.900000,0,37.645919,128.679444,9.575621,1699510440740,NORMAL,AUTOMOBILE,0
3.898000,0,37.646606,128.680002,8.702353,1699510450736,NORMAL,AUTOMOBILE,0
3.900000,0,37.647130,128.680841,10.081656,1699510460757,NORMAL,AUTOMOBILE,0
3.900000,0,37.647401,128.681829,9.129238,1699510470742,NORMAL,AUTOMOBILE,0
3.900000,0,37.646964,128.682702,7.640536,1699510480737,NORMAL,AUTOMOBILE,0
3.900000,0,37.646863,128.683450,5.841052,1699510490749,NORMAL,AUTOMOBILE,0
3.900000,0,37.646799,128.683814,4.138205,1699510500744,NORMAL,AUTOMOBILE,0
3.900000,0,37.646482,128.683894,2.400083,1699510510740,NORMAL,AUTOMOBILE,0
3.900000,0,37.646276,128.683876,2.439341,1699510520737,NORMAL,AUTOMOBILE,0
9.642000,0,37.646233,128.683648,1.540507,1699510532702,NORMAL,AUTOMOBILE,0
9.334000,0,37.646348,128.683422,2.302931,1699510541732,NORMAL,AUTOMOBILE,0
7.895000,0,37.646296,128.683247,1.144771,1699510552976,NORMAL,AUTOMOBILE,0
8.387000,0,37.646166,128.683049,1.510844,1699510561727,NORMAL,AUTOMOBILE,0
7.968000,0,37.646042,128.682865,0.726928,1699510573774,NORMAL,AUTOMOBILE,0
6.157000,0,37.646040,128.682859,0.010994,1699510588886,NORMAL,AUTOMOBILE,0
4.554000,0,37.646040,128.682859,0.000003,1699510591741,NORMAL,AUTOMOBILE,0
4.009000,0,37.646040,128.682859,0.000000,1699510603983,NORMAL,AUTOMOBILE,0
4.310000,0,37.646040,128.682859,0.000000,1699510614033,NORMAL,AUTOMOBILE,0
8.300000,0,37.646040,128.682859,0.000000,1699510621729,NORMAL,STATION,0
9.974000,0,37.646040,128.682859,0.000000,1699510634142,NORMAL,STATION,0
10.207000,0,37.646040,128.682859,0.000000,1699510644207,NORMAL,STATION,0
10.360000,0,37.646040,128.682859,0.000000,1699510651707,NORMAL,STATION,0
10.441000,0,37.646040,128.682859,0.000000,1699510661714,NORMAL,STATION,0
10.257000,0,37.646040,128.682859,0.000000,1699510671719,NORMAL,STATION,0
10.422000,0,37.646040,128.682859,0.000000,1699510681733,NORMAL,STATION,0
10.225000,0,37.646040,128.682859,0.000000,1699510691708,NORMAL,STATION,0
6.058000,0,37.646193,128.682932,2.797515,1699510701711,NORMAL,STATION,0
4.228000,0,37.646188,128.682929,0.042232,1699510711722,NORMAL,STATION,0
3.923000,0,37.646184,128.682933,0.067756,1699510721714,NORMAL,STATION,0
3.900000,0,37.646184,128.682940,0.074226,1699510730728,NORMAL,STATION,0
3.903000,0,37.646180,128.682944,0.069774,1699510739727,NORMAL,STATION,0
4.044000,0,37.646176,128.682952,0.082433,1699510749727,NORMAL,STATION,0
3.887000,0,37.646176,128.682951,0.057347,1699510758736,NORMAL,STATION,0
10.011000,0,37.646179,128.682950,0.055385,1699510767738,NORMAL,STATION,0
10.033000,0,37.646185,128.682951,0.086530,1699510777720,NORMAL,STATION,0
9.939000,0,37.646190,128.682954,0.056660,1699510787725,NORMAL,STATION,0
9.940000,0,37.646196,128.682952,0.032846,1699510796731,END,STATION,0
