accuracy,id,lat,lng,speed,time,type,state,stepCount
3.845000,0,37.645659,127.049087,1.004830,1701252584563,START,AUTOMOBILE,0
3.856000,0,37.645760,127.049047,4.235164,1701252593519,NORMAL,AUTOMOBILE,0
3.831000,0,37.646348,127.048840,6.862120,1701252603506,NORMAL,AUTOMOBILE,0
3.900000,0,37.646869,127.048622,2.720476,1701252613518,NORMAL,AUTOMOBILE,0
3.900000,0,37.647042,127.048557,3.199852,1701252623511,NORMAL,AUTOMOBILE,0
3.865000,0,37.647429,127.048389,7.519355,1701252633519,NORMAL,AUTOMOBILE,0
3.842000,0,37.648158,127.048067,7.710769,1701252643512,NORMAL,AUTOMOBILE,0
3.866000,0,37.648775,127.047808,10.029731,1701252652516,NORMAL,AUTOMOBILE,0
3.839000,0,37.649639,127.047435,11.270270,1701252661511,NORMAL,AUTOMOBILE,0
3.841000,0,37.650535,127.047052,9.682101,1701252671536,NORMAL,AUTOMOBILE,0
3.840000,0,37.650917,127.046891,0.150097,1701252681517,NORMAL,AUTOMOBILE,0
4.811000,0,37.650925,127.046892,0.085476,1701252691493,NORMAL,AUTOMOBILE,0
4.081000,0,37.650929,127.046887,0.047671,1701252701506,NORMAL,STATION,0
3.900000,0,37.650929,127.046882,0.102466,1701252711501,NORMAL,STATION,0
3.900000,0,37.650930,127.046879,0.036722,1701252721494,NORMAL,STATION,0
4.363000,0,37.650929,127.046878,0.038927,1701252731502,NORMAL,STATION,0
4.782000,0,37.650930,127.046875,0.040981,1701252741511,NORMAL,STATION,0
4.529000,0,37.650932,127.046871,0.022346,1701252751506,NORMAL,STATION,0
4.114000,0,37.650933,127.046870,0.007026,1701252761511,NORMAL,STATION,0
4.242000,0,37.650939,127.046868,0.420694,1701252771585,NORMAL,STATION,0
3.845000,0,37.651345,127.046717,7.759120,1701252781510,NORMAL,STATION,0
3.845000,0,37.651821,127.046522,2.788730,1701252791505,NORMAL,STATION,0
4.373000,0,37.651842,127.046503,0.540109,1701252800508,NORMAL,AUTOMOBILE,0
4.647000,0,37.651942,127.046561,1.722000,1701252810492,NORMAL,AUTOMOBILE,0
3.856000,0,37.651979,127.046732,1.339324,1701252819508,NORMAL,AUTOMOBILE,0
3.834000,0,37.651995,127.046868,2.194703,1701252828509,NORMAL,AUTOMOBILE,0
3.856000,0,37.652023,127.047006,0.627820,1701252837516,NORMAL,AUTOMOBILE,0
3.856000,0,37.652110,127.046988,1.696661,1701252847508,NORMAL,AUTOMOBILE,0
3.826000,0,37.652297,127.046928,2.116673,1701252857515,NORMAL,AUTOMOBILE,0
3.834000,0,37.652425,127.046878,1.698754,1701252866541,NORMAL,AUTOMOBILE,0
3.834000,0,37.652590,127.046821,1.351328,1701252876526,NORMAL,AUTOMOBILE,0
3.845000,0,37.652686,127.046788,1.190561,1701252886508,NORMAL,AUTOMOBILE,0
3.845000,0,37.652786,127.046742,0.260049,1701252895518,NORMAL,AUTOMOBILE,0
4.482000,0,37.652854,127.046669,0.415614,1701252905505,NORMAL,AUTOMOBILE,0
4.373000,0,37.652883,127.046492,1.464138,1701252915543,NORMAL,AUTOMOBILE,0
3.845000,0,37.652842,127.046064,3.891172,1701252925518,NORMAL,AUTOMOBILE,0
3.877000,0,37.652471,127.046159,6.597075,1701252934510,NORMAL,AUTOMOBILE,0
3.826000,0,37.651963,127.046371,6.643970,1701252944511,NORMAL,AUTOMOBILE,0
3.856000,0,37.651659,127.046349,3.580332,1701252953508,NORMAL,AUTOMOBILE,0
3.856000,0,37.651590,127.045949,3.591603,1701252963517,NORMAL,AUTOMOBILE,0
3.856000,0,37.651554,127.045620,2.580068,1701252973523,NORMAL,AUTOMOBILE,0
3.845000,0,37.651600,127.045267,3.783902,1701252982510,NORMAL,AUTOMOBILE,0
3.845000,0,37.651690,127.044744,3.457451,1701252992499,NORMAL,AUTOMOBILE,0
3.856000,0,37.651889,127.044712,2.625134,1701253001523,NORMAL,AUTOMOBILE,0
3.856000,0,37.651950,127.045116,2.939703,1701253011510,NORMAL,AUTOMOBILE,0
3.856000,0,37.652044,127.045522,4.573490,1701253021510,NORMAL,AUTOMOBILE,0
3.834000,0,37.652161,127.045985,3.474314,1701253031510,NORMAL,AUTOMOBILE,0
4.371000,0,37.652180,127.046062,0.142747,1701253040511,NORMAL,AUTOMOBILE,0
4.679000,0,37.652183,127.046079,0.429063,1701253049525,NORMAL,STATION,0
4.082000,0,37.652155,127.046010,2.541780,1701253059513,NORMAL,AUTOMOBILE,0
3.852000,0,37.652099,127.045784,1.122236,1701253069506,NORMAL,AUTOMOBILE,0
3.834000,0,37.652130,127.045788,0.372451,1701253078507,NORMAL,AUTOMOBILE,0
3.834000,0,37.652212,127.045740,1.404825,1701253088520,NORMAL,AUTOMOBILE,0
3.834000,0,37.652445,127.045626,4.066080,1701253097521,NORMAL,AUTOMOBILE,0
3.812000,0,37.652527,127.045602,1.727093,1701253107541,NORMAL,AUTOMOBILE,0
3.834000,0,37.652448,127.045752,2.292936,1701253117509,NORMAL,AUTOMOBILE,0
3.834000,0,37.652201,127.045886,2.424365,1701253127508,NORMAL,AUTOMOBILE,0
3.845000,0,37.652277,127.046014,1.030601,1701253137502,NORMAL,AUTOMOBILE,0
3.872000,0,37.652249,127.045978,0.167595,1701253149439,NORMAL,AUTOMOBILE,0
4.415000,0,37.652258,127.045979,0.115220,1701253158510,NORMAL,AUTOMOBILE,0
4.174000,0,37.652258,127.045981,0.007647,1701253168516,NORMAL,AUTOMOBILE,0
9.163000,0,37.652259,127.045981,0.014070,1701253177662,NORMAL,AUTOMOBILE,0
4.037000,0,37.652269,127.045975,0.244787,1701253187521,NORMAL,AUTOMOBILE,0
3.900000,0,37.652294,127.045992,0.991766,1701253197506,NORMAL,STATION,0
6.225000,0,37.652376,127.045986,0.781510,1701253207383,NORMAL,WALK,12
3.863000,0,37.652503,127.045951,0.811581,1701253217533,NORMAL,WALK,16
8.576000,0,37.652563,127.045937,0.553883,1701253226966,NORMAL,WALK,15
7.025000,0,37.652643,127.045888,0.562084,1701253236443,NORMAL,WALK,16
9.895000,0,37.652698,127.045890,0.386590,1701253245916,NORMAL,WALK,7
15.970000,0,37.652732,127.045919,0.262792,1701253255199,NORMAL,WALK,16
17.659000,0,37.652748,127.045953,0.377650,1701253264638,NORMAL,WALK,18
9.899000,0,37.652692,127.046230,0.374720,1701253274507,NORMAL,WALK,17
15.789000,0,37.652721,127.046332,0.425741,1701253284402,NORMAL,WALK,17
5.195000,0,37.652837,127.046523,0.673923,1701253303510,NORMAL,WALK,29
6.729000,0,37.652858,127.046528,0.075376,1701253313509,NORMAL,WALK,0
7.664000,0,37.652907,127.046556,0.690088,1701253323219,NORMAL,WALK,7
5.598000,0,37.652882,127.046619,0.563564,1701253332509,NORMAL,WALK,10
4.700000,0,37.652842,127.046658,0.062481,1701253341528,NORMAL,WALK,0
3.960000,0,37.652830,127.046671,0.165458,1701253351222,NORMAL,WALK,0
4.432000,0,37.652788,127.046711,0.699377,1701253360498,NORMAL,WALK,9
4.556000,0,37.652680,127.046777,0.942075,1701253370014,NORMAL,WALK,16
5.418000,0,37.652674,127.046805,0.410139,1701253379340,NORMAL,WALK,1
6.733000,0,37.652664,127.046828,0.308621,1701253388507,NORMAL,WALK,1
8.408000,0,37.652654,127.046817,0.115847,1701253398510,NORMAL,WALK,0
6.448000,0,37.652649,127.046800,0.000901,1701253408512,NORMAL,STATION,0
4.948000,0,37.652668,127.046775,0.014657,1701253417518,NORMAL,STATION,0
10.256000,0,37.652668,127.046776,0.004960,1701253426519,NORMAL,STATION,0
10.285000,0,37.652668,127.046776,0.003243,1701253436510,NORMAL,STATION,0
10.955000,0,37.652658,127.046784,1.346599,1701253445521,NORMAL,STATION,0
11.210000,0,37.652641,127.046803,0.014840,1701253455507,NORMAL,STATION,0
10.255000,0,37.652668,127.046776,0.067711,1701253465505,NORMAL,STATION,0
10.265000,0,37.652669,127.046775,0.274867,1701253474523,NORMAL,STATION,0
10.280000,0,37.652668,127.046773,0.389641,1701253484506,NORMAL,STATION,0
10.677000,0,37.652668,127.046776,1.343973,1701253493517,NORMAL,STATION,0
11.568000,0,37.652668,127.046776,0.709691,1701253503501,NORMAL,STATION,0
11.773000,0,37.652670,127.046796,1.904761,1701253512520,NORMAL,STATION,0
10.720000,0,37.652642,127.046807,1.151004,1701253522497,NORMAL,STATION,0
13.845000,0,37.652664,127.046790,0.259443,1701253536694,NORMAL,STATION,0
10.121000,0,37.652610,127.046802,0.336116,1701253546810,NORMAL,STATION,0
12.079000,0,37.652660,127.046830,0.956326,1701253556823,NORMAL,STATION,0
11.714000,0,37.652673,127.046820,0.254286,1701253566875,NORMAL,STATION,0
14.036000,0,37.652661,127.046818,0.163643,1701253576780,NORMAL,STATION,0
13.132000,0,37.652656,127.046812,0.151811,1701253588725,END,STATION,0
