accuracy,id,lat,lng,speed,time,type,state,stepCount
4.600000,0,37.443884,127.179042,1.091897,1698714305290,START,WALK,0
7.642000,0,37.443976,127.179055,1.132865,1698714314590,NORMAL,WALK,18
11.890000,0,37.444058,127.179109,0.935685,1698714325612,NORMAL,WALK,20
18.555000,0,37.444425,127.179224,1.005150,1698714363939,NORMAL,WALK,72
18.208000,0,37.444548,127.179215,1.103204,1698714372790,NORMAL,WALK,17
18.070999,0,37.444674,127.179264,1.070208,1698714382043,NORMAL,WALK,17
18.896999,0,37.444818,127.179257,1.208067,1698714391439,NORMAL,WALK,18
17.299000,0,37.444803,127.178574,0.183361,1698714457730,NORMAL,WALK,84
8.511000,0,37.444886,127.178278,0.436211,1698714474604,NORMAL,WALK,0
13.669000,0,37.444724,127.178423,1.154087,1698714483817,NORMAL,WALK,0
13.067000,0,37.444727,127.178444,0.193265,1698714494606,NORMAL,WALK,2
14.519000,0,37.444739,127.178427,0.000952,1698714505613,NORMAL,WALK,0
8.041000,0,37.444858,127.178405,0.061434,1698714514603,NORMAL,WALK,0
10.185000,0,37.444874,127.178405,0.178910,1698714524601,NORMAL,STATION,0
10.181000,0,37.444867,127.178407,0.082729,1698714534603,NORMAL,STATION,0
10.533000,0,37.444863,127.178405,0.045063,1698714545601,NORMAL,STATION,0
12.741000,0,37.444860,127.178410,0.051233,1698714555631,NORMAL,STATION,0
8.284000,0,37.444852,127.178410,0.077322,1698714565603,NORMAL,STATION,0
11.128000,0,37.444855,127.178416,0.023516,1698714577943,NORMAL,STATION,0
10.068000,0,37.444859,127.178420,0.020513,1698714587958,NORMAL,STATION,0
15.677000,0,37.444850,127.178447,0.047946,1698714614608,NORMAL,WALK,0
8.347000,0,37.444865,127.178425,0.616669,1698714645607,NORMAL,STATION,0
9.378000,0,37.444876,127.178424,0.137841,1698714655607,NORMAL,STATION,0
9.359000,0,37.444885,127.178424,0.098846,1698714665616,NORMAL,STATION,0
13.142000,0,37.444882,127.178428,0.485390,1698714704598,NORMAL,AUTOMOBILE,0
12.431000,0,37.444881,127.178405,1.555683,1698714715856,NORMAL,WALK,10
18.100000,0,37.444918,127.178265,0.000000,1698714725005,NORMAL,WALK,18
13.595000,0,37.444862,127.179005,0.418726,1698714762549,NORMAL,WALK,79
16.136999,0,37.444729,127.179058,0.477609,1698714771787,NORMAL,WALK,19
16.785999,0,37.444253,127.179154,1.136194,1698714799622,NORMAL,WALK,60
19.195999,0,37.444102,127.179136,1.155375,1698714809363,NORMAL,WALK,20
15.873000,0,37.443671,127.178562,0.019243,1698714935580,NORMAL,WALK,146
14.288000,0,37.443564,127.178744,0.103074,1698715015608,NORMAL,AUTOMOBILE,0
15.198000,0,37.443567,127.178763,0.658898,1698715026616,NORMAL,STATION,0
8.811000,0,37.443475,127.178893,4.509006,1698715035630,NORMAL,STATION,0
8.054000,0,37.443476,127.179079,0.785912,1698715051114,NORMAL,STATION,0
6.322000,0,37.443460,127.179171,0.551970,1698715055621,NORMAL,STATION,0
8.042000,0,37.443477,127.179132,0.965976,1698715065624,NORMAL,AUTOMOBILE,0
4.976000,0,37.443470,127.179126,0.133262,1698715081221,NORMAL,AUTOMOBILE,0
4.007000,0,37.443472,127.179126,0.029314,1698715085634,NORMAL,AUTOMOBILE,0
10.157000,0,37.443485,127.179110,0.256395,1698715095630,NORMAL,AUTOMOBILE,0
10.240000,0,37.443486,127.179107,0.020332,1698715111375,NORMAL,AUTOMOBILE,0
10.635000,0,37.443486,127.179106,0.006780,1698715115627,NORMAL,AUTOMOBILE,0
11.197000,0,37.443487,127.179106,0.037281,1698715125619,NORMAL,AUTOMOBILE,0
10.829000,0,37.443504,127.179115,0.504553,1698715135632,NORMAL,AUTOMOBILE,0
10.809000,0,37.443553,127.179118,0.490369,1698715145621,NORMAL,AUTOMOBILE,0
10.410000,0,37.443538,127.179122,0.256221,1698715155642,NORMAL,AUTOMOBILE,0
9.068000,0,37.443534,127.179117,0.213263,1698715169592,NORMAL,STATION,0
6.518000,0,37.443519,127.179109,0.333566,1698715175630,NORMAL,STATION,0
3.900000,0,37.443495,127.179097,0.251408,1698715185611,NORMAL,STATION,0
4.093000,0,37.443493,127.179094,0.018969,1698715199705,NORMAL,STATION,0
7.008000,0,37.443490,127.179077,0.220864,1698715205604,NORMAL,STATION,0
5.427000,0,37.443415,127.179065,0.547897,1698715215613,NORMAL,STATION,0
5.343000,0,37.443427,127.179072,0.045845,1698715229819,NORMAL,STATION,0
11.245000,0,37.443431,127.179073,0.032073,1698715235610,NORMAL,STATION,0
11.161000,0,37.443431,127.179070,0.023074,1698715245623,NORMAL,STATION,0
10.879000,0,37.443432,127.179068,0.010326,1698715259948,NORMAL,STATION,0
11.360000,0,37.443432,127.179068,0.006513,1698715265621,NORMAL,STATION,0
11.290000,0,37.443433,127.179068,0.014253,1698715275629,NORMAL,STATION,0
10.648000,0,37.443433,127.179067,0.010864,1698715290098,NORMAL,STATION,0
10.543000,0,37.443434,127.179066,0.014930,1698715295619,NORMAL,STATION,0
11.058000,0,37.443434,127.179066,0.002415,1698715305609,NORMAL,STATION,0
12.066000,0,37.443434,127.179066,0.014641,1698715320158,NORMAL,STATION,0
10.644000,0,37.443435,127.179065,0.007079,1698715325615,NORMAL,STATION,0
10.305000,0,37.443437,127.179064,0.013766,1698715335621,NORMAL,STATION,0
10.846000,0,37.443437,127.179063,0.015295,1698715350226,END,STATION,0
