accuracy,id,lat,lng,speed,time,type,state,stepCount
3.900000,0,37.601888,126.980808,0.799648,1699447442651,START,WALK,0
3.900000,0,37.601870,126.980723,0.846826,1699447450840,NORMAL,WALK,13
3.790000,0,37.601992,126.980730,0.304059,1699447460870,NORMAL,WALK,15
9.985000,0,37.602043,126.980775,0.140220,1699447486240,NORMAL,STATION,0
3.900000,0,37.601818,126.980585,0.713625,1699447512849,NORMAL,WALK,38
4.036000,0,37.601793,126.980582,0.574628,1699447521837,NORMAL,WALK,11
10.465000,0,37.601707,126.980598,0.709823,1699447533816,NORMAL,WALK,12
4.426000,0,37.601577,126.980535,0.930108,1699447543830,NORMAL,WALK,17
6.548000,0,37.601521,126.980558,0.580524,1699447553822,NORMAL,WALK,16
9.227000,0,37.601530,126.980587,0.465840,1699447573835,NORMAL,WALK,27
5.788000,0,37.601504,126.980475,0.218111,1699447643503,NORMAL,WALK,14
6.293000,0,37.601506,126.980461,0.010087,1699447663461,NORMAL,WALK,6
10.604000,0,37.601509,126.980466,0.042329,1699447673513,NORMAL,WALK,7
5.872000,0,37.601514,126.980470,0.052367,1699447683511,NORMAL,WALK,4
6.480000,0,37.601551,126.980490,0.321138,1699447693487,NORMAL,WALK,16
6.185000,0,37.601661,126.980534,0.625475,1699447703539,NORMAL,WALK,16
6.486000,0,37.601761,126.980621,0.817510,1699447713480,NORMAL,WALK,14
6.497000,0,37.601837,126.980710,0.863889,1699447723609,NORMAL,WALK,15
5.891000,0,37.601889,126.980786,0.898250,1699447733602,NORMAL,WALK,14
5.858000,0,37.601973,126.980828,0.882113,1699447743728,NORMAL,WALK,15
3.826000,0,37.601967,126.980947,0.603033,1699447750819,NORMAL,WALK,4
17.374001,0,37.601968,126.980999,0.526285,1699447761039,NORMAL,WALK,15
16.188000,0,37.601947,126.981073,0.527023,1699447772319,NORMAL,WALK,20
16.487000,0,37.601982,126.981120,0.579582,1699447783131,NORMAL,WALK,14
20.000000,0,37.602118,126.981155,0.128718,1699447823391,NORMAL,AUTOMOBILE,0
4.517000,0,37.601998,126.981104,0.624816,1699447843325,NORMAL,WALK,33
3.900000,0,37.601880,126.981211,0.792517,1699447853279,NORMAL,WALK,10
4.442000,0,37.601958,126.981192,0.274904,1699447863338,NORMAL,WALK,0
5.802000,0,37.601948,126.981194,0.227887,1699447873493,NORMAL,WALK,0
3.900000,0,37.601924,126.981181,0.138897,1699447883367,NORMAL,WALK,0
3.900000,0,37.601922,126.981179,0.016248,1699447893357,NORMAL,WALK,0
3.790000,0,37.601910,126.981170,0.072210,1699447910832,NORMAL,WALK,0
4.408000,0,37.601908,126.981169,0.021976,1699447920839,NORMAL,WALK,0
3.900000,0,37.601910,126.981164,0.041316,1699447930831,NORMAL,WALK,0
3.900000,0,37.601907,126.981166,0.038716,1699447940844,NORMAL,WALK,0
3.900000,0,37.601909,126.981167,0.019727,1699447950820,NORMAL,WALK,0
3.900000,0,37.601911,126.981166,0.019142,1699447960842,NORMAL,WALK,0
4.557000,0,37.601909,126.981166,0.006933,1699447970832,NORMAL,STATION,0
5.105000,0,37.601909,126.981166,0.005399,1699447980816,NORMAL,STATION,0
4.760000,0,37.601908,126.981165,0.011831,1699447990842,NORMAL,STATION,0
4.265000,0,37.601908,126.981164,0.011174,1699448000838,NORMAL,STATION,0
4.028000,0,37.601907,126.981163,0.012681,1699448010827,NORMAL,STATION,0
3.900000,0,37.601906,126.981164,0.009660,1699448020830,NORMAL,STATION,0
3.900000,0,37.601906,126.981166,0.016048,1699448030830,NORMAL,STATION,0
3.900000,0,37.601906,126.981167,0.005014,1699448040828,NORMAL,STATION,0
3.900000,0,37.601906,126.981169,0.021906,1699448050829,NORMAL,STATION,0
3.900000,0,37.601907,126.981169,0.005283,1699448060830,NORMAL,STATION,0
3.900000,0,37.601907,126.981171,0.012407,1699448070829,NORMAL,STATION,0
3.900000,0,37.601908,126.981170,0.008839,1699448085831,NORMAL,STATION,0
3.900000,0,37.601908,126.981170,0.009977,1699448095831,NORMAL,STATION,0
3.957000,0,37.601908,126.981170,0.007637,1699448105821,NORMAL,STATION,0
3.900000,0,37.601908,126.981171,0.007864,1699448115833,NORMAL,STATION,0
3.900000,0,37.601909,126.981173,0.017036,1699448125823,NORMAL,STATION,0
3.790000,0,37.601893,126.981194,0.291072,1699448144839,NORMAL,STATION,0
3.900000,0,37.601907,126.981185,0.145421,1699448154828,END,STATION,0
