accuracy,id,lat,lng,speed,time,type,state,stepCount
18.344000,0,37.660931,127.027638,3.189240,1700260514574,START,WALK,0
13.827000,0,37.660834,127.027846,0.092018,1700260525607,NORMAL,WALK,5
11.084000,0,37.660760,127.027990,0.423084,1700260535678,NORMAL,WALK,0
12.401000,0,37.660765,127.028015,0.080976,1700260551687,NORMAL,STATION,0
14.050000,0,37.660787,127.028011,1.114105,1700260561825,NORMAL,STATION,0
15.006000,0,37.660813,127.027997,0.143988,1700260581560,NORMAL,STATION,0
14.940000,0,37.660773,127.028006,0.088499,1700260601650,NORMAL,STATION,0
15.402000,0,37.660781,127.028018,0.091884,1700260611648,NORMAL,STATION,0
10.662000,0,37.660749,127.028042,0.113113,1700260631752,NORMAL,STATION,0
11.682000,0,37.660740,127.028050,0.274667,1700260641770,NORMAL,STATION,0
14.699000,0,37.660734,127.028048,0.506383,1700260659608,NORMAL,STATION,0
11.353000,0,37.660738,127.028053,0.027115,1700260671811,NORMAL,STATION,0
15.092000,0,37.660698,127.028035,0.348272,1700260681797,NORMAL,STATION,0
14.094000,0,37.660714,127.028037,0.311920,1700260691799,NORMAL,STATION,0
14.728000,0,37.660707,127.028024,0.186989,1700260701803,NORMAL,STATION,0
14.280000,0,37.660720,127.028036,0.080975,1700260718434,NORMAL,STATION,0
13.741000,0,37.660710,127.028044,0.126446,1700260728514,NORMAL,STATION,0
12.239000,0,37.660727,127.028029,0.224462,1700260738464,END,STATION,0
