accuracy,id,lat,lng,speed,time,type,state,stepCount
9.935000,0,37.076709,127.131702,0.022001,1699342834913,START,AUTOMOBILE,0
6.745000,0,37.076712,127.131699,0.116558,1699342844468,NORMAL,AUTOMOBILE,0
4.309000,0,37.076719,127.131708,0.143452,1699342854548,NORMAL,AUTOMOBILE,0
3.900000,0,37.076725,127.131706,0.012986,1699342864541,NORMAL,STATION,0
3.900000,0,37.076725,127.131707,0.022750,1699342874538,NORMAL,STATION,0
3.900000,0,37.076726,127.131708,0.011903,1699342884537,NORMAL,STATION,0
3.900000,0,37.076726,127.131710,0.017989,1699342894534,NORMAL,STATION,0
3.900000,0,37.076703,127.131702,0.295973,1699342904533,NORMAL,STATION,0
3.900000,0,37.076692,127.131697,0.217750,1699342914522,NORMAL,STATION,0
3.845000,0,37.076690,127.131702,0.616082,1699342923584,NORMAL,STATION,0
3.845000,0,37.076671,127.131676,1.076964,1699342932531,NORMAL,STATION,0
3.845000,0,37.076640,127.131619,0.859195,1699342941544,NORMAL,WALK,8
3.845000,0,37.076621,127.131602,0.530841,1699342951547,NORMAL,WALK,3
3.845000,0,37.076625,127.131603,0.045590,1699342961530,NORMAL,WALK,0
3.834000,0,37.076629,127.131607,0.190838,1699342970557,NORMAL,WALK,0
3.808000,0,37.076628,127.131606,0.002962,1699342979534,NORMAL,WALK,0
3.812000,0,37.076625,127.131604,0.029887,1699342988550,NORMAL,WALK,0
3.812000,0,37.076623,127.131605,0.023256,1699342997547,NORMAL,WALK,0
3.812000,0,37.076634,127.131657,0.368043,1699343007560,NORMAL,WALK,4
3.812000,0,37.076637,127.131657,0.000515,1699343017536,NORMAL,WALK,0
3.812000,0,37.076637,127.131656,0.006017,1699343026542,NORMAL,STATION,0
3.812000,0,37.076639,127.131662,0.245888,1699343035545,NORMAL,STATION,0
3.812000,0,37.076642,127.131656,0.013076,1699343044604,NORMAL,STATION,0
3.812000,0,37.076642,127.131655,0.008858,1699343054532,NORMAL,STATION,0
3.808000,0,37.076642,127.131654,0.000480,1699343064534,NORMAL,STATION,0
3.812000,0,37.076642,127.131654,0.003171,1699343073534,NORMAL,STATION,0
3.808000,0,37.076642,127.131654,0.005085,1699343083544,NORMAL,STATION,0
3.808000,0,37.076641,127.131653,0.008529,1699343092553,NORMAL,STATION,0
3.812000,0,37.076642,127.131653,0.004261,1699343101551,NORMAL,STATION,0
3.808000,0,37.076642,127.131653,0.006606,1699343111563,NORMAL,STATION,0
3.812000,0,37.076642,127.131653,0.005636,1699343120560,NORMAL,STATION,0
3.808000,0,37.076642,127.131652,0.003558,1699343130529,NORMAL,STATION,0
3.812000,0,37.076641,127.131652,0.003817,1699343139552,NORMAL,STATION,0
3.808000,0,37.076641,127.131653,0.001544,1699343149549,NORMAL,STATION,0
3.808000,0,37.076641,127.131652,0.000382,1699343159541,NORMAL,STATION,0
3.808000,0,37.076641,127.131652,0.003207,1699343169551,NORMAL,STATION,0
3.812000,0,37.076641,127.131652,0.008400,1699343178556,NORMAL,STATION,0
3.808000,0,37.076641,127.131651,0.001176,1699343188541,NORMAL,STATION,0
3.812000,0,37.076641,127.131651,0.000010,1699343197541,NORMAL,STATION,0
3.812000,0,37.076641,127.131651,0.003702,1699343206555,END,STATION,0
