accuracy,id,lat,lng,speed,time,type,state,stepCount
13.859000,0,37.772241,128.950943,0.103155,1698385268802,START,WALK,0
16.608999,0,37.772277,128.951030,0.003450,1698385309058,NORMAL,WALK,64
18.365000,0,37.772255,128.950977,0.104120,1698385318886,NORMAL,WALK,12
19.743999,0,37.772232,128.950892,0.305919,1698385327881,NORMAL,WALK,13
12.602000,0,37.772030,128.950914,0.483814,1698385355685,NORMAL,WALK,35
11.117000,0,37.771947,128.950910,0.432784,1698385365099,NORMAL,WALK,14
12.566000,0,37.771888,128.950880,0.371491,1698385374267,NORMAL,WALK,12
9.733000,0,37.771848,128.950903,0.535170,1698385384517,NORMAL,WALK,14
10.166000,0,37.771820,128.950903,0.405158,1698385393820,NORMAL,WALK,11
10.489000,0,37.771787,128.950890,0.340932,1698385403798,NORMAL,WALK,13
11.977000,0,37.771722,128.950852,0.390916,1698385413896,NORMAL,WALK,12
14.912000,0,37.771661,128.950819,0.468570,1698385423382,NORMAL,WALK,13
16.108000,0,37.771616,128.950796,0.505835,1698385432605,NORMAL,WALK,12
11.254000,0,37.771567,128.950704,0.462906,1698385441711,NORMAL,WALK,11
12.470000,0,37.771519,128.950675,0.505575,1698385451312,NORMAL,WALK,11
12.329000,0,37.771473,128.950684,0.485458,1698385460128,NORMAL,WALK,9
11.845000,0,37.771444,128.950683,0.462048,1698385469219,NORMAL,WALK,10
15.594000,0,37.771417,128.950710,0.304526,1698385478842,NORMAL,WALK,10
11.886000,0,37.771389,128.950695,0.477333,1698385488340,NORMAL,WALK,11
10.507000,0,37.771345,128.950696,0.469724,1698385498030,NORMAL,WALK,11
12.153000,0,37.771323,128.950722,0.429139,1698385507039,NORMAL,WALK,10
11.856000,0,37.771310,128.950744,0.282016,1698385516976,NORMAL,WALK,2
9.489000,0,37.771275,128.950741,0.000395,1698385529277,NORMAL,STATION,0
6.788000,0,37.771217,128.950731,0.091436,1698385540246,NORMAL,STATION,0
9.972000,0,37.771241,128.950735,0.012369,1698385550708,NORMAL,STATION,0
12.025000,0,37.771238,128.950729,0.007316,1698385559630,NORMAL,WALK,1
14.371000,0,37.771257,128.950713,0.372338,1698385568595,NORMAL,WALK,10
14.137000,0,37.771291,128.950651,0.473752,1698385578044,NORMAL,WALK,13
17.974001,0,37.771292,128.950527,0.444885,1698385587703,NORMAL,WALK,12
18.711000,0,37.771168,128.950297,0.628201,1698385606637,NORMAL,WALK,26
18.395000,0,37.770973,128.950080,0.121438,1698385719488,NORMAL,WALK,99
16.719999,0,37.770943,128.950070,0.113734,1698385728423,NORMAL,WALK,15
17.249001,0,37.770916,128.950024,0.090001,1698385738093,NORMAL,WALK,15
19.167999,0,37.770938,128.949949,0.162163,1698385748138,NORMAL,WALK,16
18.747999,0,37.770950,128.949889,0.181718,1698385757858,NORMAL,WALK,15
13.781000,0,37.770833,128.949793,0.327046,1698385769597,NORMAL,WALK,8
11.783000,0,37.770807,128.949830,0.377478,1698385793733,NORMAL,WALK,0
5.469000,0,37.770890,128.950024,0.344487,1698385820254,NORMAL,WALK,21
6.070000,0,37.770877,128.950070,0.517013,1698385830255,NORMAL,WALK,15
8.095000,0,37.770861,128.950120,0.483496,1698385840248,NORMAL,WALK,14
6.412000,0,37.770887,128.950198,0.595651,1698385850247,NORMAL,WALK,14
6.946000,0,37.770913,128.950285,0.618849,1698385860253,NORMAL,WALK,14
8.599000,0,37.770908,128.950345,0.535099,1698385870245,NORMAL,WALK,5
7.575000,0,37.770917,128.950373,0.487324,1698385880268,NORMAL,WALK,8
7.971000,0,37.770959,128.950425,0.508132,1698385890249,NORMAL,WALK,13
7.491000,0,37.770951,128.950427,0.324997,1698385901251,NORMAL,WALK,9
7.371000,0,37.770959,128.950437,0.109448,1698385910255,NORMAL,WALK,5
8.171000,0,37.770974,128.950421,0.089584,1698385920288,NORMAL,WALK,17
8.329000,0,37.770963,128.950323,0.316234,1698385930256,NORMAL,WALK,16
8.447000,0,37.770925,128.950210,0.624096,1698385940270,NORMAL,WALK,7
5.974000,0,37.770837,128.950123,0.688959,1698385950272,NORMAL,WALK,16
9.842000,0,37.770815,128.950045,0.736984,1698385960257,NORMAL,WALK,17
10.314000,0,37.770815,128.949912,0.811645,1698385970256,NORMAL,WALK,16
10.724000,0,37.770781,128.949785,0.709765,1698385990830,NORMAL,WALK,12
11.726000,0,37.770778,128.949774,0.233084,1698386003150,NORMAL,STATION,0
11.189000,0,37.770787,128.949777,0.098163,1698386013331,NORMAL,STATION,0
11.999000,0,37.770776,128.949804,0.213325,1698386021260,NORMAL,STATION,0
10.677000,0,37.770797,128.949817,0.141518,1698386038649,NORMAL,STATION,0
12.503000,0,37.770786,128.949800,0.339520,1698386050932,NORMAL,STATION,0
17.094000,0,37.770813,128.949810,0.179139,1698386065767,NORMAL,STATION,0
12.106000,0,37.770796,128.949796,0.477588,1698386080967,NORMAL,STATION,0
11.957000,0,37.770802,128.949811,0.069545,1698386091067,NORMAL,STATION,0
11.448000,0,37.770797,128.949812,0.059237,1698386101096,NORMAL,STATION,0
12.310000,0,37.770800,128.949809,0.447416,1698386115725,NORMAL,STATION,0
10.787000,0,37.770800,128.949820,0.272613,1698386125721,NORMAL,STATION,0
11.834000,0,37.770809,128.949824,0.156248,1698386133267,NORMAL,STATION,0
12.480000,0,37.770803,128.949810,0.158729,1698386144774,NORMAL,STATION,0
10.846000,0,37.770794,128.949857,0.302478,1698386158268,NORMAL,WALK,3
6.839000,0,37.770809,128.949882,0.267307,1698386169914,NORMAL,WALK,19
5.242000,0,37.770829,128.949908,0.272189,1698386179897,NORMAL,WALK,16
5.596000,0,37.770855,128.949947,0.390810,1698386190022,NORMAL,WALK,17
9.852000,0,37.770956,128.950079,0.628037,1698386199974,NORMAL,WALK,17
11.235000,0,37.770976,128.950115,0.466384,1698386209942,NORMAL,WALK,16
8.291000,0,37.771024,128.950449,0.809696,1698386236256,NORMAL,WALK,45
6.522000,0,37.771051,128.950478,0.645331,1698386247813,NORMAL,WALK,4
5.331000,0,37.771070,128.950492,0.493500,1698386257826,NORMAL,WALK,16
6.191000,0,37.771084,128.950504,0.384698,1698386266264,NORMAL,WALK,13
3.900000,0,37.771103,128.950527,0.350985,1698386277830,NORMAL,WALK,19
4.042000,0,37.771162,128.950647,0.537520,1698386287855,NORMAL,WALK,14
5.878000,0,37.771212,128.950707,0.336931,1698386296276,NORMAL,WALK,0
8.385000,0,37.771289,128.950738,0.368262,1698386307958,NORMAL,WALK,0
7.090000,0,37.771205,128.950758,0.084323,1698386317974,NORMAL,WALK,0
3.900000,0,37.771222,128.950740,0.045589,1698386326302,NORMAL,WALK,0
5.209000,0,37.771216,128.950738,0.112674,1698386338018,NORMAL,WALK,0
8.523000,0,37.771217,128.950752,0.148018,1698386348055,NORMAL,WALK,0
6.795000,0,37.771209,128.950758,0.124100,1698386356252,NORMAL,WALK,0
5.512000,0,37.771201,128.950754,0.102580,1698386368036,NORMAL,WALK,0
5.408000,0,37.771213,128.950763,0.437460,1698386375254,NORMAL,WALK,0
8.011000,0,37.771216,128.950768,0.035559,1698386387258,NORMAL,WALK,0
7.000000,0,37.771217,128.950769,0.016647,1698386397282,NORMAL,WALK,0
