accuracy,id,lat,lng,speed,time,type,state,stepCount
4.753000,0,37.428158,127.013384,5.284051,1700704041937,START,AUTOMOBILE,0
10.446000,0,37.428194,127.012749,4.846824,1700704051628,NORMAL,AUTOMOBILE,0
3.907000,0,37.427856,127.012186,6.481678,1700704061631,NORMAL,AUTOMOBILE,0
3.917000,0,37.427797,127.011546,5.772535,1700704071631,NORMAL,AUTOMOBILE,0
3.934000,0,37.428170,127.011069,6.545150,1700704081641,NORMAL,AUTOMOBILE,0
4.028000,0,37.428765,127.011213,6.376588,1700704091633,NORMAL,AUTOMOBILE,0
8.042000,0,37.429354,127.010904,7.365034,1700704101641,NORMAL,AUTOMOBILE,0
10.207000,0,37.429976,127.010884,5.681250,1700704111629,NORMAL,AUTOMOBILE,0
10.118000,0,37.430102,127.010242,7.666162,1700704121648,NORMAL,AUTOMOBILE,0
10.058000,0,37.430156,127.009396,7.315999,1700704131641,NORMAL,AUTOMOBILE,0
10.136000,0,37.430863,127.009342,7.227479,1700704141638,NORMAL,AUTOMOBILE,0
10.063000,0,37.431354,127.008943,7.981380,1700704151630,NORMAL,AUTOMOBILE,0
10.081000,0,37.431772,127.008214,7.190506,1700704161636,NORMAL,AUTOMOBILE,0
10.053000,0,37.432326,127.007663,5.762221,1700704171633,NORMAL,AUTOMOBILE,0
4.277000,0,37.432448,127.007463,3.296973,1700704180637,NORMAL,AUTOMOBILE,0
3.900000,0,37.432660,127.007374,3.008540,1700704190624,NORMAL,AUTOMOBILE,0
3.870000,0,37.432679,127.007763,3.650733,1700704200634,NORMAL,AUTOMOBILE,0
3.870000,0,37.432563,127.007973,3.938613,1700704210646,NORMAL,AUTOMOBILE,0
3.900000,0,37.432592,127.008662,7.077748,1700704220642,NORMAL,AUTOMOBILE,0
3.865000,0,37.433295,127.009092,8.290047,1700704230635,NORMAL,AUTOMOBILE,0
3.868000,0,37.433942,127.009507,8.429495,1700704240634,NORMAL,AUTOMOBILE,0
4.024000,0,37.434698,127.010002,9.900071,1700704250633,NORMAL,AUTOMOBILE,0
3.865000,0,37.435548,127.010537,11.230021,1700704260639,NORMAL,AUTOMOBILE,0
3.900000,0,37.436452,127.011027,9.650190,1700704270633,NORMAL,AUTOMOBILE,0
3.900000,0,37.437055,127.010636,4.690921,1700704280636,NORMAL,AUTOMOBILE,0
3.841000,0,37.437338,127.010198,5.320093,1700704290626,NORMAL,AUTOMOBILE,0
3.865000,0,37.437120,127.009728,7.449961,1700704300645,NORMAL,AUTOMOBILE,0
3.864000,0,37.436744,127.009472,2.400046,1700704310631,NORMAL,AUTOMOBILE,0
3.864000,0,37.436752,127.009391,1.767939,1700704320631,NORMAL,AUTOMOBILE,0
3.900000,0,37.436800,127.009525,0.877386,1700704330646,NORMAL,AUTOMOBILE,0
3.865000,0,37.436795,127.009544,0.027816,1700704340643,NORMAL,AUTOMOBILE,0
3.865000,0,37.436795,127.009543,0.000069,1700704350631,NORMAL,AUTOMOBILE,0
3.900000,0,37.436795,127.009543,0.000000,1700704360643,NORMAL,STATION,0
3.865000,0,37.436795,127.009543,0.000000,1700704370631,NORMAL,STATION,0
3.900000,0,37.436795,127.009543,0.000000,1700704380646,NORMAL,STATION,0
3.900000,0,37.436795,127.009543,0.000000,1700704390631,NORMAL,STATION,0
3.900000,0,37.436795,127.009543,0.000000,1700704400636,NORMAL,STATION,0
3.865000,0,37.436795,127.009543,0.000000,1700704410650,NORMAL,STATION,0
3.865000,0,37.436795,127.009543,0.000000,1700704420634,NORMAL,STATION,0
3.830000,0,37.436795,127.009543,0.000000,1700704430637,NORMAL,STATION,0
3.865000,0,37.436795,127.009543,0.000000,1700704440639,NORMAL,STATION,0
3.865000,0,37.436795,127.009543,0.000000,1700704450651,NORMAL,STATION,0
7.927000,0,37.436795,127.009543,0.000000,1700704460638,NORMAL,STATION,0
3.900000,0,37.436795,127.009543,0.000000,1700704470637,NORMAL,STATION,0
3.865000,0,37.436795,127.009543,0.000000,1700704480627,NORMAL,STATION,0
3.865000,0,37.436795,127.009543,0.000000,1700704490646,NORMAL,STATION,0
3.900000,0,37.436795,127.009543,0.000000,1700704500637,NORMAL,STATION,0
3.865000,0,37.436795,127.009543,0.000000,1700704510631,NORMAL,STATION,0
3.865000,0,37.436795,127.009543,0.000000,1700704520640,NORMAL,STATION,0
3.865000,0,37.436795,127.009543,0.000000,1700704530636,NORMAL,STATION,0
3.900000,0,37.436795,127.009543,0.000000,1700704540654,END,STATION,0
