accuracy,id,lat,lng,speed,time,type,state,stepCount
14.650000,0,37.445394,127.162583,0.941731,1700275739582,START,WALK,0
13.480000,0,37.445470,127.162629,0.732083,1700275752099,NORMAL,WALK,0
11.933000,0,37.445444,127.162635,0.127776,1700275769789,NORMAL,STATION,0
12.649000,0,37.445446,127.162625,0.007636,1700275779537,NORMAL,WALK,7
14.647000,0,37.445409,127.162585,0.453065,1700275789261,NORMAL,WALK,17
19.521999,0,37.445339,127.162535,0.529357,1700275801179,NORMAL,WALK,10
12.720000,0,37.445285,127.162582,0.480688,1700275819343,NORMAL,WALK,20
15.036000,0,37.445372,127.162602,0.333626,1700275819674,NORMAL,WALK,1
12.037000,0,37.445425,127.162668,0.404907,1700275829440,NORMAL,WALK,7
9.614000,0,37.445437,127.162675,0.356827,1700275839459,NORMAL,WALK,0
11.766000,0,37.445438,127.162661,0.549457,1700275853131,NORMAL,WALK,0
12.057000,0,37.445459,127.162659,1.064240,1700275865454,NORMAL,STATION,0
12.206000,0,37.445451,127.162644,0.876292,1700275875544,NORMAL,STATION,0
9.631000,0,37.445448,127.162647,0.557409,1700275885618,NORMAL,STATION,0
11.966000,0,37.445442,127.162640,0.269627,1700275895623,NORMAL,STATION,0
11.871000,0,37.445447,127.162666,0.576824,1700275910448,NORMAL,STATION,0
12.213000,0,37.445451,127.162672,0.577549,1700275920498,NORMAL,STATION,0
12.076000,0,37.445435,127.162637,1.716160,1700275980773,NORMAL,STATION,0
8.378000,0,37.445482,127.162632,0.272470,1700275990773,NORMAL,STATION,0
11.339000,0,37.445463,127.162647,0.040156,1700276007200,NORMAL,STATION,0
11.822000,0,37.445459,127.162654,0.075600,1700276017415,NORMAL,STATION,0
11.534000,0,37.445464,127.162649,0.060356,1700276027228,NORMAL,STATION,0
11.498000,0,37.445460,127.162648,0.051047,1700276037363,NORMAL,STATION,0
11.997000,0,37.445460,127.162639,0.037622,1700276060779,END,STATION,0
