accuracy,id,lat,lng,speed,time,type,state,stepCount
13.740000,0,37.660699,127.028027,0.000000,1698958468280,START,WALK,0
13.044000,0,37.660732,127.028029,0.216135,1698958482593,NORMAL,WALK,0
12.120000,0,37.660712,127.028022,0.272930,1698958491430,NORMAL,STATION,0
11.779000,0,37.660706,127.028023,0.019881,1698958512786,NORMAL,STATION,0
12.668000,0,37.660687,127.028030,0.640090,1698958524797,NORMAL,STATION,0
12.242000,0,37.660686,127.028028,0.016678,1698958534846,NORMAL,STATION,0
11.585000,0,37.660700,127.028032,0.000134,1698958544874,NORMAL,STATION,0
11.610000,0,37.660705,127.028032,0.022475,1698958554544,NORMAL,STATION,0
12.653000,0,37.660731,127.028024,0.159536,1698958566761,NORMAL,STATION,0
12.786000,0,37.660726,127.028031,0.085018,1698958576786,NORMAL,STATION,0
14.532000,0,37.660731,127.028035,0.099407,1698958586806,NORMAL,STATION,0
12.106000,0,37.660732,127.028030,0.045709,1698958596821,NORMAL,STATION,0
14.373000,0,37.660728,127.028029,0.054532,1698958606867,NORMAL,STATION,0
12.243000,0,37.660720,127.028044,0.154142,1698958616867,NORMAL,STATION,0
13.607000,0,37.660729,127.028032,0.040916,1698958631740,NORMAL,STATION,0
14.469000,0,37.660738,127.028033,0.125780,1698958641710,NORMAL,STATION,0
14.558000,0,37.660720,127.028032,0.095694,1698958658656,NORMAL,STATION,0
13.397000,0,37.660720,127.028029,0.863168,1698958667667,NORMAL,STATION,0
13.473000,0,37.660740,127.028030,1.396262,1698958677724,END,STATION,0
