accuracy,id,lat,lng,speed,time,type,state,stepCount
12.084000,0,37.661007,127.028298,1.360935,1700428128316,START,WALK,1
17.993000,0,37.660765,127.028420,0.096292,1700428149443,NORMAL,WALK,10
11.328000,0,37.660865,127.028516,0.949941,1700428160832,NORMAL,WALK,0
11.521000,0,37.660889,127.028560,0.516628,1700428170846,NORMAL,WALK,0
14.181000,0,37.660869,127.028592,0.321831,1700428180847,NORMAL,WALK,0
19.447001,0,37.660728,127.028552,1.395738,1700428190836,NORMAL,WALK,10
17.177999,0,37.660683,127.028535,0.117962,1700428207974,NORMAL,WALK,29
17.712000,0,37.660686,127.028620,0.410999,1700428217357,NORMAL,WALK,16
13.770000,0,37.660720,127.028720,0.493753,1700428226082,NORMAL,WALK,15
13.613000,0,37.660779,127.028735,0.565725,1700428235196,NORMAL,WALK,15
12.214000,0,37.660865,127.028785,0.677903,1700428244917,NORMAL,WALK,16
14.653000,0,37.660899,127.028902,0.813813,1700428255683,NORMAL,WALK,12
13.165000,0,37.660945,127.028866,0.216920,1700428267667,NORMAL,WALK,0
12.630000,0,37.660949,127.028881,0.473850,1700428276681,NORMAL,WALK,0
19.146000,0,37.660959,127.028819,0.169324,1700428286699,NORMAL,WALK,0
10.136000,0,37.660996,127.028893,0.125372,1700428296691,NORMAL,WALK,0
11.505000,0,37.660997,127.028833,0.520164,1700428308852,NORMAL,WALK,14
13.374000,0,37.661004,127.028829,0.004272,1700428315496,NORMAL,WALK,13
16.091000,0,37.661022,127.028853,0.000225,1700428331165,NORMAL,STATION,0
17.882999,0,37.661051,127.028862,0.017914,1700428340100,NORMAL,WALK,9
3.871000,0,37.661039,127.029512,2.286252,1700428551662,NORMAL,AUTOMOBILE,0
3.834000,0,37.661304,127.029572,2.767043,1700428560669,NORMAL,AUTOMOBILE,0
3.834000,0,37.661349,127.030107,5.408596,1700428570676,NORMAL,AUTOMOBILE,0
3.856000,0,37.661587,127.030325,4.429465,1700428579683,NORMAL,AUTOMOBILE,0
3.856000,0,37.661765,127.030816,3.988777,1700428589665,NORMAL,AUTOMOBILE,0
3.845000,0,37.661862,127.031022,1.608408,1700428599692,NORMAL,AUTOMOBILE,0
3.834000,0,37.662020,127.030948,2.769770,1700428608678,NORMAL,AUTOMOBILE,0
3.856000,0,37.662135,127.031557,9.539680,1700428617674,NORMAL,AUTOMOBILE,0
3.834000,0,37.662284,127.032891,15.053806,1700428626678,NORMAL,AUTOMOBILE,0
3.856000,0,37.662448,127.034206,9.936870,1700428635681,NORMAL,AUTOMOBILE,0
