accuracy,id,lat,lng,speed,time,type,state,stepCount
12.068000,0,37.444542,127.179311,0.687588,1701739462620,START,WALK,0
16.990999,0,37.444387,127.179333,1.026303,1701739470787,NORMAL,WALK,14
18.483000,0,37.444171,127.179340,0.607681,1701739492360,NORMAL,WALK,37
12.468000,0,37.444119,127.179319,0.646352,1701739500779,NORMAL,WALK,14
8.659000,0,37.444080,127.179240,0.667033,1701739509801,NORMAL,WALK,16
9.348000,0,37.444034,127.179166,0.746811,1701739522451,NORMAL,WALK,21
7.017000,0,37.443968,127.179063,0.861195,1701739530805,NORMAL,WALK,14
12.476000,0,37.443901,127.178953,0.899242,1701739544968,NORMAL,WALK,26
9.497000,0,37.443855,127.178840,1.004030,1701739555014,NORMAL,WALK,18
9.681000,0,37.443741,127.178779,0.920405,1701739565142,NORMAL,WALK,18
12.688000,0,37.443647,127.178761,0.868881,1701739575259,NORMAL,WALK,10
11.625000,0,37.443558,127.178746,0.849071,1701739585127,NORMAL,WALK,0
11.047000,0,37.443750,127.178807,0.054330,1701739695391,NORMAL,WALK,19
12.296000,0,37.443753,127.178812,0.049714,1701739705628,NORMAL,WALK,16
13.485000,0,37.443750,127.178818,0.085799,1701739715517,NORMAL,WALK,11
18.177000,0,37.443316,127.178571,1.619913,1701739774771,NORMAL,STATION,0
18.424000,0,37.443319,127.178518,0.475768,1701739784779,NORMAL,WALK,12
14.654000,0,37.443404,127.178753,0.761154,1701739804788,NORMAL,WALK,19
14.557000,0,37.443421,127.178804,0.694900,1701739814776,NORMAL,STATION,0
17.481001,0,37.443426,127.178821,0.177591,1701739823783,NORMAL,STATION,0
15.625000,0,37.443428,127.178827,0.063740,1701739833794,NORMAL,STATION,0
15.627000,0,37.443433,127.178848,0.086935,1701739853785,NORMAL,WALK,17
13.962000,0,37.443436,127.178860,0.100648,1701739863788,NORMAL,WALK,1
14.216000,0,37.443460,127.178937,0.397098,1701739875703,NORMAL,WALK,0
15.246000,0,37.443474,127.178977,0.381605,1701739885743,NORMAL,WALK,0
14.121000,0,37.443470,127.178955,0.080989,1701739895753,NORMAL,STATION,0
14.653000,0,37.443479,127.178972,0.170573,1701739916786,NORMAL,STATION,0
15.306000,0,37.443472,127.178968,0.086738,1701739926800,NORMAL,STATION,0
13.704000,0,37.443479,127.178974,0.084011,1701739936787,NORMAL,STATION,0
14.839000,0,37.443473,127.178971,0.009157,1701739947790,NORMAL,STATION,0
13.591000,0,37.443469,127.178966,0.100596,1701739956802,NORMAL,STATION,0
13.156000,0,37.443473,127.178971,0.054088,1701739975993,NORMAL,STATION,0
12.480000,0,37.443475,127.178969,0.015228,1701740043784,NORMAL,STATION,0
12.464000,0,37.443457,127.178935,0.190599,1701740053847,NORMAL,STATION,0
11.781000,0,37.443456,127.178922,0.077614,1701740064018,NORMAL,STATION,0
10.737000,0,37.443461,127.178922,0.071378,1701740076355,NORMAL,WALK,0
11.576000,0,37.443458,127.178925,0.088480,1701740086360,NORMAL,WALK,0
13.160000,0,37.443451,127.178920,0.097428,1701740094044,NORMAL,WALK,0
12.614000,0,37.443457,127.178912,0.048486,1701740103775,NORMAL,WALK,0
11.997000,0,37.443461,127.178932,0.105485,1701740114096,NORMAL,STATION,0
12.228000,0,37.443459,127.178926,0.033584,1701740123806,NORMAL,STATION,0
11.739000,0,37.443460,127.178930,0.020506,1701740133784,NORMAL,STATION,0
12.488000,0,37.443460,127.178922,0.039365,1701740144131,NORMAL,STATION,0
11.591000,0,37.443456,127.178924,0.024179,1701740153797,NORMAL,STATION,0
11.766000,0,37.443456,127.178925,0.002451,1701740163802,NORMAL,STATION,0
11.718000,0,37.443457,127.178926,0.008947,1701740174309,NORMAL,STATION,0
10.352000,0,37.443464,127.178932,0.057663,1701740182813,NORMAL,STATION,0
13.786000,0,37.443479,127.178969,0.092816,1701740226731,NORMAL,STATION,0
12.563000,0,37.443474,127.178959,0.088642,1701740236838,NORMAL,STATION,0
18.818001,0,37.443464,127.178937,0.208071,1701740244777,NORMAL,STATION,0
15.151000,0,37.443471,127.178968,0.263196,1701740324792,END,STATION,0
