accuracy,id,lat,lng,speed,time,type,state,stepCount
7.976000,0,37.443778,127.180095,0.735288,1701661855019,START,WALK,0
10.504000,0,37.443788,127.180090,0.569050,1701661860763,NORMAL,WALK,10
19.325001,0,37.443822,127.179279,0.872613,1701661916116,NORMAL,WALK,98
18.412001,0,37.443828,127.178719,0.524295,1701661986950,NORMAL,WALK,110
18.405001,0,37.443827,127.178707,0.391517,1701661995758,NORMAL,WALK,0
12.313000,0,37.443789,127.178670,0.428206,1701662005002,NORMAL,WALK,8
13.806000,0,37.443760,127.178663,0.222084,1701662017660,NORMAL,WALK,5
17.355000,0,37.443696,127.178719,0.199046,1701662026631,NORMAL,WALK,0
14.698000,0,37.443596,127.178702,0.180575,1701662036934,NORMAL,WALK,0
9.548000,0,37.443496,127.178773,0.175603,1701662047946,NORMAL,WALK,0
10.505000,0,37.443507,127.178775,0.361995,1701662057986,NORMAL,STATION,0
8.303000,0,37.443534,127.178762,0.318402,1701662067968,NORMAL,STATION,0
13.717000,0,37.443537,127.178765,0.000112,1701662077695,NORMAL,STATION,0
11.239000,0,37.443542,127.178767,0.000105,1701662086936,NORMAL,STATION,0
10.735000,0,37.443547,127.178763,0.015076,1701662096925,NORMAL,STATION,0
8.481000,0,37.443630,127.178738,0.286930,1701662111928,NORMAL,STATION,0
7.964000,0,37.443632,127.178731,0.125831,1701662121938,NORMAL,STATION,0
10.342000,0,37.443638,127.178720,0.111590,1701662131942,NORMAL,STATION,0
8.799000,0,37.443641,127.178715,0.066015,1701662141947,NORMAL,STATION,0
10.469000,0,37.443643,127.178714,0.023154,1701662151936,NORMAL,STATION,0
10.168000,0,37.443643,127.178712,0.014110,1701662161950,NORMAL,STATION,0
10.071000,0,37.443645,127.178704,0.069592,1701662171949,NORMAL,STATION,0
7.786000,0,37.443646,127.178697,0.065738,1701662181947,NORMAL,STATION,0
8.239000,0,37.443647,127.178691,0.065988,1701662192934,NORMAL,STATION,0
14.976000,0,37.443646,127.178689,0.030762,1701662202957,NORMAL,STATION,0
9.900000,0,37.443649,127.178687,0.047147,1701662212958,NORMAL,STATION,0
11.225000,0,37.443655,127.178687,0.010074,1701662227980,NORMAL,STATION,0
12.333000,0,37.443658,127.178687,0.005266,1701662237982,END,STATION,0
