accuracy,id,lat,lng,speed,time,type,state,stepCount
3.863000,0,37.435160,127.128668,8.063709,1701156972523,START,AUTOMOBILE,0
5.091000,0,37.435791,127.128497,6.761093,1701156981049,NORMAL,AUTOMOBILE,0
3.892000,0,37.436078,127.128446,2.629807,1701156990061,NORMAL,AUTOMOBILE,0
4.055000,0,37.436237,127.128312,3.167072,1701156999064,NORMAL,AUTOMOBILE,0
4.952000,0,37.435850,127.128381,6.619488,1701157008059,NORMAL,AUTOMOBILE,0
4.579000,0,37.435514,127.128519,1.360554,1701157017067,NORMAL,AUTOMOBILE,0
5.283000,0,37.435434,127.128534,1.229815,1701157026054,NORMAL,AUTOMOBILE,0
4.825000,0,37.435119,127.128584,7.242753,1701157035062,NORMAL,AUTOMOBILE,0
3.915000,0,37.434412,127.128722,7.490360,1701157044053,NORMAL,AUTOMOBILE,0
3.850000,0,37.433750,127.128865,7.750150,1701157053055,NORMAL,AUTOMOBILE,0
3.944000,0,37.433539,127.129434,7.884978,1701157063030,NORMAL,AUTOMOBILE,0
3.900000,0,37.433803,127.130616,13.554273,1701157073045,NORMAL,AUTOMOBILE,0
3.900000,0,37.434159,127.132138,12.581663,1701157083072,NORMAL,AUTOMOBILE,0
3.900000,0,37.434410,127.133385,10.929998,1701157093047,NORMAL,AUTOMOBILE,0
3.900000,0,37.434694,127.134735,16.392557,1701157103045,NORMAL,AUTOMOBILE,0
3.900000,0,37.435261,127.136710,19.499962,1701157113060,NORMAL,AUTOMOBILE,0
3.900000,0,37.435909,127.138169,11.919207,1701157123051,NORMAL,AUTOMOBILE,0
4.851000,0,37.436337,127.138863,9.888408,1701157132057,NORMAL,AUTOMOBILE,0
4.254000,0,37.436818,127.139713,7.780048,1701157142039,NORMAL,AUTOMOBILE,0
4.238000,0,37.437376,127.140706,12.409879,1701157152054,NORMAL,AUTOMOBILE,0
3.900000,0,37.437819,127.141514,6.220521,1701157162051,NORMAL,AUTOMOBILE,0
4.170000,0,37.438169,127.142130,9.048873,1701157172049,NORMAL,AUTOMOBILE,0
3.932000,0,37.438808,127.143274,13.839643,1701157182060,NORMAL,AUTOMOBILE,0
3.900000,0,37.439359,127.144236,3.960864,1701157192043,NORMAL,AUTOMOBILE,0
4.935000,0,37.439384,127.144283,0.016108,1701157203042,NORMAL,AUTOMOBILE,0
5.367000,0,37.439384,127.144283,0.000007,1701157213038,NORMAL,AUTOMOBILE,0
5.000000,0,37.439384,127.144283,0.000000,1701157223039,NORMAL,STATION,0
5.107000,0,37.439384,127.144283,0.000000,1701157233042,NORMAL,STATION,0
4.665000,0,37.439384,127.144283,0.000000,1701157243048,NORMAL,STATION,0
4.043000,0,37.439384,127.144283,0.000000,1701157253041,NORMAL,STATION,0
3.926000,0,37.439384,127.144283,0.000000,1701157263058,NORMAL,STATION,0
3.944000,0,37.439384,127.144283,0.000000,1701157273054,NORMAL,STATION,0
4.740000,0,37.439384,127.144283,0.000000,1701157283038,NORMAL,STATION,0
5.189000,0,37.439384,127.144283,0.000000,1701157293048,NORMAL,STATION,0
4.366000,0,37.439384,127.144283,0.000000,1701157303054,NORMAL,STATION,0
4.020000,0,37.439412,127.144317,3.009618,1701157313045,NORMAL,STATION,0
3.912000,0,37.439742,127.144909,7.730155,1701157323070,NORMAL,AUTOMOBILE,0
3.900000,0,37.440082,127.145551,8.775341,1701157333035,NORMAL,AUTOMOBILE,0
